Date,Open,High,Low,Close,Volume
2005-01-03,794.5762132967536,803.7120072789351,793.0135213483888,793.7347412109375,379590
2005-01-04,797.5812321270637,804.1926816774765,794.6962066119122,796.379150390625,379110
2005-01-05,801.7883381436468,816.9345352736308,800.826687644307,809.6018676757812,558800
2005-01-06,805.3950121988888,816.6946133595362,804.1929300911294,810.924560546875,408765
2005-01-07,812.0063944668442,815.973250409928,808.5203273042555,812.3670043945312,311070
2005-01-10,811.6458981095083,816.0936168247017,809.0013026543171,813.8096313476562,253345
2005-01-11,812.0063256599614,814.2903106238801,803.3513212825545,807.197998046875,326070
2005-01-12,805.394838882448,808.2798646679372,794.5761022407435,802.750244140625,308465
2005-01-13,801.1870007601651,803.5911628029563,791.2097429564222,793.3734741210938,291650
2005-01-14,795.7780433646741,800.5863699106842,793.3738800916691,795.0568237304688,235175
2005-01-18,795.0571787913427,813.8096313476562,789.7679878809604,813.8096313476562,303705
2005-01-19,813.8092853958832,813.8092853958832,804.5532419221112,805.514892578125,235685
2005-01-20,805.5148978980299,807.9190612385632,791.570779870633,799.9853515625,328665
2005-01-21,799.504603480886,804.3129308471682,793.8548775209067,794.8165283203125,299175
2005-01-24,795.7782836762951,804.433288746627,794.3357706030295,797.9420166015625,237115
2005-01-25,799.9853468709917,807.9190565005279,798.0620455575413,805.3947143554688,272145
2005-01-26,809.001054119477,812.0062586295791,805.0341988399924,805.995849609375,216890
2005-01-27,802.9907005953502,805.9959053131472,794.3356963342437,798.182373046875,233975
2005-01-28,795.1771065887388,796.0185785182383,787.8444369943508,791.6910400390625,241175
2005-01-31,797.5811439308186,804.4330237446899,793.854720307624,796.8599243164062,253450
2005-02-01,796.3792396980543,805.2746748929496,793.7346449074703,802.2694702148438,257565
2005-02-02,804.7938177184374,807.5585913653517,799.023839375039,803.5917358398438,239625
2005-02-03,799.9853201145745,800.5863609260805,791.6909275680949,796.7396850585938,240895
2005-02-04,796.7396666832301,813.2081992125272,796.2588780666575,811.6455078125,308855
2005-02-07,810.2033848276519,815.2521446295127,808.4002615676496,813.8096313476562,201280
