Date,Open,High,Low,Close,Volume
2005-01-03,12.920382512060417,13.040211536716145,12.659577689770362,12.694822311401367,1470000
2005-01-04,12.723016346279202,12.892187836990288,12.518602923707592,12.701870918273926,967700
2005-01-05,12.652525791951765,12.694817979031038,12.546793307587002,12.560891151428223,957100
2005-01-06,12.469259804087907,12.469259804087907,12.109772796621252,12.384674072265625,3001800
2005-01-07,12.342379132938863,12.504500293051745,12.335330211484699,12.455159187316895,1671100
2005-01-10,12.455164273148378,12.532701096360586,12.215506223624143,12.448115348815918,1710900
2005-01-11,12.370578284943107,12.539749776741333,12.349432856801945,12.483358383178711,1959700
2005-01-12,12.47631136526086,12.490407869841489,12.285994436751128,12.462213516235352,959500
2005-01-13,12.398774464631002,12.469262364884816,12.342384413316925,12.391725540161133,1479200
2005-01-14,12.33533342454484,12.398772389712358,12.215504417500048,12.293041229248047,1209300
2005-01-18,12.293039996720806,12.504502296447754,12.257795383803305,12.504502296447754,2296900
2005-01-19,12.525652323572007,12.610236727695188,12.476311197092675,12.546797752380371,942300
2005-01-20,12.553846446619636,12.553846446619636,12.349433020032546,12.3776273727417,1437900
2005-01-21,12.405825228665057,12.483360720441008,12.285996183798508,12.363533020019531,1574700
2005-01-24,12.441067872416694,12.51155577950006,12.328287758861308,12.356483459472656,1021400
2005-01-25,12.356484094504431,12.518605348016505,12.335337317959132,12.363533020019531,1030100
2005-01-26,12.434017892982247,12.567944770640471,12.370578916430713,12.53270149230957,882500
2005-01-27,12.539746641273348,12.786452204198874,12.525648796407753,12.73711109161377,1086100
2005-01-28,12.737110071655275,12.737110071655275,12.441062075407002,12.511549949645996,1273500
2005-01-31,11.630457896973182,12.377626330879663,11.588165699246893,12.1027250289917,3558500
2005-02-01,12.44106193865473,12.448110860445587,11.975843856013181,12.060429573059082,2087100
2005-02-02,12.060432426248749,12.11682246947167,11.940603416344457,12.018138885498047,1470700
2005-02-03,12.01814346421082,12.03929024264274,11.799632131528403,11.87012004852295,1748400
2005-02-04,11.898313021706729,12.081581046751522,11.841922963573333,12.03223991394043,1399100
2005-02-07,11.982893221564584,12.123868973713698,11.89125992377875,11.947649955749512,1098800
2005-02-08,11.912403333885827,11.95469551461107,11.665696481507574,11.70094108581543,2389400
2005-02-09,11.700945520828457,11.736188794050397,11.433091804340814,11.461287498474121,2950200
2005-02-10,11.581116759992522,11.771433666172218,11.552921065249727,11.651604652404785,1656500
2005-02-11,11.595215707183565,11.799629135678785,11.538825656794037,11.750288009643555,864800
2005-02-14,11.7925827658519,11.813729543495642,11.651608281562396,11.73619270324707,1488600
2005-02-15,11.743241625780588,11.912411813546852,11.729143774022114,11.757339477539062,1175400
2005-02-16,11.764386567787476,11.806678772018783,11.665702965321183,11.785531997680664,1306400
2005-02-17,11.785533836610869,11.863070676837335,11.729143774022114,11.757339477539062,1405400
2005-02-18,11.799633184491686,12.109779240277058,11.77848640417269,12.011096954345703,1254700
2005-02-22,11.77143264509223,11.905358150169342,11.75733479894371,11.8278226852417,1736400
2005-02-23,11.771433909667655,11.834872879706474,11.750287138173132,11.820775032043457,1141800
2005-02-24,11.792576628180871,12.095673561096191,11.792576628180871,12.095673561096191,2685600
2005-02-25,12.0462173663579,12.279369917074964,12.0462173663579,12.244044303894043,1082600
2005-02-28,12.15926380748777,12.222851004248149,11.96850356479271,12.025025367736816,1572200
2005-03-01,12.010893068232141,12.406545639038086,11.996762282378308,12.406545639038086,1580600
2005-03-02,12.498392686405065,12.83045802294001,12.399478546571851,12.554914474487305,2277900
2005-03-03,12.554914820712048,12.576109649586297,12.116869940305506,12.244044303894043,1474400
2005-03-04,12.314695136478054,12.32882591878656,12.123933618069945,12.201651573181152,1071900
2005-03-07,12.081545828795837,12.20165481515994,11.940240663337153,12.145133018493652,1152400
2005-03-08,12.116870495581374,12.123935888058494,11.94023972641084,12.046217918395996,1116000
2005-03-09,12.025029032404156,12.025029032404156,11.798941751726884,11.940245628356934,1429200
2005-03-10,11.940240289551344,12.187523647569941,11.91904545870619,12.138067245483398,1057400
2005-03-11,12.1380711971538,12.342962265014648,12.088614778966226,12.342962265014648,1420300
2005-03-14,12.307636619299926,12.533723872166417,12.307636619299926,12.378289222717285,1386000
