Date,Open,High,Low,Close,Volume
2005-01-03,23.420590694244723,23.51031319117119,23.207115308184562,23.31849479675293,358800
2005-01-04,23.31848826233989,23.31848826233989,22.69043095985171,22.84821891784668,822200
2005-01-05,22.72446718210047,22.72446718210047,22.20779161830014,22.27895164489746,1116800
2005-01-06,22.334630318774387,22.538824347088877,22.20159392137495,22.501699447631836,1176400
2005-01-07,22.557407148467767,22.572875082100506,22.14282734388161,22.33464813232422,1048600
2005-01-10,22.390321922637735,23.315387725830078,22.390321922637735,23.315387725830078,3103400
2005-01-11,23.41749065442895,23.41749065442895,23.148323254108362,23.346330642700195,1898800
2005-01-12,23.35870949845565,24.166209446111203,23.35870949845565,23.513402938842773,4014000
2005-01-13,23.572179861728003,23.683559292960666,23.383453734385654,23.562898635864258,2994000
2005-01-14,23.695932261663298,23.695932261663298,22.83583739403715,22.900808334350586,7640400
2005-01-18,22.90081437751103,23.080259323120117,22.764685763975187,23.080259323120117,3525200
2005-01-19,23.135944553250518,23.219480311190736,22.98744021092074,23.064786911010742,2161400
2005-01-20,23.02457257658309,23.14523327898459,22.832754208885685,22.86678695678711,2233000
2005-01-21,22.92247543538852,23.126671932618354,22.851317766670128,23.04313850402832,1705600
2005-01-24,23.12048141334962,23.204014828139766,23.033851108559624,23.086448669433594,1357400
2005-01-25,23.145230879067878,23.145230879067878,22.48314316925766,22.662588119506836,3191800
2005-01-26,22.739935725860192,22.900815865193433,22.65640230668294,22.693527221679688,1611200
2005-01-27,22.693523102528527,23.169979095458984,22.535735161129068,23.169979095458984,3233600
2005-01-28,23.51339784602529,23.60930700295307,22.384135503701735,22.507890701293945,9069600
2005-01-31,22.647117246297444,23.219484826617272,22.23253998620171,23.080259323120117,4926000
2005-02-01,23.080265394149297,23.234958865102623,22.944136744806197,23.207115173339844,2578200
2005-02-02,23.26589246194237,23.36180399996203,23.11119902174213,23.296833038330078,2416600
2005-02-03,23.29992523576948,23.519589637867046,23.25042456227158,23.513402938842773,4044000
2005-02-04,23.60621794389496,24.169301924700296,23.154511059116473,23.436054229736328,5913000
2005-02-07,23.51339943608477,23.745439562098767,23.504118208713688,23.606216430664062,4877400
2005-02-08,23.652627862016114,23.807321313985966,23.327773029140282,23.44533920288086,12719400
2005-02-09,23.405121089440975,23.513406039906197,22.616183495243853,22.739938735961914,4807600
2005-02-10,22.817278154461746,22.84821636461826,21.65398304119068,22.167566299438477,3258800
2005-02-11,22.121152556791763,22.68733087405007,21.833422785761602,22.61617088317871,2128000
2005-02-14,22.12116015549247,22.368670583923482,21.74680234380549,21.8117733001709,2914800
2005-02-15,21.82724358711073,21.88912001400129,21.706582902370066,21.8117733001709,2269200
2005-02-16,21.811781378776015,22.136638641357422,21.66636912524787,22.136638641357422,2723200
2005-02-17,21.997423992047544,22.099522309229705,21.783948482091528,21.873668670654297,2305000
2005-02-18,21.889120882146294,21.889120882146294,21.613766758824017,21.712770462036133,1115000
2005-02-22,21.635422218150282,21.635422218150282,21.069243723912155,21.097089767456055,1366000
2005-02-23,21.09708485986274,21.115647310951147,20.8619502508633,20.95476722717285,2002800
2005-02-24,21.076010745102153,21.411732992510625,20.81178158633026,21.268739700317383,1479200
2005-02-25,21.278055523957907,21.536066127808223,21.10708644204812,21.365097045898438,2109200
2005-02-28,21.334016219188545,21.67906608036088,21.334016219188545,21.613786697387695,2742000
2005-03-01,21.39307182348277,21.39618104201976,20.936113935738483,21.293598175048828,3338000
2005-03-02,21.215891497733065,21.728803634643555,20.93612102563283,21.728803634643555,3204800
2005-03-03,22.219944565877995,22.350503261925255,21.993019085153378,22.157772064208984,4643800
2005-03-04,22.21062410904394,22.366051856123715,22.16710452959274,22.272796630859375,2712600
2005-03-07,22.27279625268691,22.375379133211204,22.204407665670715,22.34429168701172,2421600
2005-03-08,22.319427150466044,22.990873836376654,22.288339701341425,22.978439331054688,4466800
2005-03-09,22.847874424107932,23.081015999864135,22.72353177604354,22.83233070373535,3082400
2005-03-10,22.801256601551422,23.189826081372132,22.801256601551422,23.158740997314453,2378800
2005-03-11,23.03439638269083,23.099675765300194,22.698671810722942,23.04994010925293,1996600
2005-03-14,23.03439423571192,23.15252085463831,22.941138999950503,23.05304718017578,1173600
2005-03-15,23.05304830931503,23.242668009476002,22.984659710089968,23.081024169921875,1377600
2005-03-16,23.003296738747284,23.152508355708612,23.003296738747284,23.08411979675293,2349000
2005-03-17,23.239563731866205,23.510006567534518,23.15252454927687,23.22402000427246,2338400
2005-03-18,23.22401805359248,23.625022001102693,23.18982375307024,23.593936920166016,3218800
2005-03-21,23.516214302696564,23.603253445665864,23.332808361463734,23.413631439208984,1152200
2005-03-22,23.31416610369572,23.466484658180768,23.171172836189804,23.180498123168945,1170400
2005-03-23,23.102791076896207,23.385670847768804,23.056162256554092,23.304847717285156,1169400
2005-03-24,23.304842757345966,23.326602552655803,23.161849477932787,23.283082962036133,970000
2005-03-28,23.904794814281406,24.402163272904346,23.625024315168538,23.957639694213867,3475200
2005-03-29,23.895461778591734,24.150363179216445,23.84883298191813,23.904787063598633,1561600
2005-03-30,23.907904569258587,24.302690125102593,23.879926332901174,24.259170532226562,1830400
2005-03-31,24.290257899730733,24.29647634023455,23.92033895387909,23.988727569580078,2020800
2005-04-01,24.122399768184277,24.501644068985236,24.078880163663566,24.237417221069336,2111800
2005-04-04,24.23739822440575,24.29646151495178,24.057101506051662,24.187660217285156,1481600
2005-04-05,24.265382704197965,24.622867049683848,24.24673213071438,24.532718658447266,1013600
2005-04-06,24.40216829658129,24.40216829658129,23.979404426807378,24.190786361694336,2722800
2005-04-07,24.34620310383726,24.806270295648645,24.308899589374946,24.7130126953125,1768600
2005-04-08,24.68192576305246,24.86532935917888,24.529607240820795,24.554473876953125,1428600
2005-04-11,24.63219322135656,24.63219322135656,24.268492795523112,24.339990615844727,1109200
2005-04-12,24.41770996169284,24.445685829176636,24.256063710763662,24.35553741455078,1086200
2005-04-13,24.43324047172895,24.43324047172895,23.963848028680868,24.013586044311523,660600
2005-04-14,24.02914290816155,24.02914290816155,23.814651748821888,23.907909393310547,1439600
2005-04-15,23.830184942521498,23.845726295303685,23.46959140636789,23.575281143188477,1476600
2005-04-18,23.562854004229855,23.6871943394012,23.438511297418643,23.584613800048828,748200
2005-04-19,23.56284921850313,23.780447132497677,23.42918125086665,23.718276977539062,1059000
2005-04-20,23.712063979852825,23.805321605328338,23.64367537072277,23.733823776245117,1149800
2005-04-21,23.935873682085898,24.361746574115745,23.786661997429537,24.346202850341797,1561400
2005-04-22,24.34620312423666,24.34620312423666,23.935873951364552,24.07575798034668,927400
2005-04-25,24.1534698104603,24.30889755022295,24.11616867076629,24.28403091430664,846400
2005-04-26,24.277821092419845,24.28093031237746,23.98561845068247,24.047788619995117,1080400
2005-04-27,23.998049203211465,24.029136657714844,23.789776539221712,24.029136657714844,1546800
2005-04-28,21.215890089670815,22.692453868805416,19.195329128749787,19.583898544311523,16233800
2005-04-29,19.397393951918563,19.54038727308599,18.78500791298728,19.195337295532227,4979800
2005-05-02,19.723781212337357,19.863666420956406,19.391165930631836,19.412925720214844,3264200
2005-05-03,19.41602607924142,19.419135296992707,19.02434883573709,19.117605209350586,1564800
2005-05-04,19.33521754704552,19.540382184894423,18.962190609369344,19.521730422973633,1778600
2005-05-05,19.531049421860295,19.646065611802616,19.444009085362236,19.56835174560547,2400400
2005-05-06,19.552812015390916,19.568354553696825,19.17978516695074,19.223304748535156,1270600
2005-05-09,19.347652174660453,19.487536239561766,19.207766923939186,19.356977462768555,2161800
2005-05-10,19.490644808046348,19.490644808046348,19.179789232753166,19.2139835357666,2207200
2005-05-11,19.273048140299284,19.273048140299284,18.903130385146827,19.07099151611328,931800
2005-05-12,19.123837460783697,19.241962925794855,18.80987262748405,18.915563583374023,1255000
2005-05-13,18.9621832019111,18.9621832019111,18.57983112554795,18.713499069213867,1212600
2005-05-16,18.635781469533473,18.893790834940273,18.595369935498944,18.822294235229492,1491600
2005-05-17,18.666872470764694,18.76012888326569,18.542530982703237,18.682415008544922,2314800
2005-05-18,18.682414946964354,18.72904374597097,18.216131700176696,18.46481704711914,4263600
2005-05-19,18.3404689804647,18.744580771683964,18.3404689804647,18.72903823852539,1527600
2005-05-20,18.741478617432577,18.962185740636716,18.58915889873895,18.775672912597656,1302400
2005-05-23,18.760123304842537,18.93109472704466,18.614022070168822,18.72903823852539,1275800
2005-05-24,18.589162618231054,18.589162618231054,18.275199018186633,18.461711883544922,1567600
2005-05-25,18.455491791746287,18.6264620896687,18.25343641631787,18.328041076660156,1169200
2005-05-26,18.33429192998494,18.33429192998494,17.93109974729233,18.156137466430664,3623800
2005-05-27,18.237401744379845,18.603088064438186,18.209272027452283,18.431184768676758,1244400
2005-05-31,18.31553703851347,18.3592952969004,18.18426584022457,18.274906158447266,1604400
2005-06-01,18.30928505404372,18.606208310823426,18.262401807030873,18.462434768676758,1107600
2005-06-02,18.446813374206307,18.47806808744775,18.26865888569014,18.4093074798584,1447400
2005-06-03,18.33116460128287,18.518695215153002,18.237398102057238,18.403051376342773,1183000
2005-06-06,18.384294125908855,18.57182470191308,18.29365383084767,18.46868324279785,777800
2005-06-07,18.534325216414405,18.615589368385024,18.32178985443227,18.331167221069336,1658000
2005-06-08,18.312406099060958,18.48743549890785,18.253021698967128,18.328033447265625,1899200
2005-06-09,18.37804790145051,18.56245353421945,18.215520802036306,18.381174087524414,1710600
2005-06-10,18.396801854299834,18.78436547582503,18.396801854299834,18.61871337890625,1227200
2005-06-13,18.596834464889927,18.862503051757812,18.37492294481999,18.862503051757812,1252200
2005-06-14,18.86250827841463,18.906266549628302,18.553082539009296,18.653099060058594,1119800
2005-06-15,18.58121240257236,18.640596839809866,18.35304963766068,18.396806716918945,2050600
2005-06-16,18.35616308785141,18.468681902202615,18.324908391549513,18.424924850463867,1464800
2005-06-17,18.509325250168246,18.509325250168246,18.23740421887659,18.38743019104004,1537400
2005-06-20,18.356164757682276,18.709348581015412,18.27177563924213,18.643712997436523,1448800
2005-06-21,18.721860802166955,18.721860802166955,18.49369684748457,18.58746337890625,854200
2005-06-22,18.60934251002684,18.774994654168133,18.549956879265988,18.771869659423828,1184000
2005-06-23,18.771862291278747,18.846874058609245,18.646841089340523,18.806241989135742,906000
2005-06-24,18.768736776379367,18.87813063005835,18.678096461348648,18.73748207092285,1527600
2005-06-27,18.721857912113133,18.784367333690174,18.653096117629442,18.712480545043945,1129400
2005-06-28,18.753111022152975,19.090667592851258,18.731232488010384,19.04690933227539,1161400
2005-06-29,19.12505307286675,19.209442241036705,19.009409187133578,19.184438705444336,1113400
2005-06-30,19.159434901474718,19.42197859545582,19.159434901474718,19.37822151184082,1545400
2005-07-01,19.38134179080241,19.44072741179351,19.06878990698673,19.250070571899414,885800
2005-07-05,19.190681322468834,19.193806315914028,19.012526888829843,19.056283950805664,749400
2005-07-06,19.112547821444952,19.112547821444952,18.793744762729514,18.850004196166992,727200
2005-07-07,18.599965344057082,18.85938402543075,18.54995708156579,18.809375762939453,1441200
2005-07-08,18.87188267688149,19.615755286077622,18.868756490427028,19.493860244750977,1720800
2005-07-11,19.67513808013894,19.67513808013894,19.378213601020025,19.597000122070312,1166000
2005-07-12,19.631383833768353,19.631383833768353,19.40634610067868,19.493860244750977,944400
2005-07-13,19.49386150593987,20.30649715451034,19.328209381859924,20.23148536682129,3759600
2005-07-14,20.234604391009416,20.234604391009416,19.722019591101596,19.80015754699707,2483600
2005-07-15,19.80329177251741,19.89393212430344,19.49073982204786,19.78766441345215,1443200
2005-07-18,19.73765200676726,19.822039966467564,19.65951403554853,19.706396102905273,819400
2005-07-19,19.800156127002936,19.82516084339572,19.606374344120837,19.690763473510742,647800
2005-07-20,19.690765719299144,19.893924890144675,19.62825511347816,19.862668991088867,867600
2005-07-21,19.909554981141937,19.96581441488757,19.668889890628005,19.76578140258789,829000
2005-07-22,19.853295789424273,19.893927868133858,19.61575569020449,19.87204933166504,821000
2005-07-25,19.884550963842127,19.940810399583505,19.625133514404297,19.625133514404297,548800
2005-07-26,19.62825403404877,19.62825403404877,19.428221060254682,19.440723419189453,760400
2005-07-27,19.440724584494774,19.659511109805404,19.20943569949996,19.281322479248047,1612000
2005-07-28,19.281320184757604,19.740771714005817,19.13754664237058,19.690763473510742,1422200
2005-07-29,19.68764043957967,19.743898672481713,19.587622756344455,19.597000122070312,1961000
2005-08-01,19.597001881611206,19.947059631347656,19.46572948027833,19.947059631347656,1849200
2005-08-02,18.971899127144386,20.997235142202715,18.971899127144386,20.36900520324707,5466000
2005-08-03,20.222110093113013,20.3627599005412,20.14397210606917,20.200231552124023,1198200
2005-08-04,20.190853395378767,20.25023902277525,19.834544400163637,19.906431198120117,1306800
2005-08-05,19.856424271448102,19.859550458516086,19.747031569889092,19.790788650512695,959600
2005-08-08,19.81578959413158,19.85016929927756,19.58137568501626,19.628257751464844,936800
2005-08-09,19.62825883238636,19.6876444556987,19.496987608352303,19.56574821472168,893800
