Date,Open,High,Low,Close,Volume
2005-01-03,2.278632031342218,2.278632031342218,2.202677623089939,2.2446224689483643,422400
2005-01-04,2.2786324607232977,2.2786324607232977,2.1403272701333997,2.153931140899658,738400
2005-01-05,2.1312580059485766,2.153931050869252,2.038298910980935,2.0575709342956543,810400
2005-01-06,2.0972486510063977,2.0972486510063977,2.0439672766330657,2.0530364513397217,288800
2005-01-07,2.1085854475302646,2.1085854475302646,2.059838546060815,2.062105894088745,549600
2005-01-10,2.051903453512547,2.057571608486873,2.0382995788574116,2.041700601577759,161600
2005-01-11,2.0859119473499304,2.0859119473499304,2.0031557083129883,2.0031557083129883,538400
2005-01-12,2.0031557385876075,2.080243826175204,1.989551869390787,2.0122249126434326,425600
2005-01-13,2.0677738272539656,2.0677738272539656,1.9623445336952197,1.9634782075881958,176800
2005-01-14,1.9612107857559993,2.0462343784834474,1.9612107857559993,2.0439672470092773,645600
2005-01-18,2.040566466720513,2.07457582134204,2.040566466720513,2.048501968383789,264000
2005-01-19,2.073442301548278,2.073442301548278,2.0020223562632142,2.0258290767669678,167200
2005-01-20,1.9974881550048293,2.040566689987242,1.9691469509772286,1.970280408859253,772000
2005-01-21,1.9838841618460898,1.9838841618460898,1.9215336032499841,1.9328699111938477,520000
2005-01-24,1.9147310706128673,1.9396714606706198,1.8931919180326469,1.8943253755569458,453600
2005-01-25,1.927201268100944,1.927201268100944,1.8818553991555655,1.8909245729446411,222400
2005-01-26,1.918132369397264,1.918132369397264,1.8954593235598824,1.9045284986495972,242400
2005-01-27,1.881855576878112,1.91699860160142,1.881855576878112,1.9090631008148193,884000
2005-01-28,1.8988608036019192,1.9067963066924152,1.87051959757801,1.8931926488876343,287200
2005-01-31,1.876187394826509,1.9158651189455225,1.876187394826509,1.8965930938720703,694400
2005-02-01,1.9045288359359742,1.9306029081344604,1.8829896764247498,1.9306029081344604,1269600
2005-02-02,1.9056623681350582,2.0065571946170544,1.9056623681350582,2.0008888244628906,211200
2005-02-03,1.9385380779928139,1.9804829319270008,1.9294689028535688,1.9430725574493408,188800
2005-02-04,1.9306025687215818,2.011091470718384,1.9306025687215818,2.011091470718384,115200
2005-02-07,2.025828868236233,2.0360315002862555,2.002022150183048,2.034898042678833,225600
2005-02-08,2.008824061572155,2.0655064582824707,2.008824061572155,2.0655064582824707,312800
2005-02-09,2.003155602368008,2.0564369692944435,1.9736807346343994,1.9736807346343994,247200
2005-02-10,1.998621296440018,2.036031671184121,1.9306025905243345,2.0190269947052,207200
2005-02-11,1.9736810078366396,2.0881794734957904,1.963478159277079,2.0564372539520264,340800
2005-02-14,2.0779763484845115,2.0779763484845115,2.0212939601284408,2.0428333282470703,134400
