Date,Open,High,Low,Close,Volume
2005-01-03,26.867624504000737,26.927501152363302,26.51691702229173,26.576793670654297,1712400
2005-01-04,26.576797426233398,26.73076690464681,25.943813061713346,26.234643936157227,3433200
2005-01-05,26.149097132558673,26.422819840634602,26.00368173995383,26.22608184814453,1348900
2005-01-06,26.149105295864906,26.85907440339565,26.149105295864906,26.662336349487305,1468500
2005-01-07,26.576791979951903,26.58534601939043,26.166207875999945,26.414268493652344,1566800
2005-01-10,26.226096678453835,26.773542404174805,26.08923524702359,26.773542404174805,2780200
2005-01-11,26.68800451054465,26.901850695303768,26.525480953302985,26.713665008544922,1351900
2005-01-12,26.60246612392161,26.816312312005355,26.38006589253248,26.722219467163086,1474500
2005-01-13,27.355205691916076,27.57760756867435,26.97028350830078,26.97028350830078,2908000
2005-01-14,26.978830877853895,27.14135277602171,26.43993766998526,26.525476455688477,1460900
2005-01-18,26.51691259765625,26.833405498140493,26.388605282357894,26.730758666992188,771100
2005-01-19,26.59391291920573,26.688005767015042,25.90960574836616,25.969482421875,2123700
2005-01-20,25.96947825557436,26.79064672884124,25.96947825557436,26.516923904418945,2266800
2005-01-21,26.465601310278174,26.662339386596976,26.32873989792451,26.38861656188965,929900
2005-01-24,26.354400393042866,26.65378534438528,26.354400393042866,26.38861656188965,1305500
2005-01-25,26.474153658398347,26.645229597134843,25.806953092231115,25.88393783569336,1697500
2005-01-26,26.046453285265212,26.28595985151015,25.901037885109595,26.00368309020996,989700
2005-01-27,25.815500691107587,26.260300957543375,25.772730493460177,25.952362060546875,1219300
2005-01-28,27.714449180685698,29.0830625853729,27.714449180685698,28.689586639404297,7496000
2005-01-31,28.689596605520286,29.681842484360185,28.527071463921803,29.502212524414062,3444700
2005-02-01,29.502202828565583,30.56287742130579,29.502202828565583,30.391799926757812,4212600
2005-02-02,30.468790083197646,30.793837054645753,30.323376307806253,30.725404739379883,2090700
2005-02-03,30.72540808743021,31.366946429308395,30.622762866378867,31.307069778442383,3490800
2005-02-04,30.57998114614736,31.41825716082764,30.366135124146332,31.05044174194336,3055300
2005-02-07,30.622760527533714,31.255746412242978,30.622760527533714,31.118885040283203,1301900
2005-02-08,31.00768907995103,31.572242736816406,30.92215193252989,31.572242736816406,2343100
2005-02-09,31.44393997522376,31.615017566954315,30.956370959763557,31.033355712890625,2064700
