Date,Open,High,Low,Close,Volume
2005-01-03,11.126942052871804,11.134958765146028,10.734132325624056,10.750164985656738,60319300
2005-01-04,10.7902501495526,10.806282813102344,10.357357530486517,10.469589233398438,80906400
2005-01-05,10.445537446387632,10.629918017527869,10.429504785362635,10.501653671264648,42548400
2005-01-06,10.525703815724611,10.702067687007348,10.485621013453645,10.59785270690918,55580100
2005-01-07,10.69404709833068,10.78222861975881,10.541732657800036,10.686030387878418,45685800
2005-01-10,10.678014079558151,10.782229025815521,10.557766476308055,10.573799133300781,47571800
2005-01-11,10.493637033073714,10.73413306628439,10.46958765910739,10.581818580627441,63973000
2005-01-12,10.62991705817125,10.814296848155289,10.613883634077471,10.806280136108398,53420800
2005-01-13,10.726115309186714,10.958594606936353,10.694049225514894,10.806280136108398,56987700
2005-01-14,10.87041442205155,11.030744860382374,10.814298195248885,10.926529884338379,42509100
2005-01-18,10.89446211608183,11.142974066029952,10.838346662451425,11.046775817871094,60758900
2005-01-19,10.950579181359293,11.062810869653473,10.782232031175939,10.79826545715332,51115100
2005-01-20,10.774216589623308,10.96661390147702,10.645952224731445,10.645952224731445,45253200
2005-01-21,10.702068073714852,10.814299006709863,10.645951842701454,10.670001983642578,40716100
2005-01-24,10.710082226247694,10.822313904931923,10.589834599776978,10.613883972167969,37540700
2005-01-25,10.814299832908985,11.014713102300993,10.79025045464641,10.894465446472168,48682500
2005-01-26,11.191075428618879,11.231158229795824,10.91049658489611,10.918513298034668,78543500
2005-01-27,10.958593074135111,11.207104996702911,10.822312046462848,11.199089050292969,61917900
2005-01-28,11.15098972188281,11.183055801565896,10.862395004735049,10.966609954833984,47465300
2005-01-31,11.038762092590332,11.134960360113114,10.926530398222484,11.038762092590332,38555200
2005-02-01,11.006693316745967,11.030743452813569,10.886445694470904,10.942561149597168,43567600
2005-02-02,10.95859628636934,10.9826456616799,10.782232416888238,10.870414733886719,42057200
2005-02-03,10.798264804208946,10.862396975208899,10.645950324697223,10.694049835205078,39310700
2005-02-04,10.670001557453157,10.982645732040977,10.661984844126325,10.950579643249512,35832700
2005-02-07,10.878427944559746,10.910494025074787,10.750163622499588,10.862395286560059,43465100
2005-02-08,10.862397632031186,10.902480432458809,10.790248744164629,10.79826545715332,28869900
2005-02-09,10.750169219676915,10.806284698666373,10.541739205550265,10.557772636413574,42305100
2005-02-10,10.589832601954328,10.61388196980829,10.437518919525075,10.533717155456543,41274700
2005-02-11,10.509669146261924,10.734132506630637,10.42950431571519,10.702066421508789,50626000
2005-02-14,10.629919179923263,10.726117450140084,10.605869038982139,10.670001983642578,34744600
2005-02-15,10.694050658450395,10.79024892235582,10.629918482513444,10.65396785736084,43226900
2005-02-16,10.613881522839227,10.790245330211071,10.605864812386963,10.686030387878418,28360700
2005-02-17,10.6619835673589,10.726115737262035,10.333306005476397,10.389421463012695,44724400
2005-02-18,10.397440339861033,10.413473003416524,10.2932253509446,10.373390197753906,34769400
2005-02-22,10.229091378553731,10.3172729239752,10.13289312049873,10.14892578125,50815200
2005-02-23,10.205041025075866,10.413470962049935,10.092810108640428,10.381404876708984,40930600
2005-02-24,10.293224281817343,10.517686899891421,10.285207568614306,10.429505348205566,39114400
2005-02-25,10.453552647359345,10.53371823443817,10.389420483502565,10.525701522827148,29254000
2005-02-28,10.48561984519602,10.621900899024006,10.349338791368034,10.381404876708984,37646400
2005-03-01,10.44553266507344,10.613879733614068,10.405449884084632,10.541730880737305,47027400
2005-03-02,10.445535409982444,10.581816442447455,10.277188297203057,10.461568832397461,49438200
2005-03-03,10.485616560310927,10.557765420854551,10.389418334424606,10.493633270263672,35449800
2005-03-04,10.597853470154957,10.79025001749275,10.565787378931992,10.645952224731445,55955700
2005-03-07,10.718098616912998,11.030743506676842,10.6940492452437,10.90247917175293,54894700
2005-03-08,10.902480636273395,11.062811076465332,10.894463923134838,10.918513298034668,38824300
2005-03-09,10.774214539646117,10.934545729771132,10.670000336386941,10.702066421508789,38544700
2005-03-10,10.710080050617416,10.758179550144296,10.597849159247373,10.629915237426758,28878100
2005-03-11,10.686029722036313,10.726112507284498,10.421484409720046,10.493633270263672,36704200
2005-03-14,10.501648864263956,10.621896442714922,10.429500011387193,10.541730880737305,30111500
2005-03-15,10.637929860916628,10.653962514602878,10.509664808849351,10.541730880737305,34154200
2005-03-16,10.453550775647706,10.58983179057113,10.341319126735604,10.437518119812012,44721200
2005-03-17,10.429506489619081,10.694051938144558,10.413473061458296,10.54975414276123,43835700
2005-03-18,10.373387580985334,10.429503800563612,10.028677374080912,10.052726745605469,153018100
2005-03-21,10.10082811021581,10.172976238053968,9.956530325507737,10.140910148620605,57215900
2005-03-22,10.164958282210792,10.213057024606744,9.932478988588418,10.012643814086914,50698700
2005-03-23,9.876363461575696,10.092810111065965,9.812231290878383,10.028677940368652,69699700
2005-03-24,10.044715276421735,10.060748708817231,9.908434159124557,9.940500259399414,34531200
2005-03-28,9.940498919285272,10.084796733326893,9.828267965711595,9.96454906463623,35841500
2005-03-29,9.932482604098492,10.036697603245857,9.804217460482963,9.844300270080566,35637300
2005-03-30,9.892397260749279,10.12487657945096,9.876363835210496,10.00462818145752,35214200
2005-03-31,9.996612233203937,10.156942666012716,9.972562094895764,10.00462818145752,32835900
2005-04-01,10.068762207558454,10.197026567671216,10.036696117530262,10.04471206665039,38333200
2005-04-04,10.076776333804368,10.205040670714299,10.052726961762694,10.172974586486816,48303100
2005-04-05,10.140909818162896,10.180992619777408,9.924463912669898,9.980579376220703,42466000
2005-04-06,9.948511689719524,10.068760075246553,9.876362811306453,9.92446231842041,30283800
2005-04-07,9.916447199443827,10.004628751383068,9.844298309440877,9.980579376220703,40822100
2005-04-08,9.95652769584287,10.044709227365615,9.88437882254441,9.908428192138672,38601300
2005-04-11,9.916450875322305,9.956533691794911,9.868352107168088,9.940500259399414,24216700
2005-04-12,9.900412905485874,10.044709897189458,9.892396193581307,10.012643814086914,41508400
2005-04-13,9.94049707656772,10.012645970213946,9.756117250152602,9.828266143798828,34983000
2005-04-14,9.85231461189326,9.908430073104435,9.667934802476069,9.691984176635742,49235100
2005-04-15,9.571737686176581,9.595787829649598,9.347275032040232,9.379341125488281,62108300
2005-04-18,9.387357138852654,9.595787112955664,9.355291047799568,9.459506034851074,42602500
2005-04-19,9.53966947884551,9.587768990617263,9.371322334418082,9.523636817932129,48096200
2005-04-20,9.52363655076041,9.643884180042715,9.403388156962324,9.44347095489502,55428000
2005-04-21,9.563717529972289,9.780163374422346,9.547684108041956,9.75611400604248,51078800
2005-04-22,9.716034568878849,9.756117373022212,9.483555222266412,9.555704116821289,43471400
2005-04-25,9.563719136056697,9.708016135084058,9.555702423745243,9.675950050354004,32411300
2005-04-26,9.61983507695983,9.860331106786987,9.499587444304154,9.523636817932129,30723400
2005-04-27,9.483555475623549,9.619836554642255,9.467522812247424,9.539670944213867,26514600
2005-04-28,9.507604011975369,9.539670100407216,9.259092017757506,9.315207481384277,39434000
2005-04-29,9.35529047106714,9.363307184465178,9.01859615350823,9.267108917236328,41386100
2005-05-02,9.275125121594614,9.363307442370209,9.22702636891328,9.299175262451172,27176700
2005-05-03,9.243060107028366,9.403390575479774,9.227027442441216,9.291159629821777,39877600
2005-05-04,9.339253322814614,9.515617124715588,9.323220666923016,9.395369529724121,37634100
2005-05-05,9.387355671605183,9.435455182924795,9.267108040079846,9.347272872924805,44792300
2005-05-06,9.395369797725523,9.459501952152406,9.355287010079824,9.427435874938965,27731800
