Date,Open,High,Low,Close,Volume
2005-01-03,21.337493917481037,21.379372559313527,21.090406096506673,21.23279571533203,462100
2005-01-04,21.211855281615147,21.295612560886113,20.738618985409232,20.78887367248535,356900
2005-01-05,20.751191469062196,20.772130798174725,20.068558476528537,20.08112335205078,626500
2005-01-06,20.12300198193303,20.269580480651104,19.97642508078336,20.114625930786133,295500
2005-01-07,20.206768135229748,20.273774970842776,19.880110011312354,20.102069854736328,242500
2005-01-10,20.114626814454322,20.269581371126698,20.043432772930643,20.106250762939453,250300
2005-01-11,20.060182626099458,20.143939936717356,19.951295566186918,19.95548439025879,479300
2005-01-12,19.99736513355494,20.018304463395758,19.746089980328232,19.901042938232422,353000
2005-01-13,19.82983850312813,20.219315936154338,19.82983850312813,20.051799774169922,292700
2005-01-14,20.081116309832133,20.202566612689342,19.984794151638848,20.039236068725586,245000
2005-01-18,19.98898353193357,20.177440643310547,19.90103741248032,20.177440643310547,227300
2005-01-19,20.248641433632113,20.512481477761558,20.01830559720037,20.185823440551758,161000
2005-01-20,20.102054764013204,20.143933405744455,19.767020837459874,20.014108657836914,235000
2005-01-21,19.976419864683834,20.248634266821462,19.892660972653797,20.060178756713867,175900
2005-01-24,20.102064273231907,20.20676252465499,19.84660028414862,19.892667770385742,219200
2005-01-25,19.850783876683543,19.980608651785804,19.43617820739746,19.43617820739746,280800
2005-01-26,19.394304741514553,19.515753499468985,19.26447833413808,19.33567237854004,264900
2005-01-27,19.36917622514033,19.36917622514033,18.91687901888795,18.99226188659668,348100
2005-01-28,19.076021513377032,19.15559320866942,18.870813830669295,19.038330078125,453400
2005-01-31,19.101145292400304,19.2225956223343,18.891748832887156,18.975507736206055,342000
2005-02-01,19.117906242704233,19.23097897732533,19.055086636742338,19.155597686767578,298500
2005-02-02,19.243536078971058,19.306354061973465,19.017387505998474,19.067642211914062,276400
2005-02-03,19.046699575388427,19.306350708007812,19.021571428011832,19.306350708007812,332600
2005-02-04,19.36916777591511,19.436174562696642,19.256093523677304,19.348228454589844,250600
2005-02-07,19.264469896831823,19.36498087748427,19.13883236919214,19.205839157104492,193400
2005-02-08,19.180714890912178,19.19746699066952,18.962942386771218,19.029949188232422,301800
2005-02-09,19.348233513021903,19.431992417788834,19.159776376688374,19.197467803955078,395500
2005-02-10,19.193278038733194,19.33566608116316,19.15977384223107,19.306350708007812,267300
2005-02-11,19.327295898405524,19.557631708743592,19.264476314873153,19.545066833496094,420700
2005-02-14,19.557627335934104,19.578566659907032,19.41523769632297,19.48224449157715,155700
2005-02-15,19.431987551055613,19.687449830140388,19.36916798882149,19.65813446044922,300600
2005-02-16,19.641393448060022,19.74609170397171,19.553445698942067,19.729339599609375,280200
2005-02-17,19.72933973817138,19.796346558522714,19.653956865580053,19.746091842651367,258800
2005-02-18,19.683265849733807,19.687453075708042,19.553439478579133,19.628822326660156,315600
2005-02-22,19.52411903235503,19.570186493945357,19.415233612060547,19.415233612060547,450400
2005-02-23,19.515744707359932,19.64138383099179,19.47386606452786,19.607879638671875,482200
2005-02-24,19.612072992429994,19.65813887116064,19.302165532144834,19.323104858398438,699600
2005-02-25,19.323112139258235,19.741905212402344,19.323112139258235,19.741905212402344,207700
2005-02-28,19.787961025469514,19.82146521837695,19.431987762451172,19.431987762451172,408300
2005-03-01,19.43874960878076,19.628911612140335,19.244362499577885,19.510587692260742,571700
2005-03-02,19.861339785078826,19.886695267259768,19.489467439864594,19.819082260131836,497900
2005-03-03,19.903594511134976,20.16559628743098,19.88246575163266,20.114885330200195,524000
2005-03-04,20.19094655382306,20.719173507299143,20.19094655382306,20.638883590698242,522500
2005-03-07,20.727620761387264,21.036105040751497,20.537458777664,20.85862159729004,437400
2005-03-08,20.833269222869966,20.833269222869966,20.664237577138934,20.74875259399414,179600
2005-03-09,20.748760472704554,20.748760472704554,20.072630408999384,20.102210998535156,358900
2005-03-10,20.271246689873962,20.49943960553349,20.17827819073993,20.372665405273438,437800
2005-03-11,20.36420905069907,20.36420905069907,20.123337640136267,20.144466400146484,233600
2005-03-14,20.283906794627956,20.317714079721974,20.0852930247508,20.245874404907227,237000
2005-03-15,20.262772981602673,20.440256347913802,20.182481505587916,20.3134822845459,460700
2005-03-16,20.283915304993528,20.305044061032078,19.865558842538903,19.945850372314453,347900
2005-03-17,20.009237142445958,20.195174069100023,19.962754522803234,20.097980499267578,156500
2005-03-18,20.114888158803247,20.152920576064037,19.789501670264695,19.819082260131836,296300
2005-03-21,19.86133178268859,19.88668725465348,19.60778351112208,19.70075035095215,217000
2005-03-22,19.671174362607875,19.861336416660954,19.565528956136276,19.6077880859375,548400
2005-03-23,19.523269820241904,19.84020601338862,19.290850267671814,19.679624557495117,415600
2005-03-24,19.721883290481806,20.110659216350257,19.721883290481806,19.937400817871094,322600
2005-03-28,19.924721741963292,20.072624647186892,19.895141160918573,19.983882904052734,352100
2005-03-29,19.819076066450002,20.00923648130545,19.565526159941502,19.6627197265625,772500
2005-03-30,19.628920760677783,20.034598815573997,19.59511345009245,19.886695861816406,294800
2005-03-31,19.903581115114783,20.08951794244164,19.75145318187454,19.874000549316406,386900
2005-04-01,20.047267704940822,20.047267704940822,19.654266743236768,19.76836395263672,361300
2005-04-04,19.755691198532077,19.776819957623633,19.523271624482955,19.759916305541992,227400
2005-04-05,19.759910188711412,19.924718327458326,19.74300815388291,19.7725887298584,185000
2005-04-06,19.776817224718933,19.988108010478793,19.7556884685471,19.983882904052734,118900
2005-04-07,19.98388673521075,20.283919321624726,19.91204701602904,20.22475814819336,180500
2005-04-08,20.3261708912183,20.36420329329252,20.22052550901442,20.267009735107422,132900
2005-04-11,20.267006473589774,20.305038869543537,20.13600725243152,20.216297149658203,287700
2005-04-12,20.19938739684288,20.3177112662672,20.097968779644727,20.30503273010254,614700
2005-04-13,20.389562326581235,20.431819842035228,20.271239993693353,20.317724227905273,143700
2005-04-14,20.28391456604004,20.347302443867193,20.207849757455733,20.28391456604004,351600
2005-04-15,20.347302732335518,20.474076877766436,20.24165734247297,20.35575294494629,837700
2005-04-18,20.35575497540817,20.57549760168382,20.262788119229885,20.393787384033203,162400
2005-04-19,20.410691368487463,20.51211166381836,20.351530201219816,20.51211166381836,161600
2005-04-20,20.495211144447136,20.516339905696974,20.36843696492695,20.40224266052246,153500
2005-04-21,20.389564178491376,20.537467108034715,20.376887245107955,20.516338348388672,204900
2005-04-22,20.452948300066197,20.791013228162182,20.431817932293352,20.761432647705078,234200
