Date,Open,High,Low,Close,Volume
2005-01-03,41.64161199555253,41.872953696082845,40.97072018151382,41.040122985839844,383100
2005-01-04,41.525945329705124,41.525945329705124,40.4617727740064,40.57744216918945,297700
2005-01-05,40.49263933825838,40.87049997195717,40.41552636403645,40.43865966796875,464400
2005-01-06,40.39238232124726,40.79337615226876,40.376959142169056,40.5543212890625,433200
2005-01-07,40.639137375611284,40.97072829061336,40.63142431712105,40.76251983642578,367100
2005-01-10,40.67767807593749,41.13265127540146,40.654544792773336,40.91673278808594,447900
2005-01-11,40.831913006577665,41.1095242132328,40.716240689914954,41.07096481323242,445000
2005-01-12,41.07868181020046,41.217487426842375,40.893606674121415,41.19435119628906,574200
2005-01-13,41.271484375,41.356310392050354,41.155811998718484,41.271484375,604500
2005-01-14,41.41798205428451,42.027184145141355,41.37171547734362,42.019474029541016,206800
2005-01-18,42.01947393245747,42.28166198730469,41.757285877610265,42.28166198730469,264500
2005-01-19,42.28167078337869,42.405053250052944,42.20455490316349,42.35878372192383,453900
2005-01-20,42.35876957675153,42.36647969136333,42.00404547122739,42.05031204223633,544600
2005-01-21,42.33565513501977,42.33565513501977,41.950084516091245,42.06575393676758,279200
2005-01-24,42.127437476723514,42.127437476723514,41.89609574406319,42.00405502319336,423600
2005-01-25,42.104319507299444,42.40506712604572,42.004073242721695,42.27397155761719,376400
2005-01-26,42.29709907152606,42.49759745659233,42.15829340237883,42.46675109863281,278300
2005-01-27,42.55928278491042,42.68266526218881,42.19684841259468,42.620975494384766,376500
2005-01-28,42.620959472615056,43.31498454328666,42.620959472615056,43.153045654296875,640800
2005-01-31,43.415252412616276,43.55405807495117,42.9911253073354,43.55405807495117,418200
2005-02-01,43.49237659441716,43.49237659441716,42.559293254926686,42.91402053833008,784300
2005-02-02,43.24559990125725,43.546344498543114,43.10679424994528,43.538631439208984,494100
2005-02-03,43.415246939054455,43.80081752100284,43.33813399933281,43.75455093383789,401400
2005-02-04,43.546359245905286,44.371480373877596,43.52322300173784,44.332923889160156,443000
2005-02-07,44.379190494152596,44.59511210357845,44.26352104000028,44.332923889160156,352200
2005-02-08,44.26352423203542,44.45630961119643,44.24810104870197,44.34063720703125,451700
2005-02-09,44.340611803910164,44.41772473472733,44.10155701170537,44.15553665161133,309200
2005-02-10,44.0167454664496,44.21724090396735,43.83938038421747,43.91649627685547,486200
2005-02-11,43.924203827921254,44.26350785235512,43.50778685702715,44.11698913574219,355000
2005-02-14,44.124711459167486,44.18640124095308,43.56177859514567,43.93963623046875,297000
2005-02-15,43.80081618824672,43.908775477240106,43.58489761025995,43.64658737182617,431600
2005-02-16,43.669720996117526,44.14782765094051,43.60802829656885,44.0167350769043,252800
2005-02-17,44.18640585450922,44.35605792005738,44.009043668559436,44.03217697143555,347300
