Date,Open,High,Low,Close,Volume
2005-01-03,36.59541443830962,36.880996657673116,35.8610585582244,36.14664077758789,7031958
2005-01-04,36.381230679509414,36.44242607497125,35.555077891368114,36.36083221435547,7214035
2005-01-05,36.20785777640597,36.42204550309935,35.95287309936214,36.19765853881836,4512716
2005-01-06,36.309839754980715,37.176785824504556,36.29963678401145,37.095191955566406,5071865
2005-01-07,37.023819136176854,37.11561229282051,36.432252025744,36.71783447265625,4729469
2005-01-10,36.73820499347596,36.89119720880644,36.177239766183156,36.340431213378906,3552817
2005-01-11,36.28942619335391,36.36082454368216,35.942648621541345,36.11603927612305,2736043
2005-01-12,36.28945405427657,36.55464172363281,36.00387164576259,36.55464172363281,3186647
2005-01-13,36.64640414928399,36.71779875722792,36.07523981103144,36.15683364868164,3991174
2005-01-14,36.25884626346225,36.40163929671504,36.01406087599509,36.28944396972656,3660881
2005-01-18,36.01404957406983,36.646413183808654,36.01404957406983,36.59541702270508,2869130
2005-01-19,36.97279873324587,37.30938092932215,36.51382572939794,36.524024963378906,2200669
2005-01-20,36.23845912372453,36.58524071119101,36.22825988511398,36.473045349121094,3894829
2005-01-21,36.42203790646675,36.554631704803796,35.92226789420493,35.95286560058594,4294570
2005-01-24,35.963076501488,36.06506888917491,35.49390404342043,35.64689636230469,3830230
2005-01-25,35.6978899455852,36.1262654172512,35.6978899455852,35.71828842163086,2638785
2005-01-26,36.03445312150623,36.18744536374943,35.799867009987736,35.93246078491211,3429480
2005-01-27,35.93245945013626,36.59542082542722,35.83046711733083,36.44242858886719,3648442
2005-01-28,36.5852443575043,36.71783447265625,36.350658108727416,36.71783447265625,2746562
2005-01-31,36.71781793409813,36.962603312245065,36.44243485085189,36.86061096191406,5858717
2005-02-01,35.39189020017978,35.8406639086508,35.03490958497945,35.19810104370117,13746160
2005-02-02,35.19810360445318,35.52448280828992,35.014513667203566,35.15730667114258,6151307
2005-02-03,35.05530936394133,35.10630926613247,34.38214877600634,34.688133239746094,5687639
2005-02-04,34.68814457317274,34.953328454331,34.545351527616916,34.84113311767578,3483704
2005-02-07,34.86152012029121,35.13690688449611,34.851320887346716,35.085906982421875,2916102
2005-02-08,35.20829273289379,35.88145315137537,35.20829273289379,35.657066345214844,4685331
2005-02-09,35.66728511583161,35.70808205978386,34.42295963852366,34.43315887451172,4377708
2005-02-10,34.64733505217859,34.68813198257151,33.50500231441852,34.21895980834961,8553840
2005-02-11,34.33116010822592,34.963523902381716,34.280163932250275,34.90232849121094,4398936
2005-02-14,34.83093143480895,34.92272829241585,34.57594680786133,34.57594680786133,3035213
2005-02-15,34.57594178894855,34.62693795946512,34.239363326187004,34.44335174560547,3931811
2005-02-16,33.861984144099544,34.39235552881481,33.75999180320363,34.38215255737305,7235071
2005-02-17,34.11696244426039,34.67793142783031,33.72938788295277,33.84157943725586,8053238
2005-02-18,33.9231783038247,34.32095211225145,33.75998684500635,34.280155181884766,4773031
2005-02-22,34.025174482942425,34.24956136272161,33.810986836909926,33.974178314208984,5248418
2005-02-23,34.1679648700811,34.33115259750213,34.10676573494645,34.13736343383789,4170657
2005-02-24,34.03538119627155,34.59634665032072,33.97418578034318,34.43315887451172,3698296
2005-02-25,34.43316142546437,35.04512310479053,34.39236447848971,34.4229621887207,4602433
2005-02-28,34.422954554736094,34.67793915413287,34.0251769352421,34.14756774902344,4208935
2005-03-01,34.20875549915977,34.66772837267171,34.178157805905784,34.54533386230469,4272909
2005-03-02,34.44335160732474,35.16750843780929,34.26996089091234,35.024715423583984,5921010
2005-03-03,35.18790177824288,35.44288632999707,34.922717993912585,35.289894104003906,4369639
2005-03-04,35.432694552045376,36.46283220836715,35.422495317323474,36.33024215698242,6496296
2005-03-07,36.05485398763652,36.728014666000696,35.95286164425662,36.656620025634766,5003088
2005-03-08,36.656629013674035,36.71782443470682,36.4832382500613,36.544437408447266,6390345
2005-03-09,36.2894553167773,36.83002617519812,36.23845912372453,36.473045349121094,4811646
2005-03-10,36.56483846161676,36.66683083719985,36.350650735538814,36.41184616088867,3198510
2005-03-11,36.34043249345117,36.58521780419154,35.93245572976671,36.07524871826172,3449460
2005-03-14,36.04467012373568,36.20786168008515,35.636696838892775,36.10586929321289,2944199
2005-03-15,36.289428726612826,36.340428619650545,35.86105728149414,35.86105728149414,3503300
2005-03-16,35.544886357996326,35.75907402585853,35.14711246398288,35.25930404663086,4400954
2005-03-17,35.23891318261523,35.5448940295924,35.136920812740584,35.38170623779297,3651276
2005-03-18,35.28990043441695,35.422494219042996,35.18790809036021,35.34089660644531,4552868
2005-03-21,35.15731928671551,35.422503185742826,35.0349247055127,35.38170623779297,2981133
2005-03-22,35.34089535588003,35.942661376577675,35.218504547342846,35.45309066772461,4070421
2005-03-23,34.98393748785504,35.43271150504223,34.95333976904967,35.14712905883789,4380974
2005-03-24,35.177716736883305,35.524494521717756,34.75954055786133,34.75954055786133,2329433
2005-03-28,34.75954305848364,35.11652384304326,34.647351446815605,34.81053924560547,3029834
2005-03-29,34.61673478611134,34.97371163791637,34.36174651537029,34.473941802978516,3488987
2005-03-30,34.45349107985505,34.95474406295629,34.45349107985505,34.81153106689453,3978830
2005-03-31,34.780841907880266,34.84221890502801,34.52510067132219,34.57624816894531,3087372
2005-04-01,34.72969853139847,34.89337430932308,34.126150425799594,34.21821594238281,3007645
2005-04-04,34.34097309941394,34.38189110605323,32.73491509971882,33.982933044433594,6469976
2005-04-05,33.94197768629619,34.289787856868514,33.553253302551944,33.91128921508789,3033868
2005-04-06,33.88062588308938,34.27958380169978,33.860166887103404,34.05453109741211,2986800
2005-04-07,34.06476179476257,35.06726762713953,33.97269256114217,35.03657913208008,4203412
2005-04-08,34.96496359910856,35.07749181239089,34.658074946555665,34.668304443359375,2575916
2005-04-11,34.63761291132113,34.91381304920897,34.5353179522668,34.64784240722656,1419772
2005-04-12,34.48418463385309,35.271871221425464,34.075000836682726,35.230953216552734,2940597
2005-04-13,34.94450852907439,35.19002022837109,34.32050165710133,34.412567138671875,3471361
2005-04-14,34.4228062983538,34.58648205997244,33.28731671317566,33.50213623046875,5605750
2005-04-15,33.266855615266564,33.481678891671685,31.701719420884682,32.04952621459961,8753686
2005-04-18,31.865392888912172,32.88835794194563,31.752864633950484,32.162052154541016,5965340
2005-04-19,32.16204385740309,32.42801455263917,31.40504788928839,31.875614166259766,7341935
2005-04-20,31.937004430750378,32.642851328308865,31.711951633770422,31.977922439575195,5626546
2005-04-21,32.39732810481061,32.72467580844186,31.722169951906665,32.63261032104492,4322667
2005-04-22,32.4075499534856,32.990638732910156,32.346172976375904,32.990638732910156,5465699
2005-04-25,32.77582931518555,32.990652573636545,32.49962905387507,32.77582931518555,3223869
2005-04-26,32.509863570221285,32.653080347432805,32.141597747802734,32.141597747802734,3170942
2005-04-27,31.865386067318806,32.22342225985665,31.25160491782842,32.19273376464844,4651182
2005-04-28,32.17229358035434,32.17229358035434,31.61989284671019,31.65058135986328,3872351
2005-04-29,31.94720915081276,32.16203227894355,31.333430123453564,32.02904510498047,5570689
2005-05-02,32.17227110231281,32.30525456639698,31.333439209313045,31.425504684448242,5122487
2005-05-03,27.926970733196686,29.318205269377707,27.896282232192473,29.30797576904297,41139780
2005-05-04,29.205669267497413,30.0751896289718,28.990846082814596,29.92174530029297,12349201
2005-05-05,29.78878314445411,30.249118362902216,29.747865124759958,29.91153907775879,9040609
2005-05-06,30.197960141683055,30.208189643618027,29.430736251229973,29.839921951293945,5843780
2005-05-09,29.706933381524202,30.157038915513436,29.61486599971341,30.0752010345459,4336595
2005-05-10,29.7785448602986,30.45370323153704,29.6967069708153,29.99336814880371,4632787
2005-05-11,29.901292875120422,30.146804604629196,29.522795781646167,29.696699142456055,4930757
2005-05-12,29.717158363534036,29.768307734193954,29.174987404398777,29.185216903686523,3626061
2005-05-13,29.185215606132857,29.911521268598886,29.16475660846696,29.573942184448242,5134590
2005-05-16,29.61486443050247,29.79899918436726,29.461420051762733,29.512569427490234,3259218
2005-05-17,29.369365115537224,29.6557968679666,29.236379681068012,29.58418846130371,5120806
2005-05-18,29.645557474839155,30.40255181061587,29.31820781306211,30.14681053161621,7701381
2005-05-19,30.1774920744746,30.55598915505797,30.044506715038345,30.3820858001709,5599602
2005-05-20,30.474162304861963,30.566229702125295,30.116124092590614,30.4946231842041,3342692
2005-05-23,29.952432915396834,30.729887781464157,29.942203418732063,30.55598258972168,3204226
2005-05-24,30.402541367881692,30.59690557278712,30.1468001767246,30.37185287475586,3197934
2005-05-25,30.371867940107588,30.382097442890338,29.809235915947188,30.12635612487793,3246251
2005-05-26,30.177494204736938,30.44346494238462,29.768308598680605,29.87060546875,3447346
2005-05-27,29.97290090205198,30.075197773614395,29.686471161054232,29.70693016052246,3012208
2005-05-31,29.727391509203642,29.768311385595077,29.44096174557073,29.594406127929688,2871772
2005-06-01,29.655769344545604,29.798984150732018,29.4920936738579,29.5534725189209,4432268
2005-06-02,29.563716977256824,29.655784354339513,29.40004309794868,29.4102725982666,4747864
2005-06-03,29.430731647281213,29.512569524180506,29.226137892143676,29.30797576904297,2819613
2005-06-06,29.185219070129342,29.533027694394374,29.072692695390028,29.43073081970215,2983631
2005-06-07,29.59440101783656,30.566218395341057,29.43072716319682,29.98312759399414,6610508
2005-06-08,30.105882005444506,30.11610962887091,29.543250263738607,29.563709259033203,2777396
2005-06-09,29.57394509076467,30.00359158085556,29.57394509076467,29.901294708251953,3958082
2005-06-10,30.024032701872112,31.149293882000574,30.013803208125324,31.0469970703125,5791284
2005-06-13,31.01630554143804,31.06745487936628,30.545741378442212,31.026535034179688,5479243
2005-06-14,31.026567908934183,31.343688142595695,30.91404149532668,30.965190887451172,4375979
2005-06-15,30.975420094980773,31.445984752074324,30.75036726991673,31.32322883605957,3957698
2005-06-16,31.38459465016724,31.763091766540757,31.21069127883612,31.6198787689209,3527122
2005-06-17,31.967668522217974,32.00858649979189,31.578940238384618,31.71192741394043,5432223
2005-06-20,31.415298369057915,31.69150062093999,31.323232825986093,31.517595291137695,2659822
2005-06-21,31.435739933410836,31.61987465483534,31.128849355777014,31.272064208984375,3168733
2005-06-22,31.45621702811611,31.722187890553826,31.22093467883149,31.65058135986328,4677166
2005-06-23,31.609653542025647,31.896083324427007,31.34368088782833,31.456207275390625,4748248
2005-06-24,31.374358966979084,31.405047460420867,30.61736488342285,30.61736488342285,6805648
2005-06-27,30.4946308451851,30.729913211621174,30.269577983879095,30.4434814453125,5188814
2005-06-28,30.63783185376589,30.770817234182616,30.494616972872596,30.709440231323242,2745265
2005-06-29,30.61705896250555,30.79154353907776,30.083337783813477,30.083337783813477,4071189
2005-06-30,30.278354339702222,30.422047865180904,29.898592207906667,29.970439910888672,4130937
2005-07-01,30.083354213389228,30.278368152960798,29.775439644102335,29.87807846069336,3134776
2005-07-05,29.683051129747785,30.411784330244593,29.580412359461775,30.12439727783203,2712317
2005-07-06,30.278345548225897,30.6375801978596,30.16544312231332,30.422039031982422,4427417
2005-07-07,30.36046292367774,30.370726611656583,29.785686994436738,30.32967185974121,3398934
2005-07-08,30.268096769055337,30.914720585143538,30.175721669544778,30.832609176635742,3004331
2005-07-11,31.027608459278774,31.037872146071578,30.688903034146332,30.801803588867188,3501378
2005-07-12,30.791545680651915,30.98655952728288,30.617061091944176,30.71969985961914,3239671
2005-07-13,30.791552161477636,30.904454641634626,30.596540154286977,30.688915252685547,5084880
2005-07-14,31.037899939582733,31.17133174834327,30.760776387051266,31.078956604003906,3917306
2005-07-15,31.078928985999013,31.078928985999013,30.771012738656957,30.95576286315918,2191976
2005-07-18,30.86338524877749,30.89417630682006,30.56573271291159,30.57599639892578,2671301
2005-07-19,30.873651236293817,31.74607965641425,30.832596489176595,31.69475746154785,3798387
2005-07-20,31.448423333766186,31.90003113944985,31.24314586178334,31.776866912841797,2627979
2005-07-21,31.67423567566813,31.88977689702722,31.468960023384234,31.540807723999023,1957836
2005-07-22,31.48947527605473,31.74607303346003,31.284197822324305,31.407365798950195,3155861
2005-07-25,31.40738117802308,31.417644867686906,30.62732760017382,30.760757446289062,3001737
2005-07-26,30.791545714319643,31.315003241985796,30.791545714319643,31.1199893951416,3144622
2005-07-27,31.11998029399387,31.40736913584719,30.93523018991068,31.34578514099121,3819520
