Date,Open,High,Low,Close,Volume
2005-01-03,11.63615348627205,11.63872309641086,11.01939664741649,11.065652847290039,6442128
2005-01-04,11.11448015488992,11.263530418141949,11.057944439840318,11.06822395324707,5729497
2005-01-05,11.132466068582076,11.28408590896975,10.813808729750106,10.834367752075195,7802408
2005-01-06,10.836943567611932,11.212136824008061,10.795826571873915,11.158170700073242,7185392
2005-01-07,11.165880898190057,11.178730026723127,10.857501813396414,11.122194290161133,5539141
2005-01-10,11.250672474838733,11.481955446661695,11.181286618080074,11.25581169128418,5811766
2005-01-11,11.304648529441709,11.448557441689458,11.271240375644519,11.394591331481934,5219036
2005-01-12,11.394590824158286,11.692690294732783,11.240401331882675,11.656712532043457,6974469
2005-01-13,11.551348716483075,12.216932368639434,11.551348716483075,12.070451736450195,11446960
2005-01-14,12.067886886753126,12.368556026887553,11.97537338767012,12.340288162231445,9156561
2005-01-18,12.489340343999503,12.91079091134416,12.476491215179024,12.576713562011719,11187025
2005-01-19,12.59212491471545,12.838827828844321,12.473914285867924,12.50732135772705,5669546
2005-01-20,12.463639659364757,12.579280723771955,12.20665713299635,12.365985870361328,5875874
2005-01-21,12.494472236444732,12.718046517773798,12.461065164585605,12.50732135772705,6267526
2005-01-24,12.836260471542106,12.84139969197358,12.556150436401365,12.556150436401367,5122983
2005-01-25,12.617825623121524,12.756596374581497,12.36084421971268,12.453357696533203,5864934
2005-01-26,12.574137885440882,12.79257297002402,12.471344904460583,12.764305114746094,6294657
2005-01-27,12.8234110759404,13.157488280815517,12.766875362560251,13.154918670654297,6077608
2005-01-28,13.154913135991968,13.196030098647345,12.897930778823522,13.023852348327637,3490079
2005-01-31,13.003300431570695,13.409332134146576,12.867099278911986,13.370784759521484,5645040
2005-02-01,13.966982701733802,14.655695101115905,13.787094966659177,14.637706756591797,18270019
2005-02-02,14.768759749234116,15.470320899319036,14.73792122472384,15.192779541015625,14540573
2005-02-03,15.161943786083562,15.860935405480577,14.984625735789647,15.729874610900879,12598942
2005-02-04,15.729876995780279,15.809541328292653,15.454905173936796,15.609094619750977,9997847
2005-02-07,15.611663519094991,15.65535117022961,14.889544267668176,14.992337226867676,13362554
2005-02-08,14.95635666564342,15.285294502241927,14.815016373308694,15.251886367797852,10398908
2005-02-09,15.213345498176642,15.436919808703362,14.953793428869286,15.095133781433105,6635985
2005-02-10,15.210776683720324,15.773568552994144,15.128542715657908,15.737590789794922,7355181
2005-02-11,15.768426757664207,15.950884081828212,15.603957775933651,15.786415100097656,6348701
2005-02-14,15.82501281288622,16.079757412936416,15.768403379033632,15.884196281433105,7468957
2005-02-15,15.884201166891835,16.14666473017977,15.84045652377244,15.979408264160156,6286780
2005-02-16,16.018003871023364,16.365382640841712,15.915076828114225,16.316492080688477,8297115
2005-02-17,16.380813806072027,16.63041133861663,16.06688690185547,16.06688690185547,8897064
2005-02-18,16.156950529376847,17.016390209193926,16.14151061869449,16.79509735107422,11719366
2005-02-22,17.227390709376696,17.574768307703284,17.06013431165883,17.096158981323242,15013400
2005-02-23,17.111596082025226,17.31745008909394,16.880010324072924,17.278852462768555,7741800
2005-02-24,17.322601821247883,17.762614694204853,17.26599237985484,17.71372413635254,10680284
2005-02-25,17.716290777611018,18.96427852124274,17.626230725288035,18.758426666259766,12432435
2005-02-28,18.861362549680376,19.27049563976335,16.85428615209082,18.331287384033203,24802730
2005-03-01,18.140869773240137,18.182041444473498,17.438393435280897,17.513015747070312,15164372
2005-03-02,17.513018627487597,18.115140995097814,17.497579785164234,17.953031539916992,13809781
2005-03-03,18.48824643136792,18.678662715927008,18.045660654152215,18.616905212402344,10180983
2005-03-04,18.61948240104296,19.14698459691699,18.41105534321252,19.00545883178711,9135556
2005-03-07,19.005447951455043,19.10580198076876,18.488240045123003,18.73269271850586,11432738
2005-03-08,18.73269257089401,19.077497123160736,18.46250815232161,18.887083053588867,11400136
2005-03-09,18.974576891906146,19.852029566261596,18.619478225708008,18.619478225708008,21583088
2005-03-10,18.52684099503276,18.586023376755275,17.41780383923864,17.752315521240234,25175347
2005-03-11,17.752318186571937,17.91442866829275,17.52330535840609,17.736879348754883,18404581
2005-03-14,17.754889776900114,17.780621529228114,16.939194731501818,17.361194610595703,16642366
