Date,Open,High,Low,Close,Volume
2005-01-03,1.9999479889600402,2.027150764807129,1.974921484990489,1.9809061288833618,6256000
2005-01-04,1.9912445595621011,2.006478266261525,1.9188852310180664,1.9188852310180664,7089600
2005-01-05,1.915620010254255,1.958600459026,1.8688311883043325,1.8742718696594238,8131200
2005-01-06,1.8829765691179337,1.893857723228866,1.808441005900288,1.8470689058303833,11867200
2005-01-07,1.8579505390185016,1.8688314883943615,1.839996598974882,1.8497896194458008,5724800
2005-01-10,1.8769918748979482,1.9041946556935707,1.8552295672451515,1.8862407207489014,7092800
2005-01-11,1.8808004553888686,1.889505337903516,1.8568620803587805,1.8617585897445679,7824000
2005-01-12,1.8688309636437594,1.8933135079465822,1.8557737450427523,1.8846086263656616,5537600
2005-01-13,1.8856975508616303,1.8873296519839036,1.856318485415703,1.858494758605957,4811200
2005-01-14,1.8720952721185156,1.890049206162325,1.855229474156822,1.8851526975631714,6468800
2005-01-18,1.8905935764182393,1.9205165987095085,1.885153102380111,1.910179615020752,5849600
2005-01-19,1.972201550892253,2.0510896544360913,1.9558799243930172,2.010829448699951,27136000
2005-01-20,2.010829599032487,2.040208653451977,2.007021226149304,2.0189905166625977,13604800
2005-01-21,2.02497532350945,2.075028346848737,2.0184465058680683,2.045649290084839,17932800
2005-01-24,2.0266082015313893,2.03966563428205,2.003757953643799,2.003757953643799,22380800
2005-01-25,2.0157262990341125,2.0521781383497375,2.012462097705485,2.0510900020599365,18668800
2005-01-26,2.0510892818754742,2.0646906694110667,2.0353116225244183,2.0554416179656982,13550400
2005-01-27,2.0690427663789004,2.098421809870169,2.0325911516158186,2.0929813385009766,11524800
2005-01-28,2.1011418292186765,2.1076706432383077,2.069042553347792,2.1016860008239746,6564800
2005-01-31,2.110936129094641,2.1490200705879,2.1093040283654734,2.1397712230682373,7256000
2005-02-01,2.168062121237095,2.1762230406558754,2.15554886365822,2.1707825660705566,8448000
2005-02-02,2.173502803363216,2.1876481618095265,2.1577251365086685,2.1707825660705566,11363200
