Date,Open,High,Low,Close,Volume
2005-01-03,31.471357591706543,31.495660354932376,30.073981153167963,30.165115356445312,197700
2005-01-04,30.073986054623496,30.292706324024884,29.587942299086762,29.648696899414062,130800
2005-01-05,29.824888683338198,29.861342834360595,29.332768073913385,29.594017028808594,144000
2005-01-06,29.648695802331666,29.89171882992724,29.35706955980059,29.739830017089844,132700
2005-01-07,29.587943523558895,29.648698126400472,29.253788572651132,29.515037536621094,122600
2005-01-10,29.51501569768669,30.189399633736187,29.46641019726628,29.95245361328125,212500
2005-01-11,29.952468649394497,30.195491638218222,29.93424273640636,30.013225555419922,405900
2005-01-12,29.995003838985195,30.371689785232984,29.98285245514112,30.329158782958984,340400
2005-01-13,30.195506146629846,30.669398653130273,30.195506146629846,30.529661178588867,202700
2005-01-14,30.5296350382473,30.748355182477738,30.383820836214305,30.72405242919922,81400
2005-01-18,30.5417955083151,30.954933166503906,30.32914983027271,30.954933166503906,89700
2005-01-19,30.863809548467522,30.863809548467522,30.292708386532823,30.56003189086914,177900
2005-01-20,30.56002146037645,30.77266713870062,30.499266876648864,30.59647560119629,157300
2005-01-21,30.529650664186946,30.529650664186946,30.07398423636326,30.262327194213867,342400
2005-01-24,30.201571781706825,30.225874548632653,28.82849789734938,29.095821380615234,369700
2005-01-25,29.095825912425067,29.39960359339445,29.053297222500536,29.3084716796875,161700
2005-01-26,29.405671024862325,29.606163024902344,29.13227073604499,29.606163024902344,174700
2005-01-27,29.600095415066242,29.830964763933483,29.533263960211144,29.58794403076172,132400
2005-01-28,29.5879414359079,29.78235893245079,29.4542785379199,29.679073333740234,145400
2005-01-31,29.77019931099727,30.152959665363227,29.73982202012604,30.08612823486328,98800
2005-02-01,30.134749239793837,30.347395036797202,30.104371930976242,30.22588348388672,133100
2005-02-02,30.323079156401374,30.590402603149414,30.27447594682859,30.590402603149414,193900
2005-02-03,30.52965282017066,30.68154164017151,30.438518601114364,30.626861572265625,210600
2005-02-04,30.62684618031496,30.997455085684646,30.62684618031496,30.918472290039062,118700
2005-02-07,30.918500897601604,31.125069872823712,30.918500897601604,31.106843948364258,184800
2005-02-08,31.137207208047133,31.2283414244923,30.985318392398124,31.197961807250977,426100
2005-02-09,31.167586574180007,31.19796387579606,31.052151900983176,31.14936065673828,187700
2005-02-10,31.13721466064453,31.252649353816537,31.076460046899257,31.13721466064453,128200
2005-02-11,31.13721686815347,31.45922051558417,31.13721686815347,31.45314598083496,119600
2005-02-14,31.422748273326125,31.477428321133203,30.863796416005027,31.046062469482422,171400
2005-02-15,31.04605885514312,31.47134780883789,30.954926997833173,31.47134780883789,77100
2005-02-16,31.471368296338664,31.860203369653636,31.45921691059259,31.702239990234375,106800
2005-02-17,31.684009853594823,31.805519059604144,31.434912273052447,31.501741409301758,89600
2005-02-18,31.53210991193636,31.65969592384998,31.368069760487963,31.51388168334961,203100
2005-02-22,31.50172836128222,32.060680211493256,31.483502451457902,31.519956588745117,169200
2005-02-23,31.568568283322055,31.750834383532986,31.501736839128895,31.605022430419922,88700
2005-02-24,31.562497107467987,31.890577513320853,31.556420256819166,31.83589744567871,85900
2005-02-25,31.71438908152543,32.564965163454964,31.55642339589473,32.53458786010742,414500
2005-02-28,32.38268864566027,32.81405224078758,32.346236820383496,32.686466217041016,193500
2005-03-01,32.68646048357968,32.92948342511173,32.64393181645735,32.8079719543457,99700
2005-03-02,32.80189849132148,32.83227578059202,32.546724162644026,32.71683883666992,77200
2005-03-03,32.716838974362716,32.716838974362716,32.17004081227595,32.43128967285156,124000
2005-03-04,32.35231485793731,32.4616749808964,32.121443229730424,32.321937561035156,187300
2005-03-07,32.44344681380343,32.44344681380343,32.20042382018042,32.309783935546875,152500
2005-03-08,32.26117922565627,32.5467309027391,32.157895957219814,32.516353607177734,276700
2005-03-09,32.51634947966043,32.51634947966043,32.09106044286883,32.382686614990234,160400
2005-03-10,32.431606407313645,32.55387494865386,32.14427801705437,32.315452575683594,146000
2005-03-11,32.40104120921203,32.57221577499556,32.022010814086265,32.260433197021484,105100
2005-03-14,32.4010339704934,32.57832320663445,32.339900876965196,32.4560546875,154600
2005-03-15,32.4927233036908,32.58442290831337,32.27875289541723,32.34600067138672,150500
2005-03-16,32.37046891266723,32.73727215486432,32.33990236449716,32.5233039855957,133600
2005-03-17,32.431590335353874,33.10406581343054,32.431590335353874,32.92066192626953,150600
2005-03-18,32.95122839276206,32.98790730185785,32.40102143555388,32.633331298828125,262000
2005-03-21,32.7861750556752,32.85953522552251,32.46216316903392,32.57220458984375,178800
2005-03-22,32.41937676881802,32.761728191214516,32.41937676881802,32.547760009765625,171900
2005-03-23,32.462159057560235,32.572200464432846,32.15648900115354,32.211509704589844,72100
2005-03-24,32.09535047216354,32.614988546977266,31.911948935880872,32.30931854248047,77000
2005-03-28,32.2176319755529,32.58443519652592,31.966982563736465,31.973094940185547,74400
2005-03-29,32.12592510039228,32.37046209843215,31.007173814742337,31.080533981323242,139600
2005-03-30,31.17833947180704,31.41064932085304,30.994937941329454,31.398422241210938,168900
2005-03-31,31.24559377207852,31.453449505268523,31.147779446581904,31.239479064941406,180200
2005-04-01,31.105002804804744,31.23949611823257,30.897146958148568,31.04998207092285,274100
2005-04-04,31.049957818729744,31.049957818729744,30.591452838531406,30.793193817138672,122000
2005-04-05,30.487529899233625,30.811541735551042,30.487529899233625,30.634252548217773,214200
2005-04-06,30.640387567475987,30.805449795041437,30.5670273548066,30.62816047668457,138500
2005-04-07,30.62814784278641,30.805437088012695,30.56701474612542,30.805437088012695,151000
2005-04-08,30.823789265189003,30.823789265189003,30.56091497545045,30.62816047668457,88800
2005-04-11,30.68928791865405,30.725966849373492,30.54867990937967,30.67094612121582,94400
2005-04-12,30.82379117965214,30.82379117965214,29.9862552310933,30.414194107055664,149000
2005-04-13,30.567023599044056,30.756539984906507,29.833414566251236,29.91288948059082,89000
2005-04-14,26.59329153696696,28.08496038363066,26.59329153696696,27.51030158996582,958100
2005-04-15,27.443057732536843,27.82820266278679,27.229089622441037,27.36969757080078,297800
2005-04-18,27.36970399956751,27.36970399956751,26.519941402621637,27.021240234375,329700
2005-04-19,27.26577856583493,27.571448739586792,26.972335478882542,27.18630599975586,265100
2005-04-20,27.400272022715747,27.400272022715747,26.574963551652978,26.654436111450195,201500
2005-04-21,26.898970414767806,26.996784759356572,26.629981550168182,26.788928985595703,259500
2005-04-22,26.795045751178886,26.92953902776577,26.104230577687936,26.385446548461914,192000
2005-04-25,26.538288236448185,27.05181429602883,26.50160697073575,26.89897918701172,111900
2005-04-26,26.74613227050402,26.89896731204976,26.318193687760424,26.324308395385742,226100
2005-04-27,26.367105053249677,26.5015983194668,26.07977439582949,26.171476364135742,220500
2005-04-28,26.01864053650353,26.34265010601367,26.01864053650353,26.085886001586914,193800
2005-04-29,26.147009900524335,26.709441534249297,26.147009900524335,26.562721252441406,250500
2005-05-02,26.532169709581204,27.143510003976363,26.532169709581204,26.81949806213379,255900
