Date,Open,High,Low,Close,Volume
2005-01-03,17.522322002296075,17.55048000195109,17.387166826305574,17.432218551635742,8168200
2005-01-04,17.443471893835756,17.598337045008382,17.392788597216754,17.446287155151367,9241400
2005-01-05,17.48007340747468,17.668727029101657,17.443468572637713,17.465993881225586,7694600
2005-01-06,17.48571954068824,17.542034473612762,17.401247678360463,17.527956008911133,8887600
2005-01-07,17.553288729346626,17.615235231405634,17.47444850790241,17.505420684814453,6573200
2005-01-10,17.471637115472923,17.584266955790753,17.35900834927285,17.494163513183594,7685200
2005-01-11,17.47162848870419,17.50823332985119,17.37307823267446,17.460365295410156,7490800
2005-01-12,17.420941165966536,17.4434675473474,17.20412957870214,17.226655960083008,11469200
2005-01-13,17.232295087402285,17.291425253196476,17.02393026502413,17.074613571166992,10710000
2005-01-14,17.07179418151062,17.133739594171566,16.984506047788432,17.088687896728516,10155000
2005-01-18,16.93664518270031,17.31958421168265,16.92256564946356,17.305505752563477,10051000
2005-01-19,17.288607498568616,17.313949147986126,17.164714512919776,17.17597770690918,6215400
2005-01-20,17.01829739636998,17.119664001086118,16.981693624535996,17.04645538330078,6901800
2005-01-21,17.00985443032946,17.057722482008515,16.897224605063847,16.928197860717773,6870600
2005-01-24,16.928190366404337,17.06334545241772,16.838086975728746,16.88032341003418,7968800
2005-01-25,16.880316091412034,17.02954956611992,16.880316091412034,16.987314224243164,7470600
2005-01-26,17.03519191462147,17.19850501384211,17.023928720030252,17.139373779296875,7278400
2005-01-27,17.026747052113,17.167533778658353,16.94790575484771,17.015483856201172,6116000
2005-01-28,17.004212428807342,17.133735896740525,16.953529145856628,17.040817260742188,6079000
2005-01-31,17.19287144425009,17.288606439058427,17.150635006436886,17.260448455810547,6569800
2005-02-01,17.33084983028926,17.50824144750723,17.280166511084126,17.401243209838867,8031800
2005-02-02,17.381369220275364,17.381369220275364,17.17988748585452,17.24799346923828,8393000
2005-02-03,17.21110513248598,17.324615478515625,17.177051054404398,17.324615478515625,5671600
2005-02-04,17.338803436686927,17.341641817675114,17.191240101056334,17.304750442504883,5937600
2005-02-07,17.310427085866838,17.463667192006795,17.18272699741687,17.42961311340332,7077800
2005-02-08,17.591371724346207,17.591371724346207,17.387051531211394,17.435293197631836,7216800
2005-02-09,17.46650281148531,17.47501687158029,17.28488540649414,17.28488540649414,5659000
2005-02-10,17.35299994309024,17.395565931784404,17.143004051612028,17.148679733276367,8304000
2005-02-11,17.18272836025288,17.222457039249427,17.089082342978923,17.111783981323242,9075200
2005-02-14,17.30475225605597,17.398399353027344,17.293400895963934,17.398399353027344,6347800
2005-02-15,17.452313109857617,17.475015825384908,17.378531449444043,17.395557403564453,7888200
2005-02-16,17.367185732659188,17.37286141338451,17.225296962102373,17.24232292175293,6526800
2005-02-17,17.225292631358652,17.265021303922,17.140159606933594,17.140159606933594,5904000
2005-02-18,17.154342258415852,17.16569361303861,16.947184907911957,16.97272491455078,8970000
2005-02-22,16.941519644810178,16.98976130782464,16.680443740623243,16.69463348388672,10694800
2005-02-23,16.813820399646115,16.91314211245662,16.774091714521916,16.881927490234375,10419800
2005-02-24,17.00679156344721,17.023818609065174,16.87909142762654,16.938684463500977,11462600
2005-02-25,16.941520030067657,17.069220144664925,16.87625132316804,16.998275756835938,6639200
2005-02-28,16.941520555143306,17.003950882250443,16.796793393272328,16.850711822509766,10207800
2005-03-01,16.92733234284848,17.080571406655707,16.92733234284848,16.984086990356445,7323600
2005-03-02,16.955704272294245,17.03800000053485,16.8847599029541,16.8847599029541,8147600
2005-03-03,16.969891631915186,17.018134362290294,16.85921859741211,16.85921859741211,7258600
2005-03-04,17.012461636044073,17.199754745985693,16.958543217294412,17.16853904724121,7183200
2005-03-07,17.168534117922704,17.344475817346492,17.16002114162759,17.233802795410156,6901600
2005-03-08,17.177043162538716,17.290554538941606,17.120288556861983,17.250825881958008,6662000
2005-03-09,17.134488781527615,17.16286610353304,16.93868157910368,16.952871322631836,8224600
