Date,Open,High,Low,Close,Volume
2005-01-03,34.1144600138071,34.32571965010171,33.8327834835261,33.88755416870117,6252600
2005-01-04,33.8797086673256,34.10270432484723,33.35156137159297,33.53934860229492,5582000
2005-01-05,33.547189286850696,34.071423815024495,33.48068245592327,33.65673065185547,4577600
2005-01-06,33.72324144018275,34.46656177037258,33.72324144018275,34.400054931640625,4837600
2005-01-07,34.388311237585945,34.70911219584348,33.87972296935369,34.12619400024414,6653200
2005-01-10,34.11445376553067,34.62304201732343,34.094894515709676,34.27094268798828,5375200
2005-01-11,34.25137840595367,34.40395426211946,34.079240318063036,34.2357292175293,4238600
2005-01-12,34.42743422645783,34.62304464819906,34.26312218854195,34.462642669677734,4137400
2005-01-13,34.63086411117127,35.10424390862545,34.490027368319055,34.583919525146484,6493400
2005-01-14,34.583939221729395,35.088614702368524,34.55264082336893,35.03775405883789,4235600
2005-01-18,34.77953133593976,34.92037106927806,34.46655348745953,34.74040985107422,5881800
2005-01-19,34.74041620947267,34.79909695512209,34.270949350827706,34.53697967529297,4284600
2005-01-20,35.15118013621153,35.186391552135206,33.43763450387241,33.891448974609375,13230600
2005-01-21,33.89536646633341,34.88906755662806,33.89536646633341,34.75996398925781,9431400
2005-01-24,35.13162375042985,35.15118299662162,34.431338265573174,34.525230407714844,6587800
2005-01-25,34.52523840662421,34.9986152549326,34.26312116566287,34.329627990722656,4913600
2005-01-26,34.446994964919206,34.67390077584263,34.247471507679776,34.34918975830078,4652600
2005-01-27,33.957966386242845,34.70128351299929,33.957966386242845,34.607391357421875,5150800
2005-01-28,34.52524362348372,34.60348660775584,34.216178761485345,34.486122131347656,3807600
2005-01-31,34.58393055207793,34.885169352637746,34.5604552668027,34.779541015625,4454400
2005-02-01,34.79908925446218,35.60109309501936,34.744318580790534,35.47590255737305,6627400
2005-02-02,35.32725211961143,35.44461661088927,35.010361128169784,35.20988464355469,5495000
2005-02-03,35.209887547304604,35.58937236843467,35.07687384926434,35.42897033691406,4504400
2005-02-04,35.229435022067456,35.91407143738421,35.229435022067456,35.9023323059082,4584800
2005-02-07,35.55412730297606,35.55412730297606,34.72082849364799,34.7912483215332,9093200
2005-02-08,35.112072664421945,35.131634901600364,34.591748197170624,34.767799377441406,6125600
2005-02-09,34.97515860409643,35.069050809988106,33.997106087118226,34.10664749145508,5712600
2005-02-10,34.52523225322899,34.63086054568746,34.153573723167575,34.43916320800781,5493400
2005-02-11,34.46655468489813,34.77170645614006,34.22008663538228,34.329627990722656,5457600
2005-02-14,34.33354058501338,35.006440884464304,34.23573537834384,34.79909133911133,4230800
2005-02-15,34.936020108043614,35.3115917337176,34.9086347702792,35.288116455078125,5515600
2005-02-16,35.12381566277684,35.26074239539468,34.88126058921922,35.159027099609375,3695200
2005-02-17,35.06121961794357,35.15511180218345,34.71694330109946,34.82648468017578,4055600
2005-02-18,34.85777412420954,34.91645784359134,34.72084743550399,34.83821487426758,3898600
2005-02-22,34.43916396766667,34.583916727347756,33.899280378612616,33.99708557128906,7393400
2005-02-23,33.99709253249982,34.756058953425494,33.99709253249982,34.564361572265625,4139200
2005-02-24,34.56827515157393,34.9360237121582,34.27877255323006,34.9360237121582,4709200
2005-02-25,35.0533766477637,35.79278358523731,34.99469294158159,35.753662109375,5175200
2005-02-28,35.56979352100014,35.9492781649771,35.366360023442034,35.66368865966797,4779200
2005-03-01,35.47981254050139,35.69889521628897,35.30376140336272,35.530670166015625,3699800
2005-03-02,35.29204365847051,36.250536834337204,35.27639446135825,35.777156829833984,4695800
2005-03-03,35.816266321783445,35.96101611111393,35.54240996412795,35.85147476196289,4119400
2005-03-04,36.07055042300302,36.637822277259055,35.96100909522318,36.49698257446289,3647600
2005-03-07,36.39918438770847,36.60653093868715,35.62065581438809,35.67933654785156,5007800
2005-03-08,35.67544036097382,35.784981752403986,35.31160474813563,35.3468132019043,5869600
2005-03-09,35.26856816989025,35.511123241275904,34.89690648779399,35.30768966674805,4079400
2005-03-10,35.38592665381321,35.93363647118696,35.38592665381321,35.765411376953125,4433000
2005-03-11,35.99232023851577,36.121423842674645,35.25682607337936,35.319419860839844,4051400
2005-03-14,35.31942393703729,35.757592438943036,35.16293497315819,35.39375686645508,3561000
2005-03-15,35.601095234796134,35.69498739747973,35.19422521679653,35.241172790527344,5361200
2005-03-16,35.213787452045544,35.28811737948012,34.97514250894214,35.241172790527344,4420000
2005-03-17,35.46416485288145,35.93754164583522,35.06120792080878,35.64021301269531,5190800
2005-03-18,35.73802743657517,35.89842943296615,35.338983445069815,35.69890594482422,6771200
2005-03-21,35.97276673144002,35.984505867667636,35.49156661337654,35.84757614135742,4991000
2005-03-22,35.94537296471898,36.54003036692675,35.94537296471898,36.01188278198242,5078200
2005-03-23,35.796710283933564,36.30529861849099,35.640221336009866,36.14098358154297,5375600
2005-03-24,36.14098532034218,36.56350460463071,36.05882929030473,36.324859619140625,4111200
2005-03-28,36.500904640534344,36.67695282015989,36.20357597393439,36.430484771728516,5015000
2005-03-29,36.59871966867509,36.622191969649386,36.30530396738089,36.42266845703125,5135600
2005-03-30,36.641819493107526,37.48713046836309,36.35613784765335,37.4558219909668,6992600
2005-03-31,37.39712945945924,37.823699368598184,37.291467051837444,37.32668685913086,7575800
2005-04-01,37.47147625158929,37.66714975681952,37.00186103333303,37.502784729003906,6994800
2005-04-04,37.38928760602073,37.85890274726239,37.287536563980275,37.76498031616211,7468400
2005-04-05,37.764970300830925,38.3245964050293,37.72975051816126,38.3245964050293,6652400
2005-04-06,38.324612113282846,38.70813348984931,38.234600988890286,38.36766052246094,5697400
2005-04-07,38.539846828499556,39.03685611391853,38.35199898911294,38.774654388427734,5129200
2005-04-08,38.978156260564894,38.99772480268116,38.344176102066264,38.508541107177734,5506200
2005-04-11,38.50070657286987,38.66116023346526,38.00369732842684,38.04283142089844,6149400
2005-04-12,38.04674233604738,38.132839123257924,37.314922630497364,38.03891372680664,7787200
2005-04-13,38.07806792907848,38.31287555434415,36.78662151150583,37.55366134643555,8299600
2005-04-14,36.4735409829058,37.64367071965457,36.19959926385404,36.751399993896484,14320400
2005-04-15,36.12133428114204,37.17405582617522,36.097851427596396,36.500938415527344,10236000
2005-04-18,36.23873403297305,36.57529271440148,35.045127394375776,35.679107666015625,11377400
2005-04-19,35.65170565314359,36.49310217167612,35.61257155627374,36.473533630371094,9370400
2005-04-20,36.72791069158209,36.72791069158209,35.92565123484409,36.0626220703125,6901200
2005-04-21,36.31700635773654,36.47354278450343,35.729985800137825,36.17220687866211,6278600
2005-04-22,36.03131503817723,36.03522934384433,35.483428688659764,35.714324951171875,5440200
2005-04-25,35.62430519231316,35.628219497030585,35.08424758515545,35.51472854614258,9156000
2005-04-26,35.3777493987754,35.765181873759765,35.21729578632127,35.24468994140625,5553800
2005-04-27,35.26035483846418,36.3522130398757,34.673334492699276,36.27394485473633,8586400
2005-04-28,36.29743357976331,36.35222191989238,35.74954719273197,36.195682525634766,6771000
2005-04-29,36.28569081924102,37.06055613251777,36.19959400982352,36.986202239990234,7281400
2005-05-02,36.810094368480755,37.295366752124714,36.810094368480755,37.052730560302734,5504800
2005-05-03,37.21709530941468,37.94891519968891,36.990113355972575,37.847164154052734,9787800
2005-05-04,38.05848016976931,38.56723225579465,38.03891163348394,38.07804870605469,8295200
2005-05-05,38.32068394468129,38.41852066001334,37.96064554883684,38.03891372680664,5563200
2005-05-06,38.31284443544083,38.70810545813481,38.2815359813042,38.51243209838867,6171200
2005-05-09,38.54766595771618,38.80204201549878,38.15631909520129,38.5828857421875,5509400
2005-05-10,38.418519632294625,38.72768400276233,38.20719197454178,38.297203063964844,5778000
2005-05-11,38.25415684252369,38.46939881700768,37.788453108134526,38.351993560791016,5226600
2005-05-12,38.52811124106418,38.7316133545862,38.35200628405612,38.36766052246094,5875200
2005-05-13,38.35198731042211,38.35590161452199,36.71224322406037,37.32274627685547,8465000
2005-05-16,37.56930653174651,37.933259308202416,37.47538410142441,37.90195083618164,3817400
2005-05-17,37.64756775409277,38.12892571861364,37.45189431881008,38.105445861816406,4482000
2005-05-18,38.3128633816157,38.35982310030427,37.291447699779376,37.49103546142578,14641800
2005-05-19,37.569296346301854,37.84715224224098,37.45971970967678,37.80410385131836,8047200
2005-05-20,37.725846218682015,37.87847128887257,37.70627767707184,37.76498031616211,5964800
2005-05-23,37.843246251372435,38.246336089994294,37.718015355469944,38.1211051940918,6754800
2005-05-24,38.254179153649154,38.35201592897818,37.96458313468284,38.08198547363281,5595800
2005-05-25,38.15632304219975,38.254159767948984,37.714102116679605,37.835418701171875,3908200
2005-05-26,37.960645942841275,38.14066514263197,37.87063485007611,38.01543426513672,3173400
2005-05-27,38.06240480079547,38.35200070480407,37.89803681432658,38.26198959350586,3509200
2005-05-31,38.46940106108779,38.665074509036884,37.9606489021242,38.02326583862305,4026300
2005-06-01,38.11719375480695,38.78248237948434,37.96848000204496,38.532020568847656,4609700
2005-06-02,38.72770678079038,39.60432340629795,38.61813007581959,39.432132720947266,7376100
2005-06-03,39.706048648811894,40.17566663194208,39.518203844151294,39.60429763793945,5586200
2005-06-06,39.87824506290066,39.9173791511951,39.56516638506606,39.90955352783203,4030000
2005-06-07,40.70007685460611,40.84096197488508,39.90955744480948,40.47309494018555,7512100
2005-06-08,40.70008206294772,40.77835025723422,39.68258060852207,40.05827331542969,6118900
2005-06-09,39.94087674337831,40.731399412371516,39.76085746869195,40.504417419433594,4789300
2005-06-10,40.50437940982827,40.50437940982827,39.53383837691149,39.752994537353516,4118600
2005-06-13,39.86257919486011,40.21479185818103,39.83909934588494,40.066078186035156,3163300
2005-06-14,40.23047607684821,40.825322251658,40.23047607684821,40.43397521972656,4838900
2005-06-15,40.76269325872558,40.76269325872558,39.95651663970635,40.36351776123047,4267500
2005-06-16,40.386998015675395,40.60615430525739,40.04261382596058,40.34003829956055,3961400
2005-06-17,40.70007355707692,40.70007355707692,40.39482348311718,40.58266830444336,5565800
2005-06-20,40.54353826030176,40.70007761751711,38.46157287083528,40.379173278808594,4142800
2005-06-21,40.42614462353336,41.09143330174153,39.99566055273221,40.59833526611328,4175200
2005-06-22,40.637470384162015,40.75487567654373,40.20698928833008,40.20698928833008,4268800
2005-06-23,40.30872403543315,40.75485918881083,40.28524418075203,40.46526336669922,4397400
2005-06-24,40.426143463767445,40.747047861868964,40.14437316577773,40.152198791503906,5233300
2005-06-27,40.13654202197449,40.41048667695402,40.0739280628942,40.167850494384766,3162900
2005-06-28,40.42612843229919,41.32622434315382,40.3869913609991,41.24012756347656,4676900
2005-06-29,41.334062592567506,41.98369692446842,41.3184083575441,41.592350006103516,5446800
2005-06-30,41.5923441476263,41.975865387328746,40.707899400692604,40.80965042114258,6069000
2005-07-01,41.4827714161368,41.4827714161368,40.848788363023814,41.33406066894531,3879900
2005-07-05,41.52191848296729,42.00718795477647,41.287110866655794,41.662803649902344,4410600
2005-07-06,41.834996145004276,42.65682427236967,40.89576271984065,41.87413024902344,13158300
2005-07-07,41.88194611020561,42.65681432637362,41.67844702531001,41.866294860839844,10788600
2005-07-08,42.07761971878242,42.07761971878242,41.521907806396484,41.521907806396484,7231200
2005-07-11,41.52973042417045,41.756709336902375,41.0366325378418,41.0366325378418,6785600
2005-07-12,41.114894197849765,41.40449298201402,40.433951596138115,40.52787399291992,6813700
2005-07-13,40.54354068269921,40.621811858853384,39.839118011752085,40.230464935302734,7432600
2005-07-14,40.46527870641865,40.739220400676494,39.33037185668945,39.33037185668945,11669800
2005-07-15,39.56518059571868,40.30874048333611,39.41646981249144,39.77650833129883,8325200
2005-07-18,39.94869599029474,40.07392689053196,39.7686767578125,39.7686767578125,5178800
2005-07-19,39.96434237667803,39.987822232817045,39.09555187065944,39.58864974975586,6622100
2005-07-20,39.40863721641588,39.55735097034898,38.70421448810554,38.939022064208984,7005900
2005-07-21,38.352002976022575,38.93902342973721,37.37363555316486,38.47723388671875,13331400
2005-07-22,38.77465229166086,39.94869301355478,38.75116944691981,39.76084518432617,8936700
2005-07-25,39.91738454439336,40.152192091624144,39.612134434419325,39.76084518432617,6013500
2005-07-26,40.00348381130607,41.005331000400474,40.00348381130607,40.70008087158203,8586200
2005-07-27,40.81748964930958,41.09143133055043,40.00348724542194,40.24612045288086,6974900
2005-07-28,40.61399213220633,41.67063084836455,40.51224107381908,41.420166015625,7996600
2005-07-29,41.42014469382239,41.43579892441909,40.85660732103691,40.93487548828125,6310200
2005-08-01,40.96619898811304,41.474951219181115,40.72356280340145,41.18535232543945,5474800
2005-08-02,41.18534794228257,41.521906523495716,41.107079754635784,41.50625228881836,5143300
2005-08-03,41.553221001955094,41.67845191174386,41.40451022962481,41.608009338378906,4557000
2005-08-04,41.61582293907304,41.7175739569193,41.34188133610951,41.45145797729492,4969400
2005-08-05,41.46712441301067,41.46712441301067,40.50441122904399,40.747047424316406,6605800
2005-08-08,40.92706400641489,40.92706400641489,39.956522274265055,40.05827331542969,4793400
2005-08-09,40.097393106452536,40.55918245376024,39.93302816564958,40.52787399291992,5291600
2005-08-10,40.71573314528988,41.01315763487379,40.39482879638672,40.39482879638672,3871700
2005-08-11,40.535708989036785,41.16186337582335,40.52005475614967,40.98966979980469,3648300
2005-08-12,41.482782123372246,41.780206680264186,40.48876038212708,40.770530700683594,2854800
2005-08-15,40.88009881356668,40.89575304862051,40.4026550945151,40.684425354003906,2574500
2005-08-16,40.700072964485685,40.8800921596937,39.99564743041992,39.99564743041992,3179200
2005-08-17,40.19915511517665,40.426137039792856,39.972173190560454,40.12088394165039,3490000
2005-08-18,40.23046997746797,40.473103189605425,40.113064691392104,40.152198791503906,2489300
2005-08-19,40.152195745721535,40.46527449434799,40.05827331542969,40.05827331542969,3139900
2005-08-22,40.355697086279655,40.46527375056274,40.07392681484306,40.19915771484375,2955400
2005-08-23,40.120884215998444,40.3870002363275,39.95651922907932,39.96434783935547,3124400
2005-08-24,40.18351590649706,40.26178412355058,39.49474425060994,39.627803802490234,3521900
2005-08-25,39.753021574926706,39.77650143511796,39.36950027260899,39.635616302490234,3349100
2005-08-26,39.674737492100746,39.839105417191924,39.31469915283271,39.48689270019531,3848200
2005-08-29,39.33036418344639,39.80780788806831,39.20513329254064,39.76084518432617,2925600
2005-08-30,39.76086458345399,39.823481552327344,39.432134454093074,39.51040267944336,4216600
2005-08-31,39.72171448272409,40.32438912971631,39.44777281851862,40.30873489379883,4497100
2005-09-01,40.30874613720671,40.974034927699144,40.30874613720671,40.739227294921875,5597500
2005-09-02,40.93488328878033,41.32623017105497,40.84878649696154,41.11490249633789,3555500
2005-09-06,41.20884767757797,41.67063733974524,41.16971058197335,41.631500244140625,4053500
2005-09-07,41.717597582416865,41.874137009507194,41.56888676883873,41.83500289916992,3663900
2005-09-08,42.10110348577988,42.288948340343,41.60017989262473,42.13241195678711,5456300
