Date,Open,High,Low,Close,Volume
2005-01-03,23.38277538109212,24.11225467835221,22.958890210700865,23.39263343811035,1110000
2005-01-04,24.053110275657374,25.443064470275775,23.392635440749658,23.540502548217773,2960700
2005-01-05,23.363063987936155,23.639082097078422,22.77159365655188,23.254627227783203,883300
2005-01-06,23.313773071010495,24.240409835963217,22.33784789652901,23.836238861083984,2634900
2005-01-07,24.033395410149463,25.03889480161035,23.96439088175688,24.65443992614746,2247200
2005-01-10,24.74316071776592,25.13747365393808,24.348847781593765,24.674156188964844,942100
2005-01-11,24.644583016388395,24.6642991340573,23.865813290558936,24.00382423400879,995500
2005-01-12,24.04325373976765,24.141832444397327,23.382778863050927,23.885528564453125,760700
2005-01-13,23.796807685763557,24.102401855152486,23.648940570380223,23.717945098876953,517600
2005-01-14,23.658798394282265,24.053111324807162,23.31377387498584,23.55036163330078,781300
2005-01-18,23.668656684380554,24.634723843686118,22.820882465274817,24.122116088867188,1057700
2005-01-19,24.200977183157985,24.250267472061605,23.678513282405497,23.77709197998047,453000
2005-01-20,23.66865806556728,23.73766259808267,23.008183156840303,23.234912872314453,1009800
2005-01-21,23.047611372129623,23.15604813043089,22.4462848730292,22.663156509399414,1182100
2005-01-24,22.564577527350433,22.889885917959322,22.12097620210138,22.219554901123047,930000
2005-01-25,22.08154375304606,22.653297945465056,21.716805014558087,21.923818588256836,574500
2005-01-26,21.963250890359294,22.387136096951366,21.785809609341445,22.199838638305664,430200
2005-01-27,22.229411723126884,22.406853010462488,21.88438908689915,22.0421142578125,395100
2005-01-28,22.032255396056794,22.574435416268386,21.63794248315452,21.79566764831543,815500
2005-01-31,21.80552713647038,22.653299484760655,21.785811019473947,22.268844604492188,659400
2005-02-01,22.31813263531516,22.544864216434323,22.061828759439162,22.081544876098633,393900
2005-02-02,22.05197072356879,22.968747508211635,21.815381104051433,21.953392028808594,530000
2005-02-03,21.982968618466476,22.15055186824955,21.559083344528187,21.88439178466797,408800
2005-02-04,21.943533635348384,21.97310780739332,21.46050010667422,21.509788513183594,483000
2005-02-07,21.509788513183594,21.706945899685458,21.45064204932591,21.509788513183594,431200
2005-02-08,21.45064343214712,21.568936367488277,20.80988470505767,20.898605346679688,789300
2005-02-09,20.83945675720387,21.401352894141564,20.721163823233976,20.731021881103516,628600
2005-02-10,20.93803577917456,20.93803577917456,20.267702875547105,20.642301559448242,758000
2005-02-11,20.543724131041003,21.17462484163142,20.218415717113764,21.095762252807617,477700
2005-02-14,21.11547925220484,21.361925087603947,20.740882409700497,21.085905075073242,463100
2005-02-15,21.509788697541644,22.101258981884477,21.460500290609826,21.93367576599121,981500
2005-02-16,21.982967614732342,22.130836619143622,21.21405781690967,21.470361709594727,677000
2005-02-17,21.450642978677283,21.71680489791664,20.405713297502963,20.83945655822754,1223800
2005-02-18,22.27870181837055,23.156048308893922,21.401353447614845,22.554719924926758,3186800
2005-02-22,22.46600192690394,23.205339389312638,21.943536109918128,22.1209774017334,1214100
2005-02-23,22.06182917732555,22.47585823385494,21.322491710682527,21.736520767211914,619700
2005-02-24,21.58865221260333,22.278701220954456,21.440785105165883,22.199838638305664,583800
2005-02-25,22.27870025521055,22.377278949306387,21.894243536259996,21.93367576599121,313800
2005-02-28,21.844956654117897,22.347706336889896,21.844956654117897,22.150548934936523,413500
2005-03-01,22.24912769877247,22.55471998045447,22.091402528857095,22.42656898498535,366000
2005-03-02,22.337847731161162,23.01803868296998,22.308273557523464,22.47585678100586,436600
2005-03-03,22.42656983251778,22.968749889562613,22.189982068703724,22.544864654541016,294300
2005-03-04,22.682875086193853,22.958895100798486,22.564580257011148,22.742021560668945,306200
2005-03-07,22.850455624294106,23.382777591986027,22.692730457553367,22.899744033813477,584200
2005-03-08,23.0771844784482,23.0771844784482,22.643439345545694,22.781450271606445,492200
2005-03-09,22.653300405244394,22.781453290696128,21.746379669113416,21.854816436767578,412700
2005-03-10,21.697088174524968,22.022396551071065,21.559079130000022,21.953392028808594,535200
2005-03-11,21.933677059521766,22.57443578858493,21.79566800778788,21.98296546936035,493600
2005-03-14,22.16040698470648,22.16040698470648,21.588652775535962,21.74637794494629,278900
2005-03-15,21.647798589450513,22.130834021425652,21.312634024762065,21.5196475982666,374100
2005-03-16,21.292917979277924,22.160406387662928,21.292917979277924,21.79566764831543,717700
2005-03-17,21.78581238094351,22.604012485103645,21.78581238094351,22.46600341796875,488100
2005-03-18,22.525147837627138,23.11661816890111,22.426569135709418,22.85045623779297,840700
2005-03-21,22.92931828868983,23.658797657501587,22.69273053774269,23.57993507385254,934700
2005-03-22,23.52078942717778,23.59965201357956,22.88002879740189,23.294057846069336,496800
2005-03-23,23.146189394859586,23.79680616515805,23.146189394859586,23.3729190826416,653900
2005-03-24,24.053111884254825,24.37842029453321,23.79680800339422,24.033395767211914,795300
2005-03-28,24.131974793526695,26.695011756028837,24.033396087231914,25.837379455566406,2316700
2005-03-29,25.55150193469002,26.024677443795014,24.989605782598797,25.512069702148438,1220800
2005-03-30,25.43320735275515,25.995105390280692,25.1473311851114,25.67965316772461,468300
2005-03-31,25.088185476985934,25.236052594406406,24.151690599602272,24.841739654541016,866300
2005-04-01,24.910744217565625,25.236052628422108,24.713586807250977,24.713586807250977,331200
2005-04-04,24.66429673293094,25.088183820383627,24.457281278025828,24.881168365478516,362300
2005-04-05,24.802304656822475,25.117754973565493,24.624863383596473,24.72344207763672,252800
2005-04-06,24.634724279893515,24.7727333393145,24.35870428081913,24.58543586730957,214000
2005-04-07,24.49671293371565,25.009320649759637,24.358702006945503,24.930458068847656,322200
2005-04-08,24.98960559586929,26.586573397223724,24.69386949471424,26.152830123901367,906800
2005-04-11,26.123257007610473,26.369702828436985,25.305056957675742,26.034536361694336,593600
2005-04-12,25.82752063180851,25.955671620703388,24.812163257363565,24.930458068847656,755000
2005-04-13,24.841738821816534,25.038894345024136,23.570077518116776,23.786949157714844,796300
2005-04-14,23.57993443804899,24.812163449485013,23.57993443804899,24.69386863708496,779900
