Date,Open,High,Low,Close,Volume
2005-01-03,14.884505046003827,15.087475921299848,14.824365686712648,14.95967960357666,442800
2005-01-04,14.922099157769464,15.110034911812315,14.771749981000779,14.839406967163086,365500
2005-01-05,14.824359930483688,15.07243487046291,14.779255786987884,14.809326171875,282400
2005-01-06,14.809333681933087,14.974716581176015,14.711606315325668,14.771745681762695,293200
2005-01-07,14.809333095891136,14.907059024795702,14.636431169620689,14.884506225585938,285800
2005-01-10,14.734157364693589,15.072440723018197,14.726639765552763,14.95967960357666,381900
2005-01-11,14.967198608817199,15.019820373911129,14.576292019782928,14.658984184265137,382800
2005-01-12,14.65898885935397,14.83188940947186,14.5311924888677,14.756714820861816,229200
2005-01-13,14.734164611655135,15.02734395316973,14.711611803140116,14.764233589172363,381400
2005-01-14,14.621395879895436,15.260376018709236,14.621395879895436,15.245342254638672,315700
2005-01-18,15.079962614119166,15.515973451533632,14.929614890017943,15.478386878967285,359700
2005-01-19,15.380658678801087,15.380658678801087,14.83940431989543,14.846921920776367,290400
2005-01-20,14.846919955974066,14.907059321227122,14.546223129708794,14.7116060256958,334700
2005-01-21,14.749186492184272,15.034847972779758,14.658976773460266,14.666494369506836,212800
2005-01-24,14.666503876273111,14.869474799590899,14.591329300914401,14.74919605255127,240000
2005-01-25,14.741679783265162,14.99727250227131,14.643952396320278,14.779266357421875,151900
2005-01-26,14.839408032705254,14.952169206460566,14.71161165342627,14.94465160369873,134600
2005-01-27,14.952165884806103,15.102515038970221,14.907061712091187,15.01230525970459,144500
2005-01-28,15.019818944577693,15.027336543709366,14.651465190138339,14.726639747619629,173000
2005-01-31,14.749193368475808,15.049890181353726,14.749193368475808,15.00478458404541,179600
2005-02-01,14.884506192018112,15.305483173304411,14.711605699973134,15.282930374145508,335600
2005-02-02,15.260377344765175,15.44831303341418,15.177686616767762,15.358104705810547,622800
2005-02-03,15.320522772939928,15.320522772939928,15.034861043991956,15.185210227966309,219100
2005-02-04,15.18520480978544,15.41072707144306,15.147616810285456,15.395691871643066,144300
2005-02-07,15.275406550906476,15.666312974050804,15.252855194771003,15.56106948852539,299300
2005-02-08,15.561076903522705,15.576110670165098,15.46334953425115,15.553559303283691,191500
2005-02-09,15.260384823212293,15.598669802093385,15.260384823212293,15.320524215698242,271400
2005-02-10,15.749014740300687,16.102333396357505,15.636252155283815,15.92943286895752,952500
2005-02-11,15.929424159672871,16.275225025409,15.839214427747986,16.237638473510742,397300
2005-02-14,16.15495778221277,16.327858337556183,16.15495778221277,16.290271759033203,384700
2005-02-15,16.20005750632778,16.448132584304027,16.012121797744694,16.350406646728516,312500
2005-02-16,16.162466395984996,16.53833770751953,16.14743119940315,16.53833770751953,401800
2005-02-17,16.538338053767593,16.83903482252358,16.500751495361328,16.500751495361328,381300
2005-02-18,16.538342428350298,16.568412830097515,16.290267349278473,16.40302848815918,181800
2005-02-22,16.350406233201063,16.53834193703096,16.08729596107208,16.102331161499023,336200
2005-02-23,16.109842897178385,16.410539627075195,15.951976217835618,16.410539627075195,404000
2005-02-24,16.410551439613055,16.425586645389217,15.997093317621557,16.37296485900879,312600
2005-02-25,16.372946969420127,16.583433884957326,16.372946969420127,16.575916290283203,291600
2005-02-28,16.538337573699128,16.538337573699128,16.139913470515683,16.252676010131836,309300
2005-03-01,16.312820338047143,16.49323844909668,16.260197134384796,16.49323844909668,242400
2005-03-02,16.38799772349459,16.9668402092993,16.290271759033203,16.290271759033203,391000
2005-03-03,16.297789991737936,16.41806876826591,16.087301415895922,16.17751121520996,396700
2005-03-04,16.237635871452177,16.861581996288077,16.215083083626247,16.786407470703125,283200
2005-03-07,16.666137111463673,16.989386728936328,16.65861951177413,16.778898239135742,319100
2005-03-08,16.786417435909197,17.21491062213184,16.73379566691142,16.80145263671875,1027100
2005-03-09,16.80145263671875,17.04952771473374,16.763864634694862,16.80145263671875,255700
2005-03-10,16.726273363286797,16.97434837154618,16.53833770751953,16.53833770751953,248700
2005-03-11,16.613512604415412,16.74130891036612,16.38798895247195,16.500751495361328,137800
2005-03-14,16.53834882318793,16.914220387351293,16.50827840981347,16.899185180664062,172800
2005-03-15,17.01946247248755,17.072084257437382,16.91421890258789,16.91421890258789,241900
2005-03-16,16.92172937530477,17.034490500376265,16.64358392854863,16.748828887939453,217200
2005-03-17,16.741310344727154,17.282564574861482,16.718757547449943,17.064559936523438,248600
2005-03-18,17.10215486560137,17.139741445617695,16.51579475402832,16.51579475402832,516900
2005-03-21,16.493243379552972,16.70373052178218,16.410551182913714,16.51579475402832,181300
2005-03-22,16.538447694195334,16.88583136885427,16.500689256694,16.80276107788086,414800
2005-03-23,16.749894755398692,16.749894755398692,16.425167083740234,16.425167083740234,145800
2005-03-24,16.4402743418941,16.95379714091061,16.402514465265227,16.840518951416016,159300
2005-03-28,16.810303848817707,16.810303848817707,16.402506033214973,16.47047233581543,224400
2005-03-29,16.462932507107784,16.538450836852604,15.949411033706154,16.017375946044922,182700
2005-03-30,16.032477701871947,16.787658014993287,16.032477701871947,16.674381256103516,198300
2005-03-31,16.674371756853276,16.908477117243226,16.47047284277591,16.553543090820312,253600
2005-04-01,16.57620490741093,16.923587085835013,16.296787617485265,16.394960403442383,172800
2005-04-04,16.311886844656037,16.613958529847714,16.08533200046872,16.33454132080078,195900
2005-04-05,16.304336199615186,16.576201458612648,16.28923225402832,16.28923225402832,179500
2005-04-06,16.326992816506866,16.4478215055881,16.092885971069336,16.092885971069336,222700
2005-04-07,16.14574883269098,16.274129498786476,15.97960974025807,16.17595672607422,119400
2005-04-08,16.1910640211067,16.228822455252626,15.753059559211081,15.760611534118652,117800
2005-04-11,15.858784941185512,15.934303252793363,15.55671313514609,15.745508193969727,326900
2005-04-12,15.669991886745711,15.964511755257845,15.413230458671276,15.89654541015625,249900
2005-04-13,15.964504458359443,15.972056431073636,15.443431304603752,15.481189727783203,144500
2005-04-14,15.48119637966156,15.775716240105247,14.967673537580776,15.103606224060059,282300
2005-04-15,15.103600985804311,15.171567305471761,14.597630295164201,14.650492668151855,208100
2005-04-18,14.726016109193042,15.043191898391347,14.544773006850031,14.85439682006836,294400
2005-04-19,14.929908807887328,15.04318551876345,14.86949446606063,14.952563285827637,240100
2005-04-20,14.99788204521784,15.133814737169647,14.763775102237647,14.899707794189453,494600
2005-04-21,14.975220031454342,15.4207763671875,14.975220031454342,15.4207763671875,368400
2005-04-22,15.367917279886631,15.367917279886631,14.96011928257338,15.065845489501953,188300
2005-04-25,15.103599496142067,15.231980149474934,14.975218842809198,15.224428176879883,137000
2005-04-26,15.179122324942739,15.360365400297074,14.877050532685514,15.028085708618164,186700
2005-04-27,14.990327536470616,15.15646666501497,14.688255738939088,14.914809226989746,107000
2005-04-28,14.877048216827717,14.884598750115849,14.084108265145764,14.121868133544922,484700
2005-04-29,15.179121975950274,15.292398715393329,14.597632888979536,14.763772010803223,670300
2005-05-02,14.688255104103236,15.133811526351986,14.688255104103236,15.073395729064941,350800
2005-05-03,15.028082692796962,15.103600985804311,14.484353575848996,14.650492668151855,257900
2005-05-04,14.726017109993835,15.148917710868446,14.514566089360411,14.982778549194336,383700
2005-05-05,14.688261706650337,15.07340250473738,14.612743366487033,14.929919242858887,378400
2005-05-06,14.990326022155095,15.254639358441358,14.990326022155095,15.118706703186035,248100
2005-05-09,15.118710110424628,15.118710110424628,14.756223908313011,14.975225448608398,206800
2005-05-10,14.952571560072547,14.952571560072547,14.597637285481065,14.665603637695312,252000
2005-05-11,14.748676090702475,14.929919242858888,14.50701711410139,14.929919242858887,201900
2005-05-12,14.92991138171476,15.17156879068185,14.726012402751861,14.733564376831055,279200
2005-05-13,14.801535495743257,14.892156333252162,14.454151777579812,14.544774055480957,139900
2005-05-16,14.574972155930348,14.86194133758545,14.454143481672858,14.86194133758545,228000
2005-05-17,14.801524007327506,14.801524007327506,14.318207967641156,14.67314338684082,290900
2005-05-18,14.840149073261765,15.659962909189002,14.840149073261765,15.652373313903809,237700
2005-05-19,15.59924050275083,15.667558462732593,15.371514934707518,15.553695678710938,180700
2005-05-20,15.59165375886709,15.6599702835083,15.356335654598022,15.6599702835083,100700
2005-05-23,15.599231145485579,15.713095309049184,15.508141552046276,15.561277389526367,83100
2005-05-24,15.523320481518319,15.606819017242596,15.325957805350832,15.44741153717041,132700
2005-05-25,15.447414721140557,15.447414721140557,15.166552003515607,15.181734085083008,148100
2005-05-26,15.295599814970679,15.743461174553882,15.295599814970679,15.675143241882324,319600
2005-05-27,15.675142594061526,15.925641187556899,15.675142594061526,15.773824691772461,201600
2005-05-31,15.77382564878202,16.16096012546137,15.751052521503247,16.123004913330078,313200
2005-06-01,16.15337562804467,16.312783240054813,16.001557613692633,16.259647369384766,192500
2005-06-02,16.168551140883384,16.33555119324987,16.054688390170234,16.297595977783203,174900
2005-06-03,16.32037576039632,16.335557852772276,15.940832138061523,15.940832138061523,237000
2005-06-06,15.978785921157396,16.107830810664986,15.751060326894123,15.940832138061523,185800
2005-06-07,15.978775959643508,16.44941039498636,15.652369864113163,15.682732582092285,547700
2005-06-08,15.713100211089403,15.796598789817448,15.637191227646552,15.652373313903809,383600
2005-06-09,15.561284466399343,16.01673698425293,15.500557560541774,16.01673698425293,268100
2005-06-10,16.0774638901105,16.138190795968068,15.826965222467573,16.01673698425293,270800
2005-06-13,16.024324417114258,16.10023194644645,15.933233354934988,16.024324417114258,134900
2005-06-14,15.978780013025327,16.077462129137448,15.89528143151909,16.039506912231445,162200
2005-06-15,16.047092992326053,16.092639238526026,15.796594429598345,15.963594436645508,394300
2005-06-16,15.94082131354552,16.001548193969114,15.880094433121926,15.963594436645508,358200
2005-06-17,16.092648648641262,16.32037422143065,15.910466452997095,15.956012725830078,547900
2005-06-20,15.940823297645638,15.940823297645638,15.751051591721286,15.826960563659668,131400
2005-06-21,15.842141104562295,15.986366544569865,15.773823181256363,15.857321739196777,109700
2005-06-22,15.902869535598054,15.963596423580118,15.735869507764965,15.826960563659668,152100
2005-06-23,15.864906903349288,15.940815839773862,15.675135286209123,15.697908401489258,128400
2005-06-24,15.675138390570083,15.781411501748211,15.485366735846855,15.758638381958008,393000
2005-06-27,15.789004965007155,15.90286914403274,15.53091533547734,15.568870544433594,373900
2005-06-28,15.67514185101773,16.03950316104053,15.66755080941186,15.781414985656738,181400
2005-06-29,15.781414622509162,16.11541175842285,15.584051888827558,16.11541175842285,340900
2005-06-30,16.168556413871922,16.206511641716784,16.00155775488624,16.069875717163086,432500
2005-07-01,16.069862000431197,16.069862000431197,15.606818750870449,15.713091850280762,382300
2005-07-05,15.637188857735316,15.902869535598054,15.561279885796932,15.826960563659668,165300
2005-07-06,15.81177102543753,15.895270999989034,15.720680012486568,15.849724769592285,164100
2005-07-07,15.75105411735101,16.001552751424057,15.622009278716806,15.902872085571289,186400
2005-07-08,15.940828531276756,16.548097610473633,15.933237486806334,16.548097610473633,175900
2005-07-11,16.548092853326366,16.851728753481055,16.47218532613097,16.775819778442383,140200
