Date,Open,High,Low,Close,Volume
2005-01-03,16.350199661764705,16.422368396852963,15.430718444394937,15.748794555664062,2153200
2005-01-04,15.919863911651818,15.986686710277503,14.970979355459098,15.136700630187988,2544200
2005-01-05,14.941576755606194,15.104623512210003,14.051496673372592,14.316115379333496,4584600
2005-01-06,14.316119080676076,14.417689017023656,14.035462464943908,14.257314682006836,1736400
2005-01-07,14.273349409697506,14.596771492554986,14.201180668792666,14.268003463745117,1669200
2005-01-10,14.187816442660536,14.265330110587232,13.832318680858153,13.880431175231934,1758200
2005-01-11,13.706687649823243,13.74410824168667,13.137358325670288,13.166759490966797,3312800
2005-01-12,13.3511943501728,13.661252071342261,13.065192875457646,13.463456153869629,4794000
2005-01-13,13.575720631631503,14.032788350329838,13.420691242336376,13.834992408752441,3866800
2005-01-14,13.947252167608644,14.118318338983446,13.712035672150888,14.051495552062988,1618600
2005-01-18,14.118319608832197,14.350862642733338,14.02744056966102,14.289385795593262,1287600
2005-01-19,14.350863084777506,14.350863084777506,13.845682917801959,13.984674453735352,1445600
2005-01-20,13.984672427447888,13.984672427447888,13.474146388488906,13.69332504272461,1742800
2005-01-21,13.69332497150675,14.006056135326432,13.418015423757499,13.452763557434082,1771200
2005-01-24,13.548985978382275,13.896465236565565,13.32980735008385,13.415340423583984,1531200
2005-01-25,13.471479498275341,13.76282700351629,13.30041224063356,13.479497909545898,925400
2005-01-26,13.575717307653067,13.7788581263466,13.444744199812323,13.69332504272461,835400
2005-01-27,13.698673145380063,13.698673145380063,13.364559166224451,13.682635307312012,928400
2005-01-28,13.698673911872039,13.749458872476719,13.412672411282779,13.623832702636719,1646200
2005-01-31,14.166430334611373,15.315782025756663,14.137028146247031,14.70101261138916,4475200
2005-02-01,14.856042346636121,14.981668491587612,14.58875120131026,14.749125480651855,1546400
2005-02-02,14.628847423569233,15.460123228366749,14.620829013759296,15.441412925720215,2021600
2005-02-03,15.369242691622876,15.468140141705975,15.147390525084253,15.412009239196777,1101000
2005-02-04,15.42269706702149,15.476155492310967,15.101947534919283,15.22490119934082,1173800
2005-02-07,15.321133257898778,15.37726417161776,14.930888305897572,15.032459259033203,952200
2005-02-08,15.115315553599082,15.449429518177464,14.925539066430936,15.294401168823242,1716800
2005-02-09,15.521601626478445,15.823641001525026,14.313445145927249,14.65557861328125,5024200
2005-02-10,14.73042346762059,14.928218455421993,14.43372996628311,14.580739974975586,2021600
2005-02-11,14.505890926199266,14.767836132528663,14.300076617018705,14.754471778869629,977600
2005-02-14,14.76248765768697,14.896133210647708,14.487178144870937,14.751795768737793,1353800
2005-02-15,14.76516859718796,14.872084481775785,14.500549820035399,14.692999839782715,1000000
2005-02-16,14.682302694320391,14.826640157508708,14.658246450455671,14.749125480651855,496400
2005-02-17,14.70368507413375,14.834658180583608,14.647554179784429,14.70101261138916,911800
