Date,Open,High,Low,Close,Volume
2005-01-03,25.97592916103854,26.114902214840367,25.939674418974803,26.04239273071289,7294600
2005-01-04,26.126993125783752,26.145119348495292,25.69798664692561,25.710071563720703,6899600
2005-01-05,25.67985951581032,26.133033507265797,25.450250714750155,25.47442054748535,6868300
2005-01-06,25.47441480505363,25.577135418541936,24.88226786629544,25.093748092651367,8912200
2005-01-07,25.154180826203536,25.172307050071854,24.77955529653445,25.02729034423828,7015500
2005-01-10,24.924558542325663,25.407943459124002,24.924558542325663,25.256885528564453,6102200
2005-01-11,25.123969955550578,25.281069275681322,25.123969955550578,25.202518463134766,4569700
2005-01-12,25.166263335456986,25.528801607903905,24.960824366413828,25.49859046936035,6468700
2005-01-13,25.40795173169985,25.498587441530102,25.0152023673464,25.214597702026367,8269600
2005-01-14,25.256902902623484,25.377749791193132,25.21460683736851,25.31732749938965,4186200
2005-01-18,25.081668832905763,25.522760212955752,25.075627527203018,25.47442054748535,7041700
2005-01-19,25.365647422964216,25.510664050484266,25.244800617524355,25.256885528564453,4310700
2005-01-20,25.262938267548332,25.262938267548332,24.68891746295695,24.864145278930664,6664100
2005-01-21,24.864133551728344,25.009147858304793,24.688905818401025,24.713075637817383,6068200
2005-01-24,24.833930399863153,24.83997400969817,24.362630251050895,24.404926300048828,6174100
2005-01-25,24.465351685662096,24.701001767890098,24.453266770552727,24.513689041137695,5137100
2005-01-26,24.664749700052262,24.664749700052262,24.48348056365775,24.610368728637695,5664000
2005-01-27,24.48348306143708,24.80976892321182,24.477439450128827,24.56807518005371,5813200
2005-01-28,24.622452124888337,24.664748177270326,24.33846236892756,24.41701316833496,5598400
2005-01-31,24.531815762481045,24.978948410814652,24.531815762481045,24.93060874938965,6341200
2005-02-01,24.894344175420617,24.960810025005294,24.761412476251262,24.858089447021484,5558000
2005-02-02,24.82185869772683,24.984999355573365,24.785603937670487,24.954788208007812,3586000
2005-02-03,24.894345312196965,25.148121507696946,24.86413418963186,25.117910385131836,4831700
2005-02-04,25.045417731967618,25.637564835964564,25.045417731967618,25.631521224975586,7180200
2005-02-07,25.540888023118708,25.691946029663086,25.53484441207807,25.691946029663086,5391700
2005-02-08,25.559005495106483,25.740274579902124,25.38377771432073,25.407947540283203,5564200
2005-02-09,25.468372006178758,25.54692048280924,25.22667835741653,25.29314422607422,4155100
2005-02-10,25.37773984988441,25.649644666411245,25.18438582590128,25.60130500793457,4434300
2005-02-11,25.52275454652048,25.97592843736454,25.37773788726728,25.86716651916504,6385200
2005-02-14,25.849038303270984,25.921547786239874,25.710065251689716,25.752361297607422,3449000
2005-02-15,25.61943893395715,25.891341502850246,25.60735401678999,25.81883430480957,5477900
2005-02-16,25.697982019926133,25.818828861156035,25.474416861875977,25.60130500793457,5560500
2005-02-17,25.534841995199432,25.649647544482633,25.08166801845932,25.262939453125,6916600
2005-02-18,25.26897707639445,25.516712055380207,25.220639724499563,25.38982391357422,5879400
2005-02-22,24.984986932162823,25.04541150221152,24.229697093766585,24.338459014892578,14330000
2005-02-23,24.41095903574463,24.531803519071854,23.94570039906034,24.018207550048828,12444500
2005-02-24,23.96383275819984,24.03633992778917,23.492532698427148,23.93966293334961,15068200
2005-02-25,24.02425363837505,24.537852014678606,23.939661561209135,24.519725799560547,9844600
2005-02-28,24.320335219616275,24.56202891396989,24.18136215209961,24.18136215209961,8184700
2005-03-01,24.199487686157227,24.278038480338783,24.0725995374529,24.199487686157227,9299200
2005-03-02,24.078641434112757,24.28408038204707,24.03634538350527,24.15719223022461,7257100
2005-03-03,24.163240201553037,24.259917235385533,23.988012357430925,24.000097274780273,6993800
2005-03-04,24.139063607886342,24.25991044258027,23.988005640759347,24.223655700683594,5639700
2005-03-07,24.175315908427596,24.332417484131852,24.042386465479733,24.09676742553711,6808200
2005-03-08,24.199751082409414,24.314842931834917,24.139174600535586,24.21186637878418,5578000
2005-03-09,24.133112476652634,24.169458357296204,23.915041814303162,23.921100616455078,7951000
2005-03-10,23.872636755174288,24.16339683532715,23.872636755174288,24.16339683532715,5574900
2005-03-11,24.10888432817975,24.230034965156776,23.842354775435258,23.878698348999023,5837300
2005-03-14,23.987725338365497,24.030127699928972,23.478894688848392,23.908979415893555,8673000
2005-03-15,24.018019394787125,24.22397475279024,23.957442930223944,24.08465003967285,7213700
2005-03-16,23.902924201596385,24.133110135160138,23.418324060479865,23.551589965820312,9594200
2005-03-17,23.497073735690904,23.630337338386802,23.33352074484259,23.56976318359375,6771300
2005-03-18,23.57581823980933,23.684853560405013,23.436495843660563,23.551589965820312,11023500
2005-03-21,23.40620875621138,23.424380539382845,22.721709757432084,23.01247215270996,11310900
2005-03-22,23.01852780926433,23.248713734368557,22.90949249267578,22.90949249267578,7509000
2005-03-23,22.739885309240226,23.000358334923906,22.67930884352548,22.83680534362793,13465500
2005-03-24,22.830734504965193,23.21841674887987,22.7762168699424,23.03668975830078,7585400
2005-03-28,23.200249193423986,23.497068025593187,23.139675053351244,23.375917434692383,6300500
2005-03-29,23.260828556759744,23.412266236658557,22.812572007526793,22.83074378967285,8156400
2005-03-30,22.927665091516047,23.27294283608799,22.915552109913296,23.109392166137695,6376800
2005-03-31,23.127577365390408,23.406222319007863,23.079116167844546,23.163923263549805,6665400
2005-04-01,23.260830414023637,23.47284225850784,22.388547829275375,22.776227951049805,12149300
2005-04-04,22.745947161582105,23.048822629274962,22.60056823111314,22.964017868041992,7878700
2005-04-05,22.836814401612124,23.230551186528054,22.697491941341244,23.157861709594727,7168400
2005-04-06,23.103338793500587,23.20631764736831,22.836809231250733,22.891326904296875,5966400
2005-04-07,22.782287908431453,22.836805572743742,22.552101957917806,22.655080795288086,9925200
2005-04-08,22.721718314062514,22.88527135646434,22.594511162446633,22.70354652404785,8287200
2005-04-11,22.745949760296845,23.012481681201834,22.630857901296686,22.86104393005371,6325500
2005-04-12,22.915560694587207,23.46679399424618,22.794410036372316,23.351699829101562,7174900
2005-04-13,23.260843310076808,23.35776339425392,22.879219467673224,22.95796775817871,6411800
2005-04-14,22.879207883067693,22.879207883067693,22.461240664953426,22.503643035888672,9794500
2005-04-15,22.152311640489526,22.382497644177104,21.65559605568127,21.873666763305664,12597700
2005-04-18,21.87367015994597,22.309811642920742,21.82520896816797,22.249235153198242,8421300
2005-04-19,22.23105357914393,22.255284164370543,21.94029348869194,22.08567237854004,6016300
2005-04-20,21.81308166276247,21.861542827864024,21.370883929610724,21.56472396850586,11172100
2005-04-21,21.74646060002733,22.212886810302734,21.74646060002733,22.212886810302734,8073600
2005-04-22,22.212877972666575,22.212877972666575,21.607127247773494,21.819141387939453,7728700
2005-04-25,21.81915295085085,22.164430862157133,21.807037652641892,21.92818832397461,6150500
2005-04-26,21.843383547268765,22.27346623528089,21.81309414636794,21.92818832397461,5496000
2005-04-27,21.813083834715545,22.164420384418158,21.734337899718007,21.825199127197266,7256500
2005-04-28,21.65559188251124,21.722224842639925,21.13464580596623,21.255796432495117,11298200
2005-04-29,21.352717953009876,21.498099177082228,20.934750688780625,21.42540740966797,10155600
2005-05-02,21.607132122038323,22.04933228442936,21.5283861737823,21.96452522277832,8223300
2005-05-03,21.625312504387693,22.467306076927343,21.61319720634492,22.261350631713867,9662900
2005-05-04,22.303742957681102,22.533928895137205,22.206822927818923,22.473352432250977,7092700
2005-05-05,22.400662918984754,22.67325122424905,22.20682285985365,22.321914672851562,5553100
2005-05-06,22.473352989165424,22.703538932325785,22.43700942128884,22.50969886779785,7768300
2005-05-09,22.41278839111328,22.618743836326757,22.40067309307051,22.564226150512695,5995300
2005-05-10,22.218938286530623,22.346145392836657,21.952408781305245,22.08567237854004,7924800
2005-05-11,22.06144425161898,22.194710174459377,21.716166461310717,22.122020721435547,7089800
2005-05-12,22.043270128328185,22.382491391057858,21.916063021337983,21.94635009765625,6003300
2005-05-13,22.067495529226978,22.321909683436232,21.88577080325533,21.982690811157227,7355400
2005-05-16,22.073553548389782,22.63690185546875,22.067497058431645,22.63690185546875,10428200
2005-05-17,23.593986411873203,23.84234406628218,23.38197231470373,23.53946876525879,17725400
2005-05-18,23.684856855058737,24.157344080283394,23.581880321702688,24.108882904052734,12155700
2005-05-19,24.10887546610145,24.381463721411155,24.096760175781533,24.314830780029297,7771100
2005-05-20,24.320897780974665,24.320897780974665,23.787836380939996,24.00590705871582,7891900
2005-05-23,24.21791248661413,24.435983106335154,24.18762541404299,24.20579719543457,7297200
2005-05-24,24.114943321360045,24.217919861612103,23.987733880613792,24.139171600341797,6790300
2005-05-25,24.00590616334314,24.14522857766877,23.703030746785842,23.84840965270996,5611200
2005-05-26,23.93927679201806,24.296669929582148,23.9150462004783,24.181575775146484,5342200
2005-05-27,24.108887514976928,24.2542687607176,24.07860042941827,24.21186637878418,4346800
2005-05-31,24.108878650814905,24.1997421848394,23.82417737833242,23.83629035949707,7188900
2005-06-01,23.74543311655309,24.26032040031806,23.727259020248365,24.193687438964844,6970600
2005-06-02,24.175518216556252,24.526854846120482,24.12705934637005,24.435991287231445,5728000
2005-06-03,24.43599162653011,24.51473989127696,24.01802433350083,24.060426712036133,4474500
2005-06-06,24.060432251877486,24.242157103264145,24.060432251877486,24.19975471496582,3935000
2005-06-07,24.339415296516382,24.776648706611013,24.266541131038682,24.29083251953125,8725200
2005-06-08,24.290831686740546,24.54588430750529,24.047922443251448,24.090431213378906,7032700
2005-06-09,23.999355000726553,24.260481768307525,23.956846207544114,24.047935485839844,6792400
2005-06-10,24.035782565718627,24.12080011835257,23.471020461445086,23.987199783325195,5273800
2005-06-13,23.847528657713976,24.266544747156694,23.847528657713976,24.145090103149414,4747200
2005-06-14,24.053998867259608,24.406214757527184,24.047924861456767,24.309051513671875,5474500
2005-06-15,24.485160617082894,24.521597702236562,23.999344397806343,24.309051513671875,6016400
2005-06-16,24.236179563064248,24.503377903459935,24.169379398826713,24.412288665771484,5554700
2005-06-17,24.62483253693232,24.85559610887441,24.126870624594545,24.412288665771484,11352600
2005-06-20,24.290843972391713,24.357644163964654,24.05400861430976,24.260480880737305,4614300
2005-06-21,24.199742960873856,24.485161007745273,24.023636171207503,24.096508026123047,4172600
2005-06-22,24.272615514918176,24.284761209353842,24.017560564877822,24.108652114868164,4490500
2005-06-23,24.1329453009221,24.302980402575297,23.74428999970054,23.76858139038086,8723600
2005-06-24,23.683574766217625,23.72001186904874,23.167395217165886,23.222049713134766,13323400
2005-06-27,23.288835427134643,23.549962069619756,23.288835427134643,23.361709594726562,5528000
2005-06-28,23.501386699600364,23.883968054407884,23.416369135544223,23.871822357177734,4777700
2005-06-29,23.835381344871546,23.908253199711055,23.531745913726688,23.562108993530273,4861100
2005-06-30,24.230113787721333,24.296911651707873,23.58640569479498,23.62284278869629,7645900
2005-07-01,23.792871988607697,23.98112678527832,23.732145830483983,23.98112678527832,8116900
2005-07-05,24.029707076648254,24.418360045591726,23.932543834412385,24.33941650390625,8604100
2005-07-06,24.315131216881394,24.36978569914104,23.67749713488886,23.847532272338867,6355500
2005-07-07,23.67748638561679,24.132939425492392,23.44672286344471,23.902175903320312,6532900
