Date,Open,High,Low,Close,Volume
2005-01-03,11.758628472786464,11.77134301799621,11.408952407728066,11.443920135498047,3768200
2005-01-04,11.504320579146148,11.507500125596495,11.033848353753179,11.148287773132324,3741600
2005-01-05,11.189615197885516,11.316769185702183,11.106963953794912,11.12603759765625,2158800
2005-01-06,11.189610402779765,11.189610402779765,10.909869809233902,10.986163139343262,2798000
2005-01-07,11.014772588289569,11.014772588289569,10.811324119567871,10.811324119567871,1887600
2005-01-10,10.862184116051461,11.141924652674517,10.798607768645349,11.059274673461914,3542600
2005-01-11,10.801789048273218,10.973448143446262,10.61741540773439,10.897154808044434,7422600
2005-01-12,10.887620000487415,10.922587733197766,10.595164804440092,10.747750282287598,3462600
2005-01-13,10.71596192856726,10.776361186465254,10.646027668965685,10.66510009765625,2780400
2005-01-14,10.690532736371424,10.86219067572971,10.665101211938001,10.855834007263184,1832200
2005-01-18,10.808145150847686,10.951194373313621,10.776356973695801,10.919404983520508,1069800
2005-01-19,10.846293803003311,10.893977292789739,10.77318000793457,10.77318000793457,1340600
2005-01-20,10.744571002661866,10.839936777102686,10.690530841780658,10.754108428955078,1609800
2005-01-21,10.776359645192947,10.795432071155709,10.693708423882557,10.696887969970703,1293600
2005-01-24,10.728678652177486,10.782718821838904,10.649206958457652,10.668280601501465,1182000
2005-01-25,10.687349549526932,10.811325157310847,10.67781333743322,10.73503303527832,1067200
2005-01-26,10.760464938958545,10.804970098179027,10.630131432845415,10.770002365112305,933600
2005-01-27,10.7763608945483,10.992523973224953,10.744571493188989,10.903514862060547,1329200
2005-01-28,10.916229313476553,10.98298522936291,10.83993597200534,10.976627349853516,1402800
2005-01-31,11.056101053469266,11.126036528263711,10.95437738793648,10.998881340026855,1204400
2005-02-01,10.982983514808312,11.091065024312357,10.900333519371728,11.062455177307129,1314800
2005-02-02,11.126031611726416,11.189609177750237,11.078348134048246,11.12285327911377,1178200
2005-02-03,11.094248236027116,11.145110068328188,10.944841073111958,11.078352928161621,1191800
2005-02-04,11.068810049032749,11.097419888266245,11.00841203849137,11.081525802612305,772800
2005-02-07,11.056098209321506,11.189611243888557,11.043383663881997,11.100602149963379,724000
2005-02-08,11.094247597742495,11.106962145604955,10.887620733796263,11.046564102172852,652600
2005-02-09,11.033846332223403,11.075171940014908,10.859008901378267,10.881260871887207,718600
2005-02-10,10.944839028846902,10.982985092787393,10.7668220427221,10.852651596069336,1093200
2005-02-11,10.852651383408531,11.100602613125304,10.770001377716769,11.0497407913208,573200
2005-02-14,11.01477205732584,11.01477205732584,10.89397480011061,10.941657066345215,550800
2005-02-15,11.021131386380109,11.294514144373487,11.017953052919468,11.141928672790527,1123200
2005-02-16,11.11649657818139,11.18325248388549,11.087886731073727,11.164178848266602,632600
2005-02-17,11.157823974979797,11.199149590297376,10.979808178488684,11.046564102172852,507200
2005-02-18,11.043386876057838,11.126036902341415,10.890800159986668,10.92576789855957,745400
2005-02-22,10.808147830225234,10.893977384982241,10.684172210901178,10.696887969970703,1074800
2005-02-23,11.126035195809823,11.126035195809823,10.696888609028084,10.728676795959473,2295000
2005-02-24,10.712782564514043,10.913051534998822,10.5379451133601,10.846294403076172,1838200
2005-02-25,10.871723518999586,10.99569911672621,10.735032164418612,10.93847942352295,1173800
2005-02-28,10.944839650167193,11.068815274492806,10.903514037844797,11.02748966217041,830000
2005-03-01,11.071993727375645,11.300871314051964,11.068814181473199,11.288155555725098,1571400
2005-03-02,11.284980991908482,11.316769185702183,11.087891522575436,11.12603759765625,1045000
2005-03-03,11.189611291363972,11.25318886939701,10.91305022145792,11.065635681152344,1144800
2005-03-04,10.8399363905493,11.06563687760206,10.795432444906707,10.96709156036377,3134400
2005-03-07,10.951195980229425,11.005236131845416,10.859008555264186,10.954374313354492,1544800
2005-03-08,11.030671491996056,11.113321521109778,10.900337960897069,10.957557678222656,1393800
2005-03-09,10.957552616827261,11.17371562406693,10.909869136867437,11.132390022277832,2228600
2005-03-10,11.186431733911183,11.272261282270575,11.132391580856067,11.20550537109375,1551400
2005-03-11,11.18961127976233,11.275440828121722,11.145107338977779,11.20550537109375,1751800
2005-03-14,11.250009648509755,11.300871469877087,11.199147827142422,11.272261619567871,1303800
2005-03-15,11.284976684360974,11.466171987633768,11.284976684360974,11.418488502502441,1913600
2005-03-16,11.418493017062156,11.440746208192104,11.195973232181473,11.208687782287598,1618800
2005-03-17,11.211862032157454,11.2531876352429,11.106958858011618,11.202325820922852,1323400
2005-03-18,11.20550475769371,11.20550475769371,11.097423244858527,11.12921142578125,2171800
2005-03-21,11.151466369628906,11.205506528264642,11.017953320846182,11.151466369628906,1854400
2005-03-22,11.157822774567261,11.745913901875948,11.151466107640744,11.631474494934082,4323000
2005-03-23,11.618759579507485,11.647369433320488,11.49160561683762,11.609223365783691,2131200
2005-03-24,11.666441308278982,11.758628735799785,11.567896001690388,11.590147972106934,3429400
2005-03-28,11.491607080945283,11.65055046401428,11.418492057608779,11.517037391662598,3183600
2005-03-29,11.523395222668785,11.675980724238144,11.485249150436887,11.55836296081543,2035600
