Date,Open,High,Low,Close,Volume
2005-01-03,13.168603974474731,13.311353315004085,13.069472656065333,13.109126091003418,2048000
2005-01-04,13.156710546817415,13.212223850898015,13.097231142374437,13.101197242736816,2281800
2005-01-05,13.045682702306005,13.140847925246977,13.006029265560645,13.021890640258789,1790500
2005-01-06,13.017925927424173,13.053611751215124,12.883107269037279,12.938620567321777,2665900
2005-01-07,13.006032877661974,13.117061018760333,12.94655497496135,12.998102188110352,1589900
2005-01-10,12.994135222313908,13.101197242736816,12.950517194072269,13.101197242736816,1562200
2005-01-11,13.101195197883388,13.113090471865716,12.970341133582362,13.085333824157715,1506700
2005-01-12,13.085337536957415,13.10516350342795,12.994136881093535,13.049650192260742,1772300
2005-01-13,13.03775402154057,13.128954671155272,12.990169890122674,13.009997367858887,2406900
2005-01-14,13.057581737179357,13.117061153113575,12.966381075338104,13.061546325683594,1188100
2005-01-18,13.002066995908066,13.1844682995792,12.958448964024923,13.164642333984375,1499000
2005-01-19,13.069478100297149,13.180506251749883,13.069478100297149,13.077408790588379,1524400
2005-01-20,13.136885464797274,13.164642118700963,13.006031371287719,13.045684814453125,1814900
2005-01-21,13.045683629565286,13.09326624441784,12.994134914444318,13.041717529296875,1879100
2005-01-24,13.1130929024322,13.271703643840391,13.065510285059396,13.216190338134766,2468900
2005-01-25,13.259806908284729,13.283598973378753,12.906899595489454,12.970343589782715,3957800
2005-01-26,12.974314814877738,13.180508255929249,12.966384123380596,13.160680770874023,2227200
2005-01-27,13.160672596852976,13.319283303034132,13.089297930333837,13.275665283203125,2884400
2005-01-28,13.243948872516725,13.295496085067036,13.172574180005459,13.283600807189941,1806700
2005-01-31,13.283599213700196,13.40255651607417,13.271703937250049,13.390661239624023,2053000
2005-02-01,13.402558852143619,13.517551586618861,13.351010124167745,13.51358699798584,2793700
2005-02-02,13.513579108647923,13.61667499178702,13.434273768666708,13.462030410766602,2582600
2005-02-03,13.513333306539492,13.513333306539492,13.324979720539552,13.421160697937012,1928300
2005-02-04,13.477266112291263,13.537377887659186,13.437190066634486,13.529362678527832,2151800
2005-02-07,13.505313947702426,13.517335992903613,13.417148206242237,13.50130558013916,1286900
2005-02-08,13.473257064819336,13.509324739721599,13.437189389917075,13.473257064819336,1237900
2005-02-09,13.46524133778265,13.497302171459342,13.377077102661133,13.377077102661133,1265700
2005-02-10,13.36905782888744,13.433177947998047,13.324974960359356,13.433177947998047,1745000
2005-02-11,13.429176504460147,13.46524418560218,13.272883729093007,13.296929359436035,2454800
2005-02-14,13.341013730563915,13.401125519971949,13.300937675546708,13.381088256835938,1696300
2005-02-15,13.417150793237937,13.425166001165596,13.320971355595217,13.349023818969727,1596000
2005-02-16,13.312957900723253,13.337001998927771,13.232807339636997,13.284905433654785,1648200
2005-02-17,13.264866071374778,13.31696416313247,13.160671416604124,13.212769508361816,1832700
2005-02-18,13.216773516193614,13.216773516193614,12.99235230872616,13.012391090393066,2331400
2005-02-22,13.004382804352785,13.008389645571947,12.659736367186548,12.66374397277832,3325100
2005-02-23,12.824045052724651,12.924232904699062,12.735880018161323,12.75992488861084,2254400
2005-02-24,12.723852152118116,12.79999510343064,12.715836943691041,12.775949478149414,1897300
2005-02-25,12.844074802606373,13.140631343590352,12.828044388770612,13.012391090393066,2757700
2005-02-28,12.976326580518856,13.084529607117302,12.840071087255417,12.872130393981934,1714600
2005-03-01,12.844083497934033,13.048467590845158,12.820038625274433,12.980339050292969,1684400
2005-03-02,12.980339050292969,13.040452378501051,12.924234092629662,12.980339050292969,2441400
2005-03-03,12.940254540099176,13.056472736363798,12.852088801037148,12.880141258239746,2204000
2005-03-04,13.012393755777557,13.07250552685801,12.944265247392716,13.06449031829834,2381000
2005-03-07,13.136625269771194,13.156664054937417,13.024415410814779,13.044452667236328,1713500
2005-03-08,13.048461276427066,13.052468116287406,12.924227838330678,13.000370025634766,1377900
2005-03-09,12.92423149843224,12.928238339427306,12.707825394815472,12.711833000183105,3133100
2005-03-10,12.787973024312624,12.888160842280834,12.699808019674657,12.860108375549316,2091300
2005-03-11,12.860108041376701,12.944265439384404,12.743889808654785,12.743889808654785,1250400
2005-03-14,12.763921452735506,12.992348670959473,12.763921452735506,12.992348670959473,1738300
2005-03-15,13.008387342713345,13.03643981251704,12.85610294342041,12.85610294342041,1496700
2005-03-16,12.828049158860747,12.916214938997342,12.691794412451667,12.7318696975708,1711700
2005-03-17,12.860112542550642,12.992359710172815,12.759924692119036,12.892171859741211,1935000
2005-03-18,12.960296193517529,12.980333451362213,12.74789774425086,12.860108375549316,3817800
2005-03-21,12.856099306532554,12.880143400279582,12.73186588344301,12.783963203430176,1634400
2005-03-22,12.763927951675475,12.90018267864417,12.583589576555708,12.623664855957031,2403100
2005-03-23,12.623665395932413,12.623665395932413,12.483402294214237,12.563552856445312,2191900
2005-03-24,12.655723569758386,12.771941791125,12.627671106496733,12.707820892333984,1622400
2005-03-28,12.759914422168265,12.767929627201104,12.599614143371582,12.599614143371582,2240300
2005-03-29,12.531494671974796,12.63969771797303,12.479396569365635,12.523479461669922,1760600
2005-03-30,12.519470369667356,12.76793650900221,12.519470369667356,12.675763130187988,1638900
2005-03-31,12.723852710020028,12.820032922245101,12.663740172925905,12.755912780761719,2115100
