Date,Open,High,Low,Close,Volume
2005-01-03,23.20597417768313,23.20597417768313,22.14106187256571,22.408714294433594,2376933
2005-01-04,22.351768661385123,22.357463147796736,20.871141368213245,21.417835235595703,3392533
2005-01-05,21.56020415641498,21.759518430974744,20.831279449940155,20.95656394958496,3318000
2005-01-06,20.956554811263455,21.38365850395942,20.88252362038878,21.37796401977539,3092800
2005-01-07,21.377973417056353,21.742435047454915,21.019206273344988,21.332414627075195,2016000
2005-01-10,21.582986498498098,22.437194430336948,21.508955260264763,22.163848876953125,2579467
2005-01-11,22.237877937332744,22.579560207660585,22.141067309030987,22.152456283569336,3167867
2005-01-12,22.03856179098103,22.067035675048828,21.582983990621965,22.067035675048828,2274400
2005-01-13,22.408723453736457,23.42807739205199,22.249270542967096,23.0977840423584,3114267
2005-01-14,23.177507731773517,23.49071758927898,22.869993810206953,23.319875717163086,3187200
2005-01-18,23.35403602429815,23.428067235268433,23.09777402876705,23.234447479248047,2889867
2005-01-19,23.262928409225307,23.8608727640081,23.20598063817838,23.34834861755371,3271733
2005-01-20,23.348343466305,23.348343466305,22.283431099665414,22.334684371948242,3682933
2005-01-21,22.721921951372902,22.721921951372902,22.08980941772461,22.08980941772461,2434533
2005-01-24,22.32329161571154,22.68205869118836,22.198008587695615,22.41440773010254,3006667
2005-01-25,22.43719072694426,22.721926657226504,22.272044814255327,22.317602157592773,2161733
2005-01-26,22.317605231455047,22.648658807046594,22.260526378060575,22.5744571685791,2850400
2005-01-27,22.580168525278214,22.60870795672989,22.08358735337669,22.129249572753906,2347333
2005-01-28,22.27764804951326,22.48313016957103,22.094997759987066,22.2434024810791,2539200
2005-01-31,22.317607058442878,22.71144711469419,21.74682428407427,22.705738067626953,2663067
2005-02-01,22.802760765228918,23.476284294750627,22.802760765228918,23.430622100830078,2698533
2005-02-02,23.43062758188749,23.476289786489662,22.951169353051093,23.05961799621582,1703333
2005-02-03,22.859843195429118,23.716017087006424,22.762809747942637,23.179481506347656,2892800
2005-02-04,23.470589047123315,25.02311897277832,23.470589047123315,25.02311897277832,5100800
2005-02-07,25.057352418966325,25.268542070624232,24.697759542159623,24.920364379882812,2748933
2005-02-08,25.17151523178266,25.685219031788293,25.17151523178266,25.656681060791016,3358267
2005-02-09,25.85645679736096,25.999152481459312,25.12014799642182,25.131563186645508,2834800
2005-02-10,25.137279663935217,25.39984074445967,24.714900057505513,25.18294334411621,2111733
2005-02-11,24.515124004973227,24.749144155208864,24.024248965308086,24.57790756225586,4093333
2005-02-14,24.686351718162815,24.771968542335504,24.018535554259245,24.035659790039062,2509867
2005-02-15,23.80164018760444,23.91008885114345,23.173780038748557,23.6361141204834,5783867
2005-02-16,24.11557243314904,24.338177368769177,23.5390820581235,24.22972869873047,3085867
2005-02-17,24.235433465627487,24.674937141603912,24.069907407905323,24.326759338378906,2462533
2005-02-18,24.326748494368637,24.33245608670095,23.504821812293915,24.14409828186035,2134533
2005-02-22,24.09844416558001,24.132689731047535,23.0824502943585,23.116697311401367,2155333
2005-02-23,23.43062388604068,23.681768149101167,22.92262776669164,23.236557006835938,2524400
2005-02-24,23.37355639997898,24.38955058358285,23.282231960835855,24.36672019958496,2598800
2005-02-25,24.36670430399339,25.690917968749996,24.11555863124491,25.69091796875,3723333
2005-02-28,25.690925793072804,25.827913855719828,24.543652945766908,24.977447509765625,3402400
