Date,Open,High,Low,Close,Volume
2005-01-03,27.808135233319206,27.868974844953787,27.30622100830078,27.30622100830078,2132000
2005-01-04,27.458320554109193,27.519158241463806,27.108501434326172,27.108501434326172,1972000
2005-01-05,27.199745434228344,27.326491681481983,26.814435759540505,26.839784622192383,1869400
2005-01-06,26.860070892851397,27.235240725168993,26.84486195843133,27.032445907592773,1544200
2005-01-07,26.996958164905845,27.088215642999756,26.66741705690063,26.67755699157715,1664300
2005-01-10,26.677562683049516,27.083150486665804,26.6522138079476,26.946266174316406,1382000
2005-01-11,26.870206365623115,27.012161553959523,26.398710136940743,26.880346298217773,1455700
2005-01-12,26.870218748913214,26.996965063766577,26.48997980435312,26.860078811645508,1940000
2005-01-13,26.809382277955983,27.164272362476428,26.743473649717597,26.89556884765625,1410000
2005-01-14,26.80938093854879,27.35692401057156,26.672494687044278,27.31636619567871,1652100
2005-01-18,27.078075347209783,27.929810508731027,27.05779547812719,27.909530639648438,1958500
2005-01-19,27.721942533738865,28.01599285541783,27.716871600230302,27.813199996948242,1494900
2005-01-20,27.711805479175464,27.833482754091563,27.377195390649536,27.417755126953125,1574600
2005-01-21,27.39240617112738,27.55464125928771,27.214962147825396,27.336637496948242,2196000
2005-01-24,27.35691798836961,27.387337793339256,27.250451571968128,27.260591506958008,1402800
2005-01-25,27.351849750029267,27.503944911125913,27.2605922665723,27.30622100830078,1384700
2005-01-26,27.311290559371965,27.564783144306904,27.225104008811655,27.377199172973633,1508900
2005-01-27,27.275801752200667,27.564783144306904,27.174404331427702,27.377199172973633,810200
2005-01-28,27.30115585961477,27.438042113810596,26.890499031022607,27.078083038330078,1568900
2005-01-31,27.448174109898602,27.625620062441154,27.037517400118052,27.331567764282227,1736300
2005-02-01,27.438031777187323,27.590126913219372,27.14905043852806,27.52928924560547,1843400
2005-02-02,27.529299891540024,27.808141404429477,27.503951014731044,27.75237464904785,1185200
2005-02-03,27.620555424844525,27.975445476838992,27.605346486643185,27.939956665039062,1521200
2005-02-04,27.838553862560627,28.57875170020999,27.81827399287288,28.492565155029297,1472100
2005-02-07,28.492560942815754,28.568607541910183,28.304977010922727,28.355674743652344,1619500
2005-02-08,28.188372918662264,28.446936422257867,28.137675178425194,28.264421463012695,1722500
2005-02-09,28.39116743990312,29.009689920865064,28.39116743990312,28.893083572387695,2603700
2005-02-10,28.87280047487218,29.247968348203504,28.786612006245523,29.192201614379883,2036100
2005-02-11,29.126300147159792,29.582585667081727,28.98434297594392,29.430490493774414,1736400
2005-02-14,29.379794203237246,29.65356668915409,29.258116898164708,29.481191635131836,1189300
2005-02-15,29.379779290395533,29.9273220503076,29.359499427511413,29.683969497680664,2046800
2005-02-16,29.536953834393714,30.175756203107845,29.03503962154175,29.932403564453125,2849800
2005-02-17,29.765099961095935,29.88677725732816,29.465978622436523,29.465978622436523,1723100
2005-02-18,29.511609299722554,29.55216904578821,29.354445118705982,29.506540298461914,1144100
2005-02-22,29.26317957252056,29.394994842975734,28.806892224801476,28.872800827026367,1995200
2005-02-23,28.872806758268446,29.04011086413775,28.720711589115894,28.847457885742188,1693300
2005-02-24,28.847450883507445,28.964057216020002,28.649725084209244,28.958986282348633,1257600
2005-02-25,28.948850126184112,29.445697255101038,28.898152386822687,29.374717712402344,1098000
2005-02-28,29.24798201153815,29.379799275959257,28.89816284179688,28.898162841796875,1731200
2005-03-01,28.974200466538313,29.247970962304883,28.923500793992833,29.156713485717773,1465300
2005-03-02,28.95899624261531,29.17700004959644,28.85252980683249,28.90829849243164,1132200
2005-03-03,28.999549453626127,29.339228558084415,28.857592303916828,29.050247192382812,1516100
2005-03-04,29.20235324143616,29.65864079651927,29.177004362597206,29.55724334716797,1261200
2005-03-07,29.65864114112845,29.967902494945307,29.44570823561255,29.734689712524414,1145300
2005-03-08,29.56737425916841,29.65863174232593,29.176995455437897,29.35951042175293,1580600
2005-03-09,29.258106735833085,29.557227992329846,29.17698920529131,29.28852653503418,1314400
2005-03-10,29.30374127608241,29.64342233217722,29.07559757183886,29.36964988708496,1288500
2005-03-11,29.557236742595624,29.73468272280892,29.19727771512716,29.38993263244629,1487200
2005-03-14,29.481181355765017,30.31770552573077,29.379783959225218,30.038864135742188,1898400
2005-03-15,30.064229487777837,30.190975819458178,29.72455024719238,29.724550247192383,1406200
2005-03-16,29.531885698497927,29.633283117738106,29.258113246747925,29.602863311767578,1207800
2005-03-17,29.831011289923797,30.00845534848747,29.65356723136012,29.820871353149414,2186300
2005-03-18,29.92732993544506,30.08449601321525,29.694117252814205,30.074356079101562,3593500
2005-03-21,30.00337617476349,30.19096010650315,29.79044144268521,29.937467575073242,1480400
2005-03-22,29.871569552143587,29.937478175170394,28.862670002863904,28.923507690429688,2326400
2005-03-23,29.024905077852768,29.024905077852768,28.59903739760394,28.882949829101562,2307700
2005-03-24,28.882951590341712,29.100955412214738,28.680156707763672,28.680156707763672,1344900
2005-03-28,28.806897699452804,28.99955260888033,28.771408891662862,28.857595443725586,1417700
2005-03-29,28.806892472313294,29.16178241981132,28.59395966421125,28.659866333007812,1600800
2005-03-30,28.604100267384894,28.93364137733883,28.57368239717024,28.893083572387695,1749900
2005-03-31,29.019830787239005,29.136437139459844,28.827175889050515,29.100948333740234,1292700
2005-04-01,29.329086336158827,29.65355841447825,28.69535498115112,28.95391845703125,1607300
2005-04-04,28.953925649988804,29.435561986245396,28.614244553641274,29.273326873779297,1541500
2005-04-05,29.17193316493801,29.369657112594755,28.938720402778532,29.151653289794922,1505900
2005-04-06,29.14657304969664,29.435554390076767,29.090804381554058,29.126293182373047,1336400
2005-04-07,29.126291372013885,29.425412627463775,29.126291372013885,29.39499282836914,853400
2005-04-08,29.40513286431333,29.531879126659508,29.26317766936384,29.28852653503418,859500
2005-04-11,29.35444382320264,29.506538996246142,29.202346716164087,29.38993263244629,912300
2005-04-12,29.30373423716067,29.760021536044995,28.88800666884135,29.628204345703125,1555000
2005-04-13,29.628214047850918,29.628214047850918,29.268255024187972,29.293603897094727,1142800
2005-04-14,29.455840660765105,29.54202915428839,29.12630142645761,29.278396606445312,1846300
2005-04-15,28.999547190741378,29.394994937371408,28.441862437961102,28.538190841674805,3370000
2005-04-18,28.588888560336613,28.872800903446006,28.49763109055126,28.72577476501465,1970700
2005-04-19,28.69536462358934,29.035045749692948,28.654806808917495,28.888019561767578,1337600
2005-04-20,28.888015194567103,28.90829506583481,28.22893485032643,28.320192337036133,1686000
2005-04-21,28.47228528534155,28.614240505166133,28.15795504116076,28.492565155029297,2549600
2005-04-22,28.33032942573668,28.619310793279165,28.127534601428547,28.340469360351562,2033200
2005-04-25,28.34553859376767,28.43172707170559,28.19344344128317,28.31511878967285,2270500
2005-04-26,28.31512514805022,28.411453582317698,28.061632525654087,28.239078521728516,1901900
2005-04-27,28.228939890629654,28.24414882979852,27.6915348100511,28.086984634399414,1921200
2005-04-28,28.086978123634168,28.335399764451154,27.899392225390475,28.000789642333984,1349700
2005-04-29,28.2542794459642,28.97419929504394,28.12246417066506,28.974199295043945,2434100
2005-05-02,28.9741957460563,29.100942005778343,28.72070322661222,28.989404678344727,2087100
2005-05-03,28.908300590063902,29.151653289794922,28.801834146555706,29.151653289794922,2044800
2005-05-04,29.202333417039913,30.317700734731154,29.192195419583037,30.059139251708984,3138100
2005-05-05,30.11491648662807,30.241662764881564,29.506533964212352,29.81072425842285,1826600
2005-05-06,29.86142326469809,30.190962420416987,29.683977318700514,30.074356079101562,1646500
2005-05-09,29.927333871095197,30.53064745923428,29.912124934921923,30.464738845825195,1910700
2005-05-10,30.26700857678622,30.26700857678622,29.709323848399787,29.896909713745117,1687300
2005-05-11,29.9628125769788,30.52049723459422,29.886765987754618,30.459659576416016,1569800
2005-05-12,30.495156692620025,30.616832042177535,30.140266710753476,30.196035385131836,1600200
2005-05-13,30.165615556960027,30.25687303605361,29.66369942194533,29.927331924438477,1517500
2005-05-16,30.130119849425075,31.35702266772039,30.064211255402668,31.28604507446289,3081000
2005-05-17,30.804421998540935,31.00721686594743,30.591489128359786,30.93623924255371,2613300
2005-05-18,30.936230251730294,31.133954126290888,30.68780670805504,30.779064178466797,1847200
2005-05-19,30.779074809369355,30.997078626872987,30.67767737011262,30.961589813232422,1535100
2005-05-20,30.92102103661123,30.991998638731225,30.672597495196637,30.951438903808594,1204400
2005-05-23,30.79934844307386,31.057910023490056,30.637113346735287,30.890605926513672,1697200
2005-05-24,30.8906109859114,31.017357296559652,30.7587937397999,30.966659545898438,980400
2005-05-25,30.865262502831097,30.936240128256898,30.49009256758654,30.56614112854004,1358600
2005-05-26,30.77400069506231,31.67136469230853,30.697952144755266,31.56996726989746,1861600
2005-05-27,31.438147925455493,31.96541293932349,31.417869989533525,31.823457717895508,1146200
2005-05-31,31.7626188983082,32.2442532205214,31.575033009325296,32.09722900390625,2197900
2005-06-01,32.03132435703992,32.63463796897781,31.980626611799178,32.25946807861328,2040700
2005-06-02,31.970489602839617,31.99583847778067,31.33675805933737,31.514202117919922,2218900
2005-06-03,31.35702658306186,31.402655317852513,30.743575097316633,30.951438903808594,2388700
2005-06-06,31.149168314991215,32.0414633019959,30.981864213674683,31.97048568725586,2092600
2005-06-07,31.965402891519975,32.193546521383745,31.76261005808103,31.833587646484375,1743700
2005-06-08,31.924856864532266,32.218907258290805,31.848808315218104,31.889368057250977,1208700
2005-06-09,31.864023613337565,32.28482231796649,31.6409507896037,32.082027435302734,1817700
2005-06-10,32.16821111046488,32.38621489971839,31.914718512169642,32.289886474609375,1209300
2005-06-13,32.168222855456314,32.38115578745098,31.803192761756037,32.07696533203125,1588600
2005-06-14,32.04146481131726,32.39128390072648,30.606695776648586,32.289886474609375,1474400
2005-06-15,32.28987990773676,32.45718398290915,32.102295964666304,32.39127731323242,1537200
2005-06-16,32.2746771691315,32.639705191392736,32.249328296390374,32.42170333862305,1871000
2005-06-17,32.44705278460417,32.60421695877276,32.23411992902283,32.492679595947266,2774000
2005-06-20,32.23917727545535,32.959097004536964,32.188479547404874,32.852630615234375,2793400
2005-06-21,32.6498471542243,33.17204128335901,32.58393660371871,32.999664306640625,1892100
2005-06-22,33.30386159681407,33.445816844894594,32.94390254118406,33.263301849365234,2087700
2005-06-23,33.1669718804589,33.273438311589636,32.86278152465821,32.8627815246582,1884200
2005-06-24,32.8019302180631,33.070635535729956,32.77151235371883,32.84756088256836,1367400
2005-06-27,32.88811824092504,33.34947257814642,32.78671892044498,33.23286819458008,1626700
2005-06-28,33.308921633041585,33.64353367687532,33.243014958342336,33.60297393798828,1609100
2005-06-29,33.72465453001053,33.881822575636185,33.410326174739616,33.613121032714844,1264700
2005-06-30,33.58269899276868,33.613120735389494,33.19739302081319,33.28865051269531,2071500
2005-07-01,33.3900402398152,33.73479027538288,33.2075252875741,33.70437240600586,1449500
2005-07-05,33.56241337933363,34.22149558218635,33.56241337933363,34.1606559753418,1984100
2005-07-06,34.1201126774637,34.17588137062258,33.765220642089844,33.765220642089844,1742600
2005-07-07,33.43060490456064,33.694235503323476,33.08078388321124,33.618186950683594,1642200
2005-07-08,33.537077206831505,34.262066315436606,33.47116664460057,34.211368560791016,1414000
2005-07-11,34.5459788312352,34.63216540590995,34.196157728390546,34.25192642211914,1885400
2005-07-12,34.251920346002,34.5358347004347,34.13024497581101,34.42429733276367,1623900
2005-07-13,34.33810421296439,34.561175037697716,34.27726460549737,34.48512649536133,1230400
2005-07-14,34.09981978655677,34.23670406516402,33.38496892052602,33.52692413330078,2866500
