Date,Open,High,Low,Close,Volume
2005-01-03,4.051174505017508,4.065327452454594,3.9379539311221823,3.957413911819458,2221785
2005-01-04,3.96626060949977,3.9733366567765565,3.8937285486819015,3.8954975605010986,2790084
2005-01-05,3.895497045925878,3.897266486883141,3.8636535492712984,3.872499465942383,2206006
2005-01-06,3.874268244653242,3.8919587888168348,3.858346711968836,3.8866517543792725,1390334
2005-01-07,3.8742694865871568,3.9220340999517744,3.8671930090302564,3.8884220123291016,2743765
2005-01-10,3.9008042001280443,3.920263755394403,3.8742681697101036,3.891958713531494,1564921
2005-01-11,3.9043430894186755,3.932647705078125,3.8583470692141453,3.932647705078125,2534057
2005-01-12,3.945030128724272,3.9981026102460278,3.9361850729470125,3.996333599090576,6047429
2005-01-13,4.010486033543261,4.068865117934611,3.9804115564167906,4.035253047943115,3577507
2005-01-14,4.067096069102893,4.077710565086066,4.028176536745676,4.061789035797119,2984267
2005-01-18,4.052944346572782,4.09186431594223,4.022870293192803,4.05825138092041,3976308
2005-01-19,4.067096123905575,4.077710620031775,4.042329109401654,4.063558101654053,2617787
2005-01-20,4.0635576697541245,4.0635576697541245,4.031714184760047,4.051174163818359,2238582
2005-01-21,4.06886559179725,4.06886559179725,4.006948477958338,4.021100997924805,4095923
2005-01-24,4.044098416948478,4.044098416948478,3.9927953730545047,4.017562389373779,3612628
2005-01-25,4.033484898240999,4.033484898240999,3.9910269048470077,3.998103380203247,2957545
2005-01-26,4.037023067474365,4.05471361244822,3.9998721072229686,4.037023067474365,4365948
2005-01-27,4.054893235832747,4.063828781969692,4.013789983848792,4.062041759490967,3340058
2005-01-28,4.076340422676166,4.076340422676166,4.017366482509137,4.033450126647949,3235204
2005-01-31,4.101356598893432,4.1102917092035565,4.072762944671376,4.092421054840088,3330896
2005-02-01,4.1031454912065755,4.121016153715655,4.038810498933106,4.106719970703125,4311994
2005-02-02,4.1281638282940945,4.142460442104006,4.1013576231825954,4.103144645690918,4813868
2005-02-03,4.110293376557832,4.117441901448974,4.076339076119244,4.1049323081970215,3348457
2005-02-04,4.108505806523281,4.131737967145755,4.0834866233519,4.124589443206787,5697746
2005-02-07,4.1353116718625,4.1353116718625,4.0852733096384375,4.115653991699219,3100828
2005-02-08,4.122800501795864,4.122800501795864,4.074549614202604,4.094207286834717,3186340
2005-02-09,4.095996435180781,4.1049319821491235,4.069190228019112,4.101357936859131,2762343
2005-02-10,4.108504687141531,4.1102917092035565,4.078124444600669,4.092421054840088,2391282
2005-02-11,4.1013575418712005,4.110292654235673,4.060254290021355,4.087060928344727,2041599
2005-02-14,4.074550174275331,4.110291481018066,4.038808433789401,4.110291481018066,2079011
2005-02-15,4.110293074542856,4.112080097198486,4.069190252233268,4.112080097198486,2533802
2005-02-16,4.103143464512477,4.128162639913342,4.07812428911161,4.12101411819458,2006733
2005-02-17,4.12637699724769,4.12637699724769,4.078125652310821,4.085273742675781,2093263
2005-02-18,4.099569381686959,4.099569381686959,4.037021870902886,4.04953145980835,3304428
2005-02-22,4.0566790129755965,4.0566790129755965,3.9619633807328025,3.9762604236602783,3708320
2005-02-23,3.976263185728268,4.004856423958827,3.9137152060092397,4.0030694007873535,2575795
2005-02-24,4.001280282244174,4.020938396453857,3.969113444772211,4.020938396453857,2187173
2005-02-25,4.0209374090804,4.090633869171143,3.9816216240586484,4.090633869171143,2749109
2005-02-28,4.090634860875472,4.095995928146827,4.015577316616657,4.045957565307617,2509879
2005-03-01,4.045957689695802,4.076338373064087,4.026299574943187,4.062041759490967,2313151
2005-03-02,4.062042896191701,4.072765034064478,4.0048559921530185,4.038810729980469,3471635
2005-03-03,4.063827201696407,4.070975288831678,4.015575878560721,4.065614223480225,1983828
2005-03-04,4.092422920203761,4.110293582712841,4.076339280571248,4.106719970703125,1467956
2005-03-07,4.092422709164376,4.137099580004872,4.038810290658424,4.135312557220459,2654181
2005-03-08,4.126378026384813,4.126378026384813,4.087062218341954,4.095997333526611,1865740
2005-03-09,4.083485156942676,4.085272178849852,4.012001678196585,4.01378870010376,2502244
2005-03-10,4.013788593978629,4.029872658204302,3.985195376733473,4.01736307144165,2211605
