Date,Open,High,Low,Close,Volume
2005-01-03,29.667133165140072,29.667133165140072,28.596950234354285,28.691776275634766,9100300
2005-01-04,28.718881279928464,28.915305619799756,28.06864051819593,28.156694412231445,10778000
2005-01-05,28.447945171620187,28.759517284336226,28.18378609415152,28.224424362182617,5133400
2005-01-06,28.2108801585121,28.64437224546136,27.94671849569929,28.177011489868164,4993800
2005-01-07,28.420853679038583,28.745972769924176,28.028002413149807,28.109281539916992,5804200
2005-01-10,28.332787661410837,28.52921190048757,28.021213100203457,28.217639923095703,5224900
2005-01-11,28.407311304514884,28.820484356532237,28.34635130366286,28.7459774017334,5719700
2005-01-12,29.125279936966965,29.226880784227323,28.820479979002773,28.969493865966797,5967800
2005-01-13,28.96949587115409,28.96949587115409,28.556322853294716,28.644376754760742,4032900
2005-01-14,28.380215518461974,28.596961579899325,28.298933807560317,28.359893798828125,3095200
2005-01-18,28.3124636070236,28.79336847800574,28.176996754740028,28.759502410888672,4213900
2005-01-19,28.996585763831757,29.08463706929489,28.346345037217926,28.664691925048828,4150100
2005-01-20,28.502135685844486,28.71888174868752,28.28538703918457,28.28538703918457,3809400
2005-01-21,28.380200205602247,29.010118914217525,28.380200205602247,28.786598205566406,5635200
2005-01-24,28.955950066608047,29.077870063067557,28.54277703236383,28.583417892456055,4074900
2005-01-25,28.590185402748517,28.590185402748517,28.18378720354082,28.19055938720703,4056700
2005-01-26,28.447935100059578,28.6579088845432,28.407294262600118,28.47502899169922,2829500
2005-01-27,28.305693869786673,28.73241100315313,28.25150609067095,28.51566505432129,3468500
2005-01-28,28.62404407073492,28.718872704203978,28.23119292448454,28.447938919067383,3263600
2005-01-31,28.447932959653823,28.447932959653823,28.02121324179067,28.17022705078125,4176500
2005-02-01,28.088955747941927,28.26506091150868,27.892528869636376,28.068634033203125,3768500
2005-02-02,28.095733612062872,28.298932713829807,27.824802337645885,28.149921417236328,3170600
2005-02-03,27.533556394739506,27.85867555758134,27.499687715925155,27.689342498779297,4975800
2005-02-04,27.69609097117253,28.03475679881478,27.465798105023193,28.027984619140625,4653700
2005-02-07,28.17700016282452,28.271828779563503,27.276150266236844,27.459030151367188,7101300
2005-02-08,27.215213354795555,27.553879521396976,27.18811944135117,27.364227294921875,6656800
2005-02-09,27.276154062420204,27.526766124856227,27.140687174897824,27.43194007873535,6628900
2005-02-10,27.614812699114566,28.122811455351812,27.56062492488459,28.034757614135742,7466300
2005-02-11,28.36665301748849,28.60371808479581,28.122813186077842,28.535985946655273,6090100
2005-02-14,28.854349208286067,28.92208397510644,28.569870939091977,28.583417892456055,4589800
2005-02-15,28.583402340159605,28.854333508575333,28.41406939096887,28.6782283782959,4148400
2005-02-16,28.583414340745314,28.983040371968823,28.359893513738015,28.81370735168457,5082200
2005-02-17,28.94240794504321,28.98982099782428,28.651154858635167,28.874675750732422,4568000
2005-02-18,28.90174733134531,28.976254244471647,28.73241437744575,28.76628303527832,3025300
2005-02-22,29.701001033868074,30.141267776489258,29.32846902755107,30.141267776489258,8813700
2005-02-23,29.8025948299381,30.36478138173423,29.55875500428269,30.297046661376953,5968000
2005-02-24,30.35801440725461,30.47993435136536,29.897428525906474,30.276735305786133,4331100
2005-02-25,30.344471925580912,30.64249964785359,30.161591982499882,30.35801887512207,3572300
2005-02-28,30.493470190903626,30.649256155225967,30.317362520754816,30.479923248291016,4455400
2005-03-01,30.221994870063675,30.262726253198277,29.78753714158389,29.902938842773438,4381900
2005-03-02,29.8010912304988,29.99116569237178,29.4548812154355,29.936857223510742,5171200
2005-03-03,29.868971288963234,29.868971288963234,29.461668170850857,29.515974044799805,3593300
2005-03-04,29.83504761228692,30.459579778321505,29.83504761228692,30.296659469604492,4388200
2005-03-07,30.378107929948474,30.534240911353926,30.13372497137625,30.201610565185547,2944200
2005-03-08,30.500304249180925,31.437104875840625,30.486727128264576,31.13162612915039,6237800
2005-03-09,31.22666263747532,31.661120138100145,31.158779624091807,31.389585494995117,6011900
2005-03-10,31.43031998586592,31.538934380784248,30.77184634961107,31.0501708984375,4827100
2005-03-11,31.070523760614336,31.633959915968834,30.873659433623406,31.009428024291992,3524600
2005-03-14,30.778619995160845,30.785407258902005,30.249125377960286,30.744678497314453,4045200
2005-03-15,30.887232490331996,30.961905334859626,30.55459961640987,30.6292724609375,2816000
2005-03-16,30.839726438965346,31.077319595985866,30.36453753535312,30.50709342956543,4115600
2005-03-17,30.154094352431954,30.473150222288975,29.916501208647606,30.30344009399414,3805800
2005-03-18,30.283076520783254,30.412055289506625,30.05227063651909,30.38490104675293,4037100
2005-03-21,29.678905204143163,29.773942452496357,29.468463733096236,29.543136596679688,3920600
2005-03-22,29.62460430317464,29.957237347067704,28.986495051312765,28.993282318115234,5009000
2005-03-23,29.054370764214138,29.25802238145508,28.416261672973633,28.416261672973633,6460200
2005-03-24,28.640274679854215,28.77604327367304,28.294067225708233,28.36874008178711,3502900
2005-03-28,28.30765151977539,28.714954814908946,28.29407439799478,28.30765151977539,4968300
2005-03-29,28.260140898652548,28.585984145033745,28.110795106305027,28.158313751220703,5190900
2005-03-30,28.26013415718227,28.8710891273139,28.24655703479206,28.789628982543945,4390800
2005-03-31,29.088312530751992,29.183352369919643,28.67422202744741,28.68100929260254,4632800
2005-04-01,28.511316440769793,28.91861992552326,28.2465689167228,28.816795349121094,4348000
2005-04-04,28.660653587951508,28.687805246366217,28.192251873687983,28.389116287231445,3530500
2005-04-05,28.45021229751652,28.742113991975803,28.280502130485385,28.355175018310547,2395000
2005-04-06,28.538454874671867,28.796412396865033,28.341590510705267,28.619915008544922,2486400
2005-04-07,28.667431796316013,28.884660532419602,28.497721684386907,28.66064453125,2113200
2005-04-08,28.57239740412565,28.81678040406394,28.348378790991863,28.497724533081055,2448500
2005-04-11,28.70818031079049,28.755698963361056,28.33481835934787,28.409488677978516,2661300
2005-04-12,28.375521014869822,28.47055823246661,27.886757811576334,28.38231086730957,4234500
2005-04-13,28.402688452655642,28.56561132255877,28.00217242828042,28.13115119934082,3389200
2005-04-14,27.764582410504723,27.84604255987364,27.017856174313344,27.296180725097656,6742000
2005-04-15,27.275802898786047,27.66952891809158,26.88207428991033,26.997478485107422,4821500
2005-04-18,27.15361753778418,27.825670711255476,27.017848932181106,27.73063087463379,4665300
2005-04-19,27.82568771931548,28.511315841813932,27.71028342766385,28.409488677978516,4566600
2005-04-20,28.30763155951684,28.585955885839514,27.83244299054488,27.981788635253906,4601700
2005-04-21,27.995376818784035,28.144719932984366,27.560916825048327,27.676321029663086,4205600
2005-04-22,27.84604579021991,28.036120357321256,27.384433907626562,27.649181365966797,4261000
2005-04-25,27.62880362303307,27.784936597645228,27.28259358359568,27.778146743774414,3192000
2005-04-26,28.2533446232071,28.260134479265243,27.309756617689423,27.323333740234375,4155400
2005-04-27,26.135358939226816,26.4747791851908,25.18498121469927,25.592287063598633,14014800
2005-04-28,25.35469039681568,25.38863449180925,24.621544039316078,25.00169563293457,9457100
2005-04-29,25.151041006425498,25.95207303541901,25.151041006425498,25.775575637817383,8445800
2005-05-02,25.694120538124192,25.72127478876168,25.36149003131649,25.605873107910156,3638600
2005-05-03,25.51083505958617,25.924925716387403,25.422585042431642,25.87740707397461,4707500
2005-05-04,26.162507245680303,26.400100328130932,25.99279716119546,26.379735946655273,4641900
2005-05-05,26.379733714743338,26.386520978137515,25.979217845662767,26.114986419677734,3193100
2005-05-06,25.931715573630253,25.965657091129135,25.565140969670026,25.87740707397461,3434800
2005-05-09,25.87739364447108,26.026739351446874,25.714473409197893,25.9927978515625,2179400
2005-05-10,26.01316559932215,26.13535708637215,25.395420899045277,25.47688102722168,3375300
2005-05-11,25.47688530416378,25.599076811726725,25.049217617264684,25.23929214477539,4376900
2005-05-12,25.117102062547293,25.123889329098745,24.411107220913703,24.499357223510742,5519400
2005-05-13,24.43825911095194,24.716583625021606,23.79336008872093,23.969860076904297,7122000
2005-05-16,23.861239392578245,24.275329831780546,23.6915293046924,23.827295303344727,7032700
2005-05-17,23.922334816829807,24.200659253761795,23.908757699226978,24.105619430541992,6364200
2005-05-18,24.3296347992809,24.757304884245837,24.166711998961382,24.506132125854492,4694100
2005-05-19,24.43146324157715,24.560441964775375,24.11919473927216,24.43146324157715,4363800
2005-05-20,24.28891611386862,24.295705970105338,23.956285666268958,24.05132293701172,4039100
2005-05-23,24.04453558360025,24.927030537091955,23.95628815990842,24.377168655395508,5026200
2005-05-24,24.60118146503515,25.05600336823773,24.57402722286964,24.960966110229492,4992500
2005-05-25,25.10352254827204,25.130676791033597,24.655487900990806,24.906658172607422,3946600
2005-05-26,24.906658212325777,25.008485328058445,24.77089217744372,24.777679443359375,2549200
2005-05-27,24.968273361572024,25.662593155641883,24.920624193059037,25.58771514892578,4320700
2005-05-31,25.07719071467274,25.519650328184674,24.91382025219106,25.34947395324707,6043700
2005-06-01,25.39031202318811,25.853191923387186,25.213329753904997,25.70343589782715,5473700
2005-06-02,26.030181210430094,26.445409412096314,25.587721567045413,25.628564834594727,6947800
2005-06-03,25.89404438184349,26.20716836770755,25.764708642305592,25.900850296020508,5032700
2005-06-06,26.241191927014835,26.275226676739262,25.580909472969132,25.601329803466797,4513800
2005-06-07,25.608144218180136,25.608144218180136,25.10442352294922,25.10442352294922,4465900
2005-06-08,25.17929297902694,25.451573571180734,24.927430120511392,25.01592254638672,3892500
2005-06-09,25.01592274032464,25.131641408633012,24.76406247654146,25.097606658935547,4448600
2005-06-10,25.145261255240293,26.03018051848641,24.961470451182354,25.914459228515625,6204100
2005-06-13,26.036991896762984,26.411379496202755,25.88042990414948,26.227588653564453,7598600
2005-06-14,26.234386600225662,26.234386600225662,25.648979543857298,25.921262741088867,4360400
2005-06-15,25.934892193521613,26.309282493383055,25.934892193521613,26.13229751586914,3802600
2005-06-16,26.635996720295072,27.126102726466893,26.499855153203406,27.037612915039062,6148900
2005-06-17,27.452852620410553,27.452852620410553,27.044427783837502,27.221412658691406,5953500
2005-06-20,27.330331762938354,27.371172438380835,26.73131008848518,26.778959274291992,3867200
2005-06-21,26.649636436825567,27.092093704070095,26.39096747344935,26.90149688720703,4110100
2005-06-22,26.908285891412888,26.949129153650418,26.64961968729761,26.881059646606445,2445000
2005-06-23,26.881064382037607,27.459663083894384,26.847027025834276,26.894676208496094,4077300
2005-06-24,26.98998588267357,27.432443092596053,26.649632984262485,27.030826568603516,4886700
2005-06-27,27.02400345630233,27.030809367397495,26.595158350130106,26.601966857910156,3346400
2005-06-28,26.431797105081927,26.472637775202163,26.11867058627541,26.288846969604492,3694500
2005-06-29,26.26842776062455,27.13292413659795,26.261621847541267,27.044431686401367,3977300
2005-06-30,27.03761859689289,27.13291693487832,26.47944039153398,26.567930221557617,3663200
2005-07-01,26.513477091138295,26.717688201365846,25.860000499736074,26.499862670898438,4032400
2005-07-05,26.207168635804276,26.261626336521765,25.8395869460195,25.880430221557617,4758600
2005-07-06,26.00295064164675,26.41818141247267,25.98933622003282,26.036985397338867,3678500
2005-07-07,26.21396534077415,26.377335788846548,25.75108803072024,25.94168472290039,4462900
2005-07-08,26.00295718547821,26.329695596382365,25.853201106723194,25.900850296020508,3551300
2005-07-11,26.03700031881239,26.493072019163574,25.900858621337427,26.316089630126953,3934900
2005-07-12,26.53391232706721,26.601984466502135,26.1186813649173,26.17994499206543,3784000
2005-07-13,26.10504851628811,26.145891771128472,25.859996777300292,25.894031524658203,3575700
2005-07-14,25.99614178091277,26.10505455566581,25.397122818113747,25.437963485717773,4926800
2005-07-15,25.39030874745878,25.437957913683128,25.09079933166504,25.09079933166504,5659700
2005-07-18,25.09080909920165,25.37670420784312,25.029545490680505,25.10442352294922,3418000
2005-07-19,25.111233748381657,25.47200695124095,24.879793698303597,25.315444946289062,2784800
2005-07-20,25.5468762341658,25.962106998948386,25.41754312574392,25.47199821472168,5433800
2005-07-21,25.771518635126508,26.36373187665187,25.771518635126508,26.098257064819336,5653100
2005-07-22,26.132267481098797,26.390936137336602,25.99612594641133,26.159496307373047,2743700
2005-07-25,26.23437911659582,26.254799441723325,25.7374646305805,25.82595443725586,3597200
2005-07-26,25.75789493776795,25.76470084988655,25.342664188030884,25.458385467529297,3454000
2005-07-27,25.737473925449837,25.955299461089943,25.628561157629786,25.7783145904541,4080200
2005-07-28,25.921271388789403,26.00295533653578,25.77151532068281,25.832778930664062,3644600
2005-07-29,25.900842386550043,26.15951118994878,25.54006932155976,25.560489654541016,4419700
