Date,Open,High,Low,Close,Volume
2005-01-03,17.516194403361105,17.5573112088515,17.038199530549797,17.16669273376465,2383800
2005-01-04,17.320880819143056,17.36199761664232,16.806908106175314,16.82232666015625,1628300
2005-01-05,16.925125293007405,16.961103233924277,16.704116821289062,16.704116821289062,1232300
2005-01-06,16.80176748975021,16.80176748975021,16.53964226556734,16.56020164489746,1805600
2005-01-07,16.698974195327246,16.729811303082883,16.426567326033965,16.503664016723633,1734600
2005-01-10,16.43170033990682,16.565333306470844,16.328906428928537,16.375164031982422,1840000
2005-01-11,16.370029902960926,16.421427366551516,16.184999426164826,16.385448455810547,1620100
2005-01-12,16.44713083849957,16.467690222603885,16.041091825367925,16.23126220703125,1779000
2005-01-13,16.143888337107498,16.15930787666797,15.820085848941442,15.876622200012207,1849300
2005-01-14,15.907459469884804,16.025672985426862,15.850922144918876,16.00511360168457,1952100
2005-01-18,15.922870499635527,16.236394091205774,15.856054494711904,16.17471694946289,2663500
2005-01-19,16.236395751876692,16.308351607665664,16.02566704821612,16.087343215942383,2211000
2005-01-20,16.215842121741833,16.28779898335332,15.876620138071017,15.928017616271973,2113900
2005-01-21,15.979412902622927,16.133604335750448,15.609352874921745,15.68130874633789,3378000
2005-01-24,15.825221130944081,15.958853180622334,15.701866810690733,15.804661750793457,2701700
2005-01-25,15.881755020096517,15.979410100123799,15.778961076148107,15.82007884979248,1640100
2005-01-26,15.820071098950093,15.922864992535942,15.599062806269886,15.650460243225098,2178500
2005-01-27,15.681304963999844,15.712143047122142,15.460296577585893,15.671025276184082,1747700
2005-01-28,15.717483475980787,15.743291757183435,15.32519149765905,15.55230712890625,1865600
2005-01-31,15.69683387355797,15.794907100587057,15.609084351378828,15.738127708435059,1755700
2005-02-01,15.794908024058868,15.800069876785635,15.562629573968092,15.598761558532715,2141600
2005-02-02,15.583276223403605,15.629731911151719,15.412939029834751,15.500688552856445,1631400
2005-02-03,15.521341063110087,15.743295883915208,15.351003802763403,15.619414329528809,2955600
2005-02-04,15.640059765392607,15.696839176727503,15.42842866708274,15.454237937927246,2322000
2005-02-07,15.758770490622414,16.042665398972215,15.681343711506655,15.903298377990723,3609000
2005-02-08,16.022026263288556,16.1613923631019,15.923953020475373,16.15106964111328,2317400
2005-02-09,16.197525678604727,16.20268753228342,15.831042928123647,15.877498626708984,1620500
2005-02-10,16.03750807704561,16.052993634146354,15.84652446208315,15.975567817687988,1320400
2005-02-11,16.02202064810773,16.295591883123983,15.887815464061694,16.17687225341797,1466000
2005-02-14,16.285279587702796,16.290441442765236,16.006546305993474,16.07364845275879,922800
2005-02-15,16.130418269805098,16.39882866610008,16.016860479613808,16.161388397216797,2445100
2005-02-16,16.228494124558633,16.280111668310806,16.0529950665149,16.145906448364258,1760000
2005-02-17,16.14590542957746,16.20784569055351,15.949758972600355,15.980729103088379,1734700
2005-02-18,16.016862070600887,16.104611594085867,15.892980564126095,15.980729103088379,1131200
2005-02-22,15.918792471615625,16.114937988791443,15.877498626708984,15.877498626708984,1755900
2005-02-23,15.93943921925081,16.006542333887328,15.779425690116176,15.831043243408203,1553200
2005-02-24,15.872332634887984,16.223330717345718,15.825876948414303,16.12525749206543,1476100
2005-02-25,16.140744805771238,16.33172844026227,16.027186011132795,16.27495002746582,1318400
2005-02-28,16.35753899131889,16.50206694564783,16.233657465670007,16.481420516967773,2150000
2005-03-01,16.47110580901889,16.564017250146538,16.409165504616055,16.512399673461914,1944700
2005-03-02,16.51755229918059,16.724022490538616,16.38850892184324,16.579492568969727,1332600
2005-03-03,16.641431336252534,16.72401900175808,16.50722514915273,16.584651947021484,1918900
2005-03-04,16.81693174304537,16.930488561723052,16.67240183983994,16.703372955322266,2087700
2005-03-07,16.76531395239759,17.105988361459993,16.724021098989226,16.91500473022461,2217900
2005-03-08,16.868553802731018,16.951141501913888,16.765318686490915,16.77564239501953,1175700
2005-03-09,16.729179207632786,16.858222552945918,16.605296729752297,16.625944137573242,1220100
2005-03-10,16.625948464339924,16.713698985892705,16.43496481490721,16.70853614807129,1178200
2005-03-11,16.698213651130587,16.785964179040214,16.44528971283839,16.496906280517578,1082100
2005-03-14,16.543354883715228,16.796280682575116,16.455605377963685,16.780794143676758,1747100
2005-03-15,16.84789790830576,16.868545314973826,16.429797768502834,16.4504451751709,1480500
2005-03-16,16.41948129502278,16.471098849898734,16.21301206004194,16.305923461914062,1995900
2005-03-17,16.25946771186627,16.429804953276335,16.20268830322193,16.280115127563477,1533100
2005-03-18,16.28527843411889,16.326572287170112,16.02719160641797,16.08397102355957,3791500
2005-03-21,16.09945328733614,16.259466812042202,16.04267388183406,16.052997589111328,2006500
2005-03-22,16.45561690585204,17.157614428167236,16.311088901852408,17.03889274597168,6544200
2005-03-23,17.033724725389405,17.906057191863557,17.033724725389405,17.575706481933594,5343700
2005-03-24,17.53441292865559,17.586029486632224,17.136959131290006,17.16276741027832,3483300
2005-03-28,17.111155836385812,17.178256987491356,16.86339077260242,16.92533302307129,3156300
2005-03-29,16.935648980087777,17.06985318992005,16.754987119144353,16.847898483276367,2336900
2005-03-30,16.956297026144142,17.121472372437978,16.85822477960888,17.033723831176758,2176900
2005-03-31,17.105982638997695,17.11114547460006,16.837572289975338,16.940807342529297,1603300
