Date,Open,High,Low,Close,Volume
2005-01-03,23.461789895965786,24.206257794856814,23.402822211197215,23.57972526550293,398600
2005-01-04,23.697674024832917,23.697674024832917,22.680479190804924,22.982688903808594,314800
2005-01-05,22.76893539397714,22.85001654774473,22.024466944197272,22.098176956176758,264300
2005-01-06,22.05394757628015,22.496206163343647,21.987608717925564,21.994979858398438,274800
2005-01-07,22.31930236395254,22.451978670921815,21.854930368905713,21.928640365600586,291800
2005-01-10,21.795960049167267,22.643621395150667,21.736992340035407,22.319299697875977,219900
2005-01-11,22.230851108102037,22.687851983885487,22.11291567033237,22.341415405273438,221800
2005-01-12,22.422502517700195,22.61414800659185,22.090808131945078,22.422502517700195,284500
2005-01-13,22.34141552566716,22.636254121680157,22.16451236805936,22.481464385986328,322600
2005-01-14,22.68046979987549,22.70258180500236,22.3119213848209,22.466711044311523,273400
2005-01-18,22.319302502393516,22.761559673503466,22.186624788700026,22.59202766418457,151700
2005-01-19,22.70259629594728,22.70259629594728,21.75911265096341,21.89179039001465,219500
2005-01-20,21.744374081026056,22.009729604445788,21.324228772879326,21.751745223999023,272700
2005-01-21,21.729621625696698,22.06131587473967,21.56746077388742,21.685396194458008,203100
2005-01-24,21.397934594926284,21.840191839246806,21.213660274492234,21.427417755126953,156100
2005-01-25,21.54534848157227,21.67802618812501,21.265252194550737,21.4790096282959,139400
2005-01-26,21.781219490047867,22.053946045002807,21.073606924599154,22.017091751098633,166300
2005-01-27,22.076069122993434,22.076069122993434,21.574842633567332,21.78122901916504,296500
2005-01-28,21.89178993501304,21.89178993501304,21.375821272960295,21.567466735839844,276200
2005-01-31,21.596955111484952,22.076069587332693,21.464278749053683,21.906536102294922,215800
2005-02-01,22.216110473185054,22.41512706638208,21.86967527480245,22.297191619873047,225500
2005-02-02,22.297191195141718,22.87212754034756,21.781222572067136,22.83527183532715,250200
2005-02-03,22.85737609124017,22.85737609124017,22.363521089241594,22.820520401000977,201500
2005-02-04,22.68047493977094,23.107991141882827,22.665732662411678,23.056394577026367,348300
2005-02-07,23.012168201535513,23.402830123901367,22.886861653297483,23.402830123901367,227500
2005-02-08,23.299642307126117,23.741899490356445,23.10799687163904,23.741899490356445,427600
2005-02-09,23.601846654497237,23.734524341561148,23.358604696847056,23.402830123901367,313800
2005-02-10,23.38072077627103,23.587108481609555,23.218559911584407,23.447059631347656,301000
2005-02-11,23.60185369486362,23.764015985603614,23.25541709621102,23.53551483154297,154500
2005-02-14,23.410201608571708,23.469169314148925,22.997427669531177,23.225927352905273,199300
2005-02-15,23.225937029461182,23.33650134774494,22.813162918447752,23.166969299316406,246400
2005-02-16,22.975317787131374,23.579737213753884,22.70996236826248,23.542882919311523,196500
2005-02-17,23.5871083538226,24.125188925727887,22.850011217765644,23.542882919311523,295400
2005-02-18,24.294729432227367,25.061311396846065,24.21364826899608,24.877037048339844,530100
2005-02-22,24.87702383833809,25.135006664533417,24.35368564131218,24.361055374145508,392000
2005-02-23,24.51585728051214,24.92126308331433,24.51585728051214,24.604310989379883,214900
2005-02-24,24.567375306535713,25.04011131711954,24.331008710099844,24.870220184326172,244600
2005-02-25,24.973635180605537,25.623641967773438,24.774200319413453,25.623641967773438,335100
2005-02-28,25.719661607955207,25.719661607955207,24.862832090373278,25.143518447875977,291900
2005-03-01,25.313400387467,25.49067386095943,25.010555620682297,25.19521713256836,196600
2005-03-02,25.232138893685782,25.62362024241055,24.877589269191855,25.01054573059082,246800
2005-03-03,25.069647524102532,25.22476534597205,24.59691447273756,24.89237403869629,184800
2005-03-04,25.113965364207814,25.306012094847137,24.8185058210739,25.15828514099121,209700
2005-03-07,25.298637420355945,25.55716251508492,25.128749098432305,25.30602264404297,269300
2005-03-08,25.409424096719363,25.505446050120177,24.91452980041504,24.91452980041504,149200
2005-03-09,24.79635817267373,25.091817844865464,24.375329971313477,24.375329971313477,204500
2005-03-10,24.559982205966186,24.803736765323762,24.271910685060824,24.41225242614746,126000
2005-03-11,24.49350264199496,24.75202762963148,24.412251126534617,24.63384437561035,118700
2005-03-14,24.78897089747919,24.78897089747919,24.456579498197918,24.6412410736084,145400
2005-03-15,24.840678384287443,24.95147364992825,24.294078826904297,24.294078826904297,116100
2005-03-16,24.29406642940622,24.62645769213076,24.072473193493483,24.161109924316406,170900
2005-03-17,24.249758960768723,24.30146397545468,23.89520626333363,24.006004333496094,176900
2005-03-18,24.02077445392641,24.30884601739644,23.799181160311896,24.102025985717773,626300
2005-03-21,24.175897340722788,24.175897340722788,23.69577885135484,23.991235733032227,123400
2005-03-22,23.887815851233785,23.954294115348155,23.26735299207013,23.326444625854492,249500
2005-03-23,23.163945931808946,23.666225587298047,22.60257463501853,23.34122085571289,247500
2005-03-24,23.48895033493181,23.880434765950437,23.392926941721445,23.570201873779297,235800
2005-03-28,23.496330500962173,24.072474928252163,23.496330500962173,23.998611450195312,266900
2005-03-29,23.84349700370239,23.99861483785603,23.090078995638525,23.252580642700195,173800
2005-03-30,23.230418880475323,23.998611450195312,23.075302477073752,23.998611450195312,213000
2005-03-31,23.998617806809982,23.998617806809982,23.311675162770257,23.53326988220215,244000
