Date,Open,High,Low,Close,Volume
2005-01-03,24.919741583059047,25.29665389894433,24.54282926717376,24.707124710083008,237700
2005-01-04,24.711950960616395,24.8810796172572,24.354368028690605,24.364030838012695,170200
2005-01-05,24.25772720305558,24.25772720305558,23.19947060962385,23.48457145690918,497200
2005-01-06,23.436249766111132,23.81316205907739,23.407255803827464,23.65369987487793,245000
2005-01-07,23.817985589387863,23.991945605420714,23.619864869649014,23.663354873657227,123400
2005-01-10,23.668188095092773,23.837316720713165,23.590872731288606,23.668188095092773,154300
2005-01-11,23.72618010440678,23.7889994292891,23.358932495117188,23.358932495117188,265500
2005-01-12,23.402424902642085,23.436250271029632,22.972357924562406,23.175310134887695,164800
2005-01-13,23.14631786656882,23.789001705146212,23.14631786656882,23.479740142822266,180500
2005-01-14,23.489401450353498,23.59087754040593,23.281616022144767,23.441078186035156,279900
2005-01-18,23.43624609940633,23.79383087158203,23.30577605455887,23.79383087158203,135300
2005-01-19,23.842150762757676,24.136916195923433,23.692351422348093,23.909801483154297,257000
2005-01-20,23.789000681414752,23.856651414843807,23.5183959043543,23.55705451965332,204800
2005-01-21,23.48458062629005,23.75035411228285,23.373439824577165,23.513574600219727,165400
2005-01-24,23.537726227830987,23.668196295079586,23.08349853852959,23.189807891845703,176500
2005-01-25,23.310614993630487,23.412091105505127,22.61477458455992,22.624439239501953,264400
2005-01-26,22.672758732533588,22.77423667907715,22.576115878064353,22.77423667907715,402400
2005-01-27,22.880536566464034,22.880536566464034,22.319999717866004,22.469799041748047,162500
2005-01-28,22.75973724408483,23.035173416137695,22.518126437487986,23.035173416137695,255900
2005-01-31,23.049676394307433,23.11732714011841,22.595446798128748,22.79840087890625,197300
2005-02-01,22.808064917384943,23.035177865984746,22.75974164072417,22.991689682006836,179700
2005-02-02,23.05933172457219,23.25745247575939,23.044833825372464,23.218793869018555,215800
2005-02-03,23.21879658402234,23.494232737554483,23.165641915210166,23.450742721557617,245100
2005-02-04,23.639201646915744,23.91463967646133,23.639201646915744,23.822826385498047,288500
2005-02-07,23.79867012332184,23.97746164669051,23.774509405571145,23.919475555419922,347600
2005-02-08,23.943632453385238,24.083767174665685,23.885646371365308,24.064437866210938,234600
2005-02-09,24.040277033261464,24.21906852722168,24.040277033261464,24.21906852722168,169800
2005-02-10,24.18524614039253,24.426856994628906,24.103099334757534,24.426856994628906,155500
2005-02-11,24.426861315533756,24.5573314211018,24.26256583185676,24.533170700073242,178100
2005-02-14,24.49932470986795,24.542814708467716,24.383350765820804,24.5041561126709,213100
