Date,Open,High,Low,Close,Volume
2005-01-03,43.17043560804294,43.37608329819657,42.066040390182174,42.65251159667969,2439298
2005-01-04,42.622024374559,42.622024374559,40.253287606500365,40.695045471191406,3857660
2005-01-05,41.51003191008418,41.65474501886433,39.89532847554316,40.314239501953125,2742805
2005-01-06,39.98671371713391,40.89307956585167,39.98671371713391,40.77121353149414,2117091
2005-01-07,40.77122601956466,41.51002896816064,40.55796268339778,41.030189514160156,1620700
2005-01-10,41.12920088312078,42.4620936308723,41.12920088312078,41.89085388183594,2218470
2005-01-11,41.89086164910186,42.24883813649282,41.20537443363241,41.82231140136719,1665770
2005-01-12,41.220596508979554,42.02794963235163,41.16728373146418,41.967018127441406,2435411
2005-01-13,42.37830074287528,43.24658523656814,42.043174465440956,42.68296432495117,1784903
2005-01-14,42.87339731347408,44.031108553247726,42.50780509364448,43.817848205566406,2377630
2005-01-18,43.8254428967172,44.48046413900734,43.49031660132442,44.046321868896484,1998587
2005-01-19,44.4042985370932,44.876522233982854,43.55124839202252,43.87114334106445,2045022
2005-01-20,43.8787492608395,44.206259811372526,42.1497992797839,42.195499420166016,2681347
2005-01-21,42.30976439686173,42.812453941606606,41.730908937113824,41.74614334106445,2331510
2005-01-24,41.59380381958097,41.96701459741957,40.71028791557474,41.350074768066406,2651511
2005-01-25,41.35007672982041,42.096495268535115,41.31961097848252,41.974632263183594,2130958
2005-01-26,41.974656904881236,43.33801305021734,41.974656904881236,43.18568420410156,2097235
2005-01-27,43.10188089968236,43.39892276331971,42.34022789500988,42.545875549316406,1899204
2005-01-28,42.67535064608789,43.543635242475546,42.583953392079856,42.85053253173828,1719558
2005-01-31,43.04092869152532,43.139941580992975,41.66233643933631,43.010459899902344,3079089
2005-02-01,43.22375649319024,43.84069658326143,43.16282496765564,43.54365158081055,2014976
2005-02-02,43.55124581217484,44.236732767819554,43.4141484210459,44.061553955078125,2573139
2005-02-03,43.40345926012003,44.22801093975519,43.327111202448364,43.6248664855957,1690668
2005-02-04,44.20510072332199,45.97635830702135,44.121118788221565,45.51063919067383,3717200
2005-02-07,45.42665929489081,45.84656898924377,44.47995324586336,44.85405349731445,2397590
2005-02-08,45.2739609139902,46.19012824630077,45.06782150490784,45.62515640258789,1940701
2005-02-09,45.38848253803887,45.98398994148814,44.62500821294221,44.67845153808594,1551574
2005-02-10,44.49522488028033,45.044926004091565,44.11349070845544,44.8616943359375,1583931
2005-02-11,43.250752685503215,44.3501546591498,42.85374777709695,43.98368835449219,3123423
2005-02-14,44.174548817988594,44.32724180871734,43.5408660221996,43.808082580566406,1102774
2005-02-15,43.79283273309152,43.80046662136711,42.89193294730872,43.2736701965332,2380676
2005-02-16,43.747008727100436,44.35778689875093,43.00644225925392,44.31961441040039,1509761
2005-02-17,44.4112184839806,45.21286500492124,44.09819559512641,44.70133972167969,1725126
2005-02-18,44.31961000118976,44.373053315367805,43.556135832745326,44.26616668701172,1529407
2005-02-22,44.01422509567095,44.6708126976663,42.57126159615922,42.63997268676758,1877247
2005-02-23,43.02171048962774,43.78518474217149,42.02919518519034,42.63233947753906,2998721
2005-02-24,42.754502612278195,44.892229731680395,42.754502612278195,44.84642028808594,2386980
2005-02-25,44.89221932600126,47.66362576791461,44.61736884749138,47.56437301635742,4256453
2005-02-28,47.41168516512885,47.709440392527895,45.82365932544988,46.43444061279297,2122764
2005-03-01,47.18264932871642,47.24372654632394,46.41917492959959,46.83908462524414,1787635
2005-03-02,46.1901458415843,46.35047587424004,45.312150666286236,45.46484375,2076434
2005-03-03,45.770205470110284,45.96107093236824,45.197599904317364,45.411373138427734,2644367
2005-03-04,45.884723762499156,47.404034920967334,45.86945293522367,47.312416076660156,2698681
2005-03-07,47.274243878340556,47.33532106845898,46.58711784032607,46.999393463134766,1381067
2005-03-08,46.27411485330227,46.411540120025414,45.319771873370975,45.487735748291016,1850983
2005-03-09,44.762431604984926,45.42665313867553,43.82335957047931,44.0218620300293,3344881
2005-03-10,44.66317794042446,44.66317794042446,42.75449530551501,43.663028717041016,3083922
2005-03-11,43.67067606497651,44.28145440885876,43.05226077353173,43.49507522583008,1407962
2005-03-14,43.49508130714287,43.80047052178232,42.609452278720966,43.70885467529297,2438457
2005-03-15,44.54866540080187,44.815882057905476,43.128606293782006,43.5408821105957,2124865
2005-03-16,44.0753140289538,44.10585263953641,42.777409310657724,43.19731903076172,2609594
2005-03-17,43.22020223460797,43.22020223460797,41.60927526515253,42.37274932861328,3332905
2005-03-18,42.418584583546895,43.09044331848401,42.0292134026859,42.143733978271484,2148923
2005-03-21,42.14372668791116,42.67816002776,41.45660029358727,41.891780853271484,2580283
2005-03-22,43.32709518381573,44.327244272619566,42.4414666093423,42.449100494384766,6021816
2005-03-23,42.44912319972472,42.57891461323672,41.96050228120454,42.143733978271484,2568517
2005-03-24,42.71631977402292,43.88443276581038,42.555989819932826,42.968265533447266,2719167
2005-03-28,43.32710461601288,43.54087792112666,42.66288304055851,43.296566009521484,2698786
2005-03-29,43.365264282930816,44.579183390210574,43.14385717222053,43.243106842041016,4312658
2005-03-30,43.25074597356298,43.701197193217546,42.89955055511743,43.098052978515625,2907217
2005-03-31,43.78519884481594,43.81573745759294,43.075167683645375,43.2736701965332,1742881
2005-04-01,43.97604639893492,44.81586549710176,43.42634551298091,43.7393684387207,2358089
2005-04-04,43.96841539161666,44.48757774952732,43.26602142009538,44.20509338378906,1927044
2005-04-05,44.39597379930268,44.785344906804404,43.838638804630584,43.88444519042969,1651272
2005-04-06,43.914982830795246,43.914982830795246,43.00645230647646,43.15914535522461,2429317
2005-04-07,43.41107578713152,44.090568027221764,43.288921391448156,43.90733337402344,1983144
2005-04-08,43.90735560364589,44.18984008143621,43.34238664806526,43.48744583129883,1606098
2005-04-11,43.41872326106118,43.89971322886873,43.15150967195344,43.556148529052734,1392519
2005-04-12,42.94535625835848,44.65553613442934,42.639967213322485,44.541015625,2986745
2005-04-13,44.39596915500837,44.52576053048952,43.27366233570763,43.53324508666992,2076644
2005-04-14,43.502687593055214,43.67065446122085,41.746701487994,41.85358810424805,2531012
2005-04-15,42.00629416325912,42.19716274318531,40.464080810546875,40.464080810546875,2674308
2005-04-18,40.61677082276798,41.04431738915171,40.38772976773311,40.88398742675781,2145981
2005-04-19,40.51751613428365,41.49476363387233,40.19685928446589,40.91452407836914,2164156
2005-04-20,40.57859979213189,40.99087554181862,39.91437826091557,40.044166564941406,2713389
2005-04-21,40.273216503507335,41.00614923567314,40.21977317307084,40.57860565185547,2416605
2005-04-22,40.6778526598992,40.845816527334144,39.95255386327795,40.12051773071289,1749919
2005-04-25,40.46406914550024,41.578738638417406,40.40298889217998,41.395503997802734,2046178
2005-04-26,41.051961168511454,42.410943114063244,40.90690200267532,41.09013366699219,3056607
2005-04-27,41.00614923567314,41.09013117497702,40.42590954784427,40.57860565185547,3174900
2005-04-28,40.57859210041723,40.96796305803672,38.47904125930224,39.295955657958984,3919433
2005-04-29,39.70059744474953,39.883832096435924,38.70044839440639,39.295955657958984,2877592
2005-05-02,39.52499973748529,39.685326615578475,38.730986993075255,39.295955657958984,2115620
2005-05-03,39.265422872246546,39.47156226837031,38.479046955841504,38.647010803222656,3040744
2005-05-04,38.72203644390314,39.84740804977213,38.507678778770845,39.732574462890625,3386904
2005-05-05,39.54119315980123,40.651255510573556,39.50291631144438,40.23019790649414,2343697
2005-05-06,40.1153505941508,41.00340017150322,39.70960264076005,40.57468795776367,1746558
2005-05-09,40.582345880549695,41.40915135880095,40.559378550369765,41.194793701171875,1599059
2005-05-10,41.202456452440224,41.24073636618264,40.49814224243164,40.49814224243164,1412584
2005-05-11,40.68953479556977,41.11059239311543,40.15364051865852,40.8120231628418,1450720
2005-05-12,40.957468074808304,40.957468074808304,39.53352737426758,39.53352737426758,1899204
2005-05-13,39.656022320981876,39.92396943351466,38.87515138507281,39.265586853027344,1374554
2005-05-16,39.07418593425214,40.70482936623369,39.07418593425214,40.643585205078125,2038929
2005-05-17,40.64358927089899,40.8809142541645,40.00051937836079,40.7584228515625,1638560
2005-05-18,42.10581307066151,42.94027335037721,41.40915371181803,42.65701675415039,2947139
2005-05-19,42.66468109085824,43.215884898144104,42.412046523858635,42.85607147216797,2162160
2005-05-20,42.87136093419771,42.90964083337978,42.02924610471178,42.549827575683594,1762526
2005-05-23,42.16705413106258,43.21587200319499,42.16705413106258,42.84840393066406,2437302
2005-05-24,42.94792493570492,43.25414884082029,42.57280210925646,42.84840393066406,1931667
2005-05-25,43.00151257376246,43.00151257376246,42.381410035216874,42.38906478881836,1592440
2005-05-26,43.062750501755424,44.41779202680213,43.062750501755424,43.996734619140625,2533743
2005-05-27,44.14985862689891,44.17282288986474,43.68286645661778,44.06564712524414,868289
2005-05-31,44.25704272649829,44.70872547320146,43.90488714491346,44.41015625,3021834
2005-06-01,44.02737063752915,45.35179050391836,43.989093794908364,45.04556655883789,2235699
2005-06-02,45.05321294750465,45.4359935747835,44.74698905928905,45.42068099975586,1412584
2005-06-03,45.61207686441324,45.803467201344986,44.87714067046862,44.976661682128906,2056263
2005-06-06,45.183374883681644,45.757546025209,44.83887097154982,45.61208724975586,1133660
2005-06-07,45.89533818919333,46.31639571848102,45.64270060358276,45.71925735473633,1681108
2005-06-08,45.8570530651769,45.8570530651769,44.85416986362859,44.90010452270508,1765363
2005-06-09,44.907757290910666,45.88767311959307,44.249374857434034,45.42068099975586,2053637
2005-06-10,45.458969344902236,45.880026885883126,44.81589936703705,45.04556655883789,864086
2005-06-13,45.045559024986055,45.619729976496345,44.58622165017032,45.573795318603516,1309629
2005-06-14,45.397723389140566,46.301082611083984,45.35944347998294,46.301082611083984,1818941
2005-06-15,46.431219937540924,47.25036749859487,46.41590736318636,47.196781158447266,1520792
2005-06-16,47.464724253612566,47.90874901719834,46.8139996823053,47.61017990112305,1486229
2005-06-17,49.08007358987721,49.99109078759655,47.97001126241214,48.49059295654297,4601037
2005-06-20,48.66666009551584,48.66666009551584,47.25802893661991,47.51831817626953,3130252
2005-06-21,48.68962987214517,49.07241055525404,47.127888121263474,48.54417419433594,7160624
2005-06-22,48.95757508494607,49.09537600285498,47.8475129873571,48.21498107910156,2897342
2005-06-23,48.153742066966366,48.85040148545847,47.6331604248722,47.69440460205078,2253663
2005-06-24,47.847527155558765,47.97767335768768,46.867610931396484,46.867610931396484,2018233
2005-06-27,46.9288332724704,48.43698529157515,46.89055337129199,48.26856231689453,1867162
2005-06-28,48.689621977421126,48.86570278120201,48.368088587453165,48.80445861816406,1956355
2005-06-29,48.77384996785306,48.91930873932085,47.64082336425781,47.64082336425781,1551784
2005-06-30,48.406371764846206,49.17193310724147,48.406371764846206,48.57479476928711,2391392
2005-07-01,48.91163959339964,48.980541585204385,48.09249192219494,48.52886199951172,2806364
2005-07-05,48.26856767669137,49.148962549032895,47.939376443797144,49.0494384765625,1790681
2005-07-06,49.14130783832431,49.455186495715076,48.57479162260027,48.76618194580078,1659361
2005-07-07,48.61307711201649,50.01405063440072,47.847515731278065,49.9068717956543,2531852
2005-07-08,49.7996981704323,50.22075881474201,49.539408869111334,50.15951156616211,1345979
2005-07-11,50.22074447106881,51.31549385670035,50.182464568134804,51.12410354614258,1693714
2005-07-12,50.948024768332765,51.185346662305044,50.4274432569845,50.66476821899414,1418573
2005-07-13,50.84852009788118,50.95569588141698,50.38152477714335,50.84086227416992,1268132
2005-07-14,51.2542622971835,51.54517674526127,50.07529806240229,50.48870086669922,2028423
2005-07-15,50.488705191481245,51.17005516841866,50.381526336589616,51.05522155761719,1842684
2005-07-18,50.90976291908206,51.353787824860554,50.19013613605911,50.741336822509766,1744562
2005-07-19,50.83319951781851,51.51454629839021,50.40448724703565,51.29253387451172,1399452
2005-07-20,51.177703375617746,52.172931965932065,51.15473604278867,51.91263961791992,1603261
2005-07-21,51.751876692876436,51.751876692876436,50.48104618897898,50.733680725097656,2211956
2005-07-22,50.8791415957654,51.10115406538716,50.435116656521856,50.83320999145508,1751495
2005-07-25,50.833199400807324,51.2695694930917,49.677202621191384,49.70782470703125,2437196
2005-07-26,49.837968246484074,50.75663997738093,49.60830108076929,50.22074890136719,2245154
2005-07-27,50.72600662482569,50.72600662482569,49.761400447849454,50.61882781982422,1890485
2005-07-28,51.25426734431395,52.71648527983053,51.14708848804894,52.264808654785156,2696685
2005-07-29,52.05809085626937,52.08870986976696,51.34611595543982,51.499229431152344,1468264
2005-08-01,50.74898797874543,51.973886754484695,50.74898797874543,51.667659759521484,1615448
2005-08-02,51.66765237179743,51.88966169573729,50.85615954168262,51.4073600769043,1846991
2005-08-03,51.398157611685576,51.398157611685576,50.638693375581795,50.90719223022461,1312256
2005-08-04,50.63102722167969,51.160351384769015,50.377872454494,50.63102722167969,1254055
2005-08-05,50.09402091193561,50.09402091193561,47.73124041398747,48.352622985839844,4755259
2005-08-08,48.35262846699088,48.80523819982378,46.71862681408612,47.0178108215332,3439432
2005-08-09,47.20958625768007,47.75425443143067,46.67259167499816,47.2019157409668,3058288
2005-08-10,47.94605819777463,48.552096898248664,46.96412406019883,47.370704650878906,3652380
2005-08-11,47.6929061789369,48.21455996915038,47.27865196974003,47.953731536865234,2022330
2005-08-12,47.83097809566454,48.252902712033446,47.409053479295636,48.13783264160156,1666715
2005-08-15,48.099466353164836,48.32193592669423,47.639183098737846,47.976722717285156,1651587
2005-08-16,48.0227787272952,48.214563267321694,47.07152962230082,47.18659973144531,1997011
2005-08-17,47.18659009100773,47.18659009100773,46.28136736999811,46.526851654052734,3026141
2005-08-18,46.35807855439156,46.864388125642726,45.9131392812879,46.41944885253906,1875567
2005-08-19,46.41177482145278,46.69561473467133,45.92080632471651,45.94382095336914,2138207
2005-08-22,46.02820317225325,46.112588089452935,45.47586441445321,45.81340408325195,2177603
2005-08-23,45.82108374289689,45.98985668532478,44.59366540261092,45.207374572753906,3208098
2005-08-24,45.130652316365776,47.12520509972377,44.632013351937374,46.104915618896484,3429556
2005-08-25,46.33504128773039,46.90272087979799,45.42214855710831,45.468177795410156,1682684
2005-08-26,45.43752506285414,45.621635998641786,44.26380324401275,44.8084716796875,2064247
2005-08-29,44.64735626563633,45.42216462987579,44.279131451988164,44.800785064697266,1674069
2005-08-30,44.793112031413216,45.63696428806245,44.6857155599579,45.621620178222656,1976946
2005-08-31,45.798074513882106,47.723587056246075,45.521905065840784,47.63920211791992,2716015
2005-09-01,47.56248039420051,47.7082356154039,46.96411539824955,47.247955322265625,2489094
2005-09-02,47.44739847287624,47.577812624732665,46.74163409826706,46.79533386230469,1507765
2005-09-06,46.9871121603673,47.746579323910474,46.9871121603673,47.7005500793457,1300174
2005-09-07,47.700552813202904,48.02275139491222,47.50876838233145,47.91535186767578,1306373
2005-09-08,46.6495851606143,46.75698471069336,45.95149115945633,46.75698471069336,2070866
2005-09-09,47.10218561022938,48.10713388705871,47.04081225891699,47.98439025878906,2072337
2005-09-12,47.83098035407462,48.16084954454447,47.63919586951409,47.79262161254883,1432020
2005-09-13,47.79262607546185,47.94605490718003,47.26330183244005,47.347686767578125,1131559
2005-09-14,47.21727281541238,47.93838151772939,47.14055840414634,47.631526947021484,1490116
2005-09-15,47.71591027820953,48.11482028445598,47.5778255723002,47.79262161254883,1990183
2005-09-16,47.98440737307349,48.09948052635465,46.3350644512223,46.64958953857422,4409835
2005-09-19,46.68026116009052,46.749305032050344,45.084618480734584,45.26105880737305,6388041
2005-09-20,45.29175204602498,45.552580398701984,41.38702801734395,41.502098083496094,8342925
2005-09-21,42.88294221892223,43.33555193598778,40.95742714332901,41.034141540527344,8162544
2005-09-22,41.54046241502101,44.29448328246284,41.156893398243334,43.87255859375,5315734
2005-09-23,43.88021440309352,43.88788491950041,42.98266252976346,43.266502380371094,2198929
2005-09-26,43.496658569021,44.45557793515772,43.41227364020612,43.78049850463867,2872234
2005-09-27,44.608999264066576,44.81612475479042,43.18979674995261,43.72679138183594,5148799
2005-09-28,43.94158960025834,43.956930634788826,42.78321237027061,43.3815803527832,3248755
2005-09-29,43.381593325960964,44.777781603543474,43.15912366389485,44.770111083984375,3513286
2005-09-30,45.936132728392565,46.158602262353334,45.245709506729,45.84407424926758,4089834
2005-10-03,47.409039363922076,47.79260512637506,46.54984627623986,47.33232498168945,25411915
2005-10-04,46.97945524651892,47.07151376230248,45.41449737047023,45.49888229370117,6841358
2005-10-05,45.452852066407914,45.452852066407914,43.12075633846622,44.20241928100586,5907725
2005-10-06,44.35584094840312,44.417211231501284,43.2511635552144,43.84185791015625,4146144
2005-10-07,43.89555928696134,44.73941147076563,43.72678946507158,44.18707275390625,3380075
2005-10-10,43.89557051989343,43.949270301905244,42.18485723762716,42.276912689208984,4156965
2005-10-11,43.189810588580805,43.558035509160845,42.069788638379734,42.537742614746094,4368338
2005-10-12,42.11579587244412,42.652790395446594,41.45605772389347,41.701541900634766,3928468
2005-10-13,41.53277378275136,42.299911481752225,40.76563608375051,42.21552658081055,3445420
2005-10-14,43.1898052544013,43.57337424171275,42.138827335936185,42.806236267089844,3363791
2005-10-17,42.798562764645645,43.48898320444903,42.39964969293348,42.89828872680664,2281293
2005-10-18,42.89828268552726,42.905953202838795,41.294966254790836,41.31031036376953,4560170
2005-10-19,40.73498097405039,43.23584778122744,40.15195675383075,43.18214797973633,5393790
2005-10-20,42.95964012266725,43.53499331040096,42.26921998661248,42.67580032348633,4551240
2005-10-21,43.00568803071628,43.60405609761416,42.28457937284244,42.53006362915039,4955181
