Date,Open,High,Low,Close,Volume
2005-01-03,19.43101167694394,19.55016639402408,18.79110914653381,18.932329177856445,4703000
2005-01-04,18.967639042012696,19.047075543929623,18.102665669446242,18.310083389282227,4435600
2005-01-05,18.513086296554206,18.610174041210524,18.06294669813527,18.102664947509766,3856000
2005-01-06,18.04970217986811,18.314489303638965,17.979092167964183,17.987916946411133,3395400
2005-01-07,18.02322694809707,18.292428206612424,17.957029310159378,18.21299171447754,3132800
2005-01-10,18.2659423685039,18.473359989598066,18.12913643414415,18.274768829345703,2486000
2005-01-11,18.049698243210663,18.2747670809806,17.802562413709758,17.904064178466797,3425200
2005-01-12,17.961436856254,18.018808009384877,17.45834037788775,17.806976318359375,4363600
2005-01-13,17.436278031853398,17.696652801187458,17.215621504738962,17.290645599365234,5796400
2005-01-14,17.295057707545297,17.670174807616846,17.246514686490187,17.533367156982422,4140800
2005-01-18,17.542189289819266,17.643691063567225,17.19796573680659,17.224443435668945,4824800
2005-01-19,17.127361354577026,17.211210234282497,16.783136005127826,16.814027786254883,6626000
2005-01-20,16.77430578511443,17.45392818467074,16.769893396002566,17.197967529296875,5611000
2005-01-21,17.233270840322106,17.29064199679155,16.89787372971879,16.919939041137695,4018200
2005-01-24,16.972901044820397,17.175904662275354,16.827268600463867,16.827268600463867,3657800
2005-01-25,16.959659606470492,17.27740552170338,16.88463551716247,17.030269622802734,2982400
2005-01-26,17.12294383600345,17.317122630850108,17.034680900480016,17.237686157226562,2438400
2005-01-27,17.23327550631876,17.23327550631876,16.946423013255483,16.999380111694336,3005400
2005-01-28,17.07440211041671,17.19355684160016,16.805202551234583,17.017032623291016,2619800
2005-01-31,17.22444910464289,17.475997427477314,17.109708443699883,17.211210250854492,3914200
2005-02-01,17.26416045804378,17.277400990022688,17.04350400444694,17.16265869140625,2078200
2005-02-02,17.14501407952997,17.21121172107835,16.80520445777778,16.889053344726562,3470800
2005-02-03,16.840501996933682,16.915526073360915,16.491864364629816,16.6551513671875,3477800
2005-02-04,16.663976714947378,17.11411613848958,16.637499014634827,16.919939041137695,3176200
2005-02-07,16.924350503077036,17.299467510554553,16.924350503077036,17.224443435668945,3023800
2005-02-08,17.215617911753114,17.246511367899164,16.69487016524336,16.734586715698242,4246200
2005-02-09,16.76989240631402,16.80078417870026,16.43449529891689,16.63749885559082,5697000
2005-02-10,16.602199198176496,17.65252490116934,16.602199198176496,17.171493530273438,5843800
2005-02-11,17.17589970949141,18.17768033737845,16.95524322802225,17.71430206298828,6919600
2005-02-14,17.78050148419873,17.948199215021706,17.551018518178548,17.68782615661621,2507600
2005-02-15,17.674593666830418,18.19093099627367,17.652528343096805,17.88201141357422,3714600
2005-02-16,18.11589834313388,18.168855431847938,17.626040642971216,17.674585342407227,2754600
2005-02-17,17.679001654688786,17.842287014269054,17.303884546467017,17.701066970825195,5688400
2005-02-18,17.520130251587833,18.279187632104232,17.493650859770945,18.0717716217041,6618400
2005-02-22,18.001159562699147,18.09383489838844,17.701066556535626,17.718719482421875,4735800
2005-02-23,17.776085670250403,17.95261152942965,17.54219033779196,17.912893295288086,3277800
2005-02-24,17.8246357678895,18.06735763521723,17.621632146740918,18.027639389038086,3527600
