Date,Open,High,Low,Close,Volume
2005-01-03,105.67021011844972,106.18834344673263,104.89301012602536,105.32479095458984,4638370
2005-01-04,105.35359154167838,106.07321718226055,103.97190554596723,104.05825805664062,3932780
2005-01-05,104.05822255988025,104.60514299254788,103.4249496459961,103.4249496459961,3955628
2005-01-06,103.71283132225912,104.83545053949143,103.45376464405268,104.2597427368164,3992645
2005-01-07,104.66273150848447,104.6915187302796,103.19469317676813,103.62646484375,3130766
2005-01-10,103.28101812810318,104.02943070522818,102.84924657629158,103.36737060546875,3433013
2005-01-11,102.47501323730184,102.84922862553456,101.66903553759879,101.8993148803711,3945696
2005-01-12,101.98570287132446,102.76290279767,101.03579796022575,102.70533752441406,4794950
2005-01-13,102.47500973025467,102.59015856268223,101.0357593046928,101.40996551513672,3011578
2005-01-14,101.78422259418484,102.53263538910622,101.5251559217131,102.24478149414062,3041646
2005-01-18,101.55388524195146,103.56884302788356,100.94939973916809,103.51126861572266,4222862
2005-01-19,103.1082969082803,103.3385854403703,101.92811286061198,102.01446533203125,2655830
2005-01-20,102.04328297582052,102.76290850388406,101.55393688353844,101.81300354003906,3735657
2005-01-21,103.05075273939472,103.13710522848693,101.06458133537886,101.12214660644531,5863655
2005-01-24,101.38122868354431,102.76291454443647,100.60402866835751,101.49636840820312,4733792
2005-01-25,102.61895914020539,103.28101924713815,102.38867975474632,102.76288604736328,4557931
2005-01-26,103.45375768129362,103.91431656044726,102.043284657653,102.1584243774414,4598495
2005-01-27,102.47501985691943,102.7628736364705,101.81296899492787,102.5038070678711,3845517
2005-01-28,102.33109334234229,102.96436610396967,101.95688712706166,102.90679168701172,3703898
2005-01-31,103.48252287081185,104.1445830510163,103.33860511271016,104.00065612792969,3590991
2005-02-01,103.62643185944196,104.72027261959701,103.30980001543831,104.43241882324219,3883661
2005-02-02,104.14457562139182,104.43242944702969,103.62644240123737,104.34607696533203,2909063
2005-02-03,104.05822893125902,104.05822893125902,103.42495597860022,103.82794952392578,2750354
2005-02-04,103.68401683235865,104.57635635984863,103.68401683235865,104.34607696533203,3685286
2005-02-07,103.77034195308204,104.66268124529022,103.77034195308204,104.2884750366211,2889511
2005-02-08,104.43243129005594,105.15205670186631,104.20215189147538,104.86421203613281,3666861
2005-02-09,104.54758882203825,104.66272854096792,103.25225552784691,103.88552856445312,4006229
2005-02-10,104.11574365032331,104.31724490764557,103.65518505926724,103.77032470703125,2701819
2005-02-11,103.62641507821209,104.97932220300046,103.48248820334214,104.2884750366211,3355725
2005-02-14,104.28847983303427,104.77782573110888,104.20212737013354,104.54754638671875,2187885
2005-02-15,104.40362728336447,105.38231915242682,104.34606202546942,104.7490463256836,3255191
2005-02-16,104.37488246435407,104.60517108441609,103.79918382666571,104.2597427368164,2817877
2005-02-17,104.00065136967896,104.77785121979717,103.68401948536292,103.71280670166016,3382454
2005-02-18,103.79915432732537,103.79915432732537,102.7341006940529,103.28102111816406,4622804
2005-02-22,102.44627194061744,103.36738964211108,101.72663728009367,101.75542449951172,4502782
2005-02-23,101.1796969277687,101.81296974847844,101.09333529427451,101.52511596679688,4066136
2005-02-24,101.66994066986221,103.1471928837652,101.52511039393882,102.97340393066406,3346105
2005-02-25,102.97342870633877,103.40791041613771,102.56790568068512,103.17618560791016,2972454
2005-02-28,102.5968500436038,102.77063899863826,101.78580417841381,101.95960235595703,3887813
2005-03-01,102.16237027124141,102.50995744144936,101.81478310103347,102.01753997802734,3381473
2005-03-02,101.61201250036189,103.37892539878612,101.55408591914812,103.11823272705078,3702104
2005-03-03,103.52374791216255,103.78444056432292,102.68374337881728,102.97340393066406,3748155
2005-03-04,103.75549932236547,104.94310051205875,103.4658479186077,104.62448120117188,4241766
2005-03-07,104.76930479158229,105.08793333258262,104.42171756527293,104.6534423828125,2563852
2005-03-08,104.363728109984,104.88511324665396,104.30579232924035,104.45062255859375,2508765
2005-03-09,103.9292885611942,104.59550425503454,103.40790316797221,103.52376556396484,3245175
2005-03-10,103.842405521424,104.94310301599258,103.69757520483397,104.6534423828125,3257633
2005-03-11,104.36377461350129,104.68239388204798,103.55272865673007,103.75548553466797,2749269
2005-03-14,103.69759392971929,104.91415405273438,103.63965810361718,104.91415405273438,3613840
2005-03-15,105.08795512661308,105.66726729060467,104.2769088745117,104.27690887451172,3627340
2005-03-16,103.7265150181414,104.6244553597819,102.7706388765524,103.1471939086914,3691504
2005-03-17,103.26309382128804,103.43689206179889,102.16239622475157,102.45205688476562,3073676
2005-03-18,102.56788561382398,103.92927551269531,102.19133056849748,103.92927551269531,8924144
2005-03-21,103.49480279862394,104.62446803186565,102.77065132410242,104.30583953857422,3561069
