Date,Open,High,Low,Close,Volume
2005-01-03,16.19277428046272,16.23761900370886,15.946128302608937,15.97976016998291,932363
2005-01-04,16.069457848288998,16.095617280856303,15.964820118019773,15.976031303405762,714870
2005-01-05,16.035822933665855,16.050771179580842,15.84523112318861,15.882601737976074,869383
2005-01-06,15.901282601864352,16.00965902952412,15.8751231788232,15.949864387512207,687728
2005-01-07,16.061978090919354,16.140456361094824,15.875123391631318,15.961075782775879,601248
2005-01-10,16.013395253642226,16.114295880102745,15.949863554513874,16.07692527770996,632385
2005-01-11,16.103091013420187,16.103091013420187,15.919973314834323,15.972293853759766,557655
2005-01-12,16.05076879106045,16.05076879106045,15.852702887099966,15.942392349243164,446148
2005-01-13,16.002183564937337,16.125506548918658,15.976024144092815,16.017131805419922,852463
2005-01-14,16.032082256922173,16.181564682363465,15.938654065960572,16.166616439819336,826848
2005-01-18,16.192771359851516,16.35720365715682,16.14418958509732,16.349729537963867,1019313
2005-01-19,16.405794514040895,16.443165130693764,16.274997355755843,16.289945602416992,474818
2005-01-20,16.293680120095416,16.312365425504453,16.174092490416587,16.256309509277344,537328
2005-01-21,16.32730813665955,16.338519316105607,16.099345812862612,16.114294052124023,404670
2005-01-24,16.19276951636457,16.19276951636457,16.017127735326337,16.069446563720703,861275
2005-01-25,16.162880355693225,16.203988025173174,15.919969724614443,15.983501434326172,787133
2005-01-26,16.069445965380297,16.16287244117725,16.017127138934,16.1367130279541,668105
2005-01-27,16.170359726280523,16.28247326358764,16.14420029175653,16.215206146240234,455430
2005-01-28,16.25630898842171,16.25630898842171,16.00218716793994,16.10682487487793,807578
2005-01-31,16.200249682090245,16.372156143188477,16.162879076429927,16.372156143188477,604538
2005-02-01,16.417002501660242,16.461847232909726,16.35720952666093,16.424476623535156,620870
2005-02-02,16.465579339097506,16.521635236291264,16.338519305458316,16.43194580078125,548843
2005-02-03,16.43194792250719,16.480529706348094,16.342258475416298,16.443159103393555,381053
2005-02-04,16.517892332198393,16.674850463867188,16.435677045403224,16.674850463867188,664228
2005-02-07,16.674862684791847,16.701022113398793,16.603858521430148,16.682336807250977,489975
2005-02-08,16.68233328385648,16.730915069580078,16.652436800334264,16.730915069580078,404200
2005-02-09,16.72344186430769,16.790708955915544,16.671123015279356,16.712230682373047,580215
2005-02-10,16.798183291487756,16.798183291487756,16.659912045863337,16.72344207763672,478695
2005-02-11,16.723440035134203,16.74959945678711,16.5702205654529,16.74959945678711,666813
2005-02-14,16.75707980221559,16.816872788205686,16.69728681622549,16.708498001098633,691370
2005-02-15,16.74212978692399,16.772026276760496,16.648703256184906,16.682336807250977,657060
2005-02-16,16.667384635808247,16.80939292907715,16.58143224777707,16.80939292907715,404083
2005-02-17,16.809398664956923,16.83555977138883,16.689812692976727,16.708498001098633,622163
2005-02-18,16.730916391839433,16.730916391839433,16.529113437055102,16.532852172851562,569288
2005-02-22,16.547797283830736,16.547797283830736,16.147930145263672,16.147930145263672,962913
2005-02-23,16.21894153325365,16.360951567159614,16.1890450366548,16.215206146240234,1032355
2005-02-24,16.237624012460753,16.256310994638238,16.073193309836977,16.233888626098633,947285
2005-02-25,16.248820769412326,16.52910180235718,16.155394316783926,16.405778884887695,1168303
2005-02-28,16.473056750662682,16.536586780177977,16.327311388833476,16.52537727355957,1192978
2005-03-01,16.555278253516985,16.798187255859375,16.540328332157774,16.798187255859375,1258425
2005-03-02,16.798191416367455,16.89161965393106,16.77950610386706,16.872934341430664,1152205
2005-03-03,16.90656132208321,16.9588801767162,16.839292548208384,16.928983688354492,766453
2005-03-04,16.985044535750728,17.168162255196595,16.951410976578085,17.112106323242188,676095
2005-03-07,17.168159957085372,17.35501303858812,17.11957648083342,17.328853607177734,947285
2005-03-08,17.254108494116345,17.269056737274695,17.127046752209505,17.19057846069336,583975
2005-03-09,17.190578208028413,17.190578208028413,16.93645640301065,16.9887752532959,765160
2005-03-10,17.078465180673614,17.302690505981445,17.02240926811188,17.302690505981445,1055503
2005-03-11,17.302696552887102,17.48955133512201,17.08968233564791,17.149477005004883,769273
2005-03-14,17.171895890838982,17.470862476668028,17.16815882945438,17.437227249145508,740368
2005-03-15,17.51196494933389,17.560546732900693,17.29521377835982,17.332584381103516,745303
2005-03-16,17.336324193363936,17.489545363996207,17.175630576057372,17.276531219482422,1233163
2005-03-17,17.365342988959377,17.384238792057328,17.134812497233142,17.25196647644043,776205
2005-03-18,17.255739388656796,17.27085602566133,17.025210674337593,17.172597885131836,769978
2005-03-21,17.210395314916855,17.244407759713113,17.040333090935565,17.131032943725586,473995
2005-03-22,17.131033255748562,17.153708219359064,16.741778019836982,16.779569625854492,802760
2005-03-23,16.703981724811737,16.832474856163284,16.390309757177548,16.806020736694336,1159138
2005-03-24,16.787121848722133,17.00253561869881,16.779563530264376,16.874042510986328,567173
2005-03-28,16.919397655042232,17.02143667971408,16.870268569870785,16.93829345703125,502078
2005-03-29,16.957190673657173,16.998761441501014,16.809803405847195,16.858932495117188,1133170
2005-03-30,16.858927833164497,17.10079574584961,16.858927833164497,17.10079574584961,770800
2005-03-31,17.10079486252051,17.2444029224879,17.10079486252051,17.187715530395508,765043
2005-04-01,17.31242920746806,17.35778081877805,17.074342141227703,17.180158615112305,658118
2005-04-04,17.119696944456198,17.301096665742953,17.01009958558076,17.297317504882812,650950
2005-04-05,17.327551591084948,17.414472286380523,17.2708624871783,17.323772430419922,661055
2005-04-06,17.38423960100315,17.459822816912084,17.312433851958332,17.36156463623047,545788
2005-04-07,17.32377002468662,17.463598949874655,17.251964288091457,17.388015747070312,496790
2005-04-08,17.365339967690414,17.43336484700788,17.301092554404075,17.350221633911133,598075
2005-04-11,17.35021965028574,17.459816970586953,17.31620890844636,17.40312957763672,620048
2005-04-12,17.403138796657984,17.512734481084916,17.293541418299398,17.45604705810547,805228
2005-04-13,17.456037125619453,17.527841153870256,17.37667477860541,17.47871208190918,888300
2005-04-14,17.478720547494085,17.48249970870609,17.248190019630112,17.278423309326172,746125
2005-04-15,17.297317945414918,17.301097106371305,16.96475008732126,16.97608757019043,882425
2005-04-18,16.964749588439293,17.085684429418823,16.798466511248048,17.051671981811523,952338
2005-04-19,17.051666168093394,17.093236923217773,16.915614730119202,17.093236923217773,839420
2005-04-20,17.055451267628264,17.055451267628264,16.77957082997178,16.783349990844727,968670
2005-04-21,16.86271034844788,17.025215940442237,16.783347979626317,16.96852684020996,834485
2005-04-22,16.911839938885155,17.157487067456007,16.85515253089139,17.131032943725586,1308950
2005-04-25,17.161263430381027,17.41824799865733,17.161263430381027,17.28975486755371,1055620
2005-04-26,17.24818692024603,17.312432649305627,17.127253783192668,17.131032943725586,576808
2005-04-27,17.11969625331601,17.4976140180045,17.010098898865134,17.384239196777344,893235
2005-04-28,17.2330715866523,17.342668944360046,17.055451028118128,17.16504669189453,920378
2005-04-29,17.180162528462144,17.403134700296288,17.131033440110663,17.36534309387207,834133
2005-05-02,17.403131492644732,17.53162293080422,17.361560733240193,17.47493553161621,690783
2005-05-03,17.41069000464975,17.520285644289203,17.33132595097987,17.391794204711914,762458
2005-05-04,17.422027684779334,17.459819285089207,17.289755389763794,17.380456924438477,847058
2005-05-05,17.365346592641064,17.482500596160317,17.301099154844064,17.418254852294922,695600
2005-05-06,17.422027093543118,17.531622730722493,17.361560535099322,17.48627281188965,543790
