Date,Open,High,Low,Close,Volume
2005-01-03,34.46779975002855,34.575858919013044,34.03555482970444,34.122005462646484,794200
2005-01-04,34.12200535594445,34.21925888253925,33.53487315526272,33.74018859863281,1031800
2005-01-05,33.740195804585035,33.740195804585035,33.25752536899571,33.279136657714844,1408000
2005-01-06,33.51326403049318,33.51326403049318,33.0449993584672,33.18547821044922,1601200
2005-01-07,33.463288169798176,33.499366636170734,32.893239042236004,32.983436584472656,1974600
2005-01-10,32.94014071395336,33.192692709612814,32.893236234323524,32.976219177246094,1521200
2005-01-11,33.005098371725595,33.062823389271074,32.58297162213394,32.72007369995117,1280400
2005-01-12,33.0483884935989,33.87459855001529,33.03035063149533,33.73749923706055,2523600
2005-01-13,33.82048046436609,34.25703637785972,33.329805457729485,33.36588668823242,1543400
2005-01-14,33.44886115170864,33.780787495326,33.27207471365758,33.6436882019043,604200
2005-01-18,33.55349059380577,33.6761579478417,33.37309548308638,33.53544998168945,776400
2005-01-19,33.53543756350289,33.55347816893876,33.28288560306022,33.300926208496094,997400
2005-01-20,33.3045348824507,33.419987610004746,32.93653017356286,33.00508117675781,1135400
2005-01-21,33.005081862387996,33.18186825299412,32.341226600704054,32.46750259399414,1734000
2005-01-24,32.63708017621472,32.72727772349121,32.39896008276232,32.44586181640625,1280600
2005-01-25,32.52524186086836,32.6010074836906,31.976839134805697,32.11394119262695,1533000
2005-01-26,32.23660943118407,32.424221909305444,32.153629212201025,32.297943115234375,864800
2005-01-27,32.83191567274862,34.671945561028735,32.83191567274862,34.59257125854492,4022800
2005-01-28,34.38328720479151,34.55646485881619,33.84210221889831,34.145164489746094,1851400
2005-01-31,34.13074982322214,34.63224794360002,34.11992655844731,34.383304595947266,1360400
2005-02-01,34.40135569690028,34.85956093457912,34.289511581021785,34.81626510620117,1175600
2005-02-02,34.78017336042847,35.11570833270315,34.54565919656155,35.05076599121094,1116800
2005-02-03,34.86316207365868,35.11571690896981,34.718848170750896,35.08685302734375,816200
2005-02-04,35.09042894656687,35.884165682114386,35.06877967924957,35.793968200683594,1719200
2005-02-07,35.53784082581875,35.76874637341212,35.49815367676883,35.70380401611328,1170000
2005-02-08,35.59555719249574,35.656890856804495,35.39351283858106,35.555870056152344,1290000
2005-02-09,35.56308171550047,35.75069136515463,35.296097799704505,35.436805725097656,1242400
2005-02-10,35.60638425102397,35.916664030442085,35.44763568873265,35.90583801269531,1287600
2005-02-11,35.90582578628873,36.28465645271957,35.73986268795619,36.08261489868164,1254000
2005-02-14,35.80843548103952,36.024909099672136,35.79039486589872,35.89141845703125,1231800
2005-02-15,35.82646937420004,36.436202964475314,35.82646937420004,36.07541275024414,1438400
2005-02-16,35.9527473755122,36.06098279416632,35.6099950015799,35.956356048583984,1259600
2005-02-17,35.95636465276407,35.95636465276407,35.62082954468344,35.68216323852539,745000
2005-02-18,35.79039479172697,35.89141838265014,35.5017642183521,35.5703125,1226600
2005-02-22,35.3574408749399,35.46567903988713,34.873983310760266,35.04355239868164,1039400
2005-02-23,35.17704583840392,35.50175758128059,35.05076981412157,35.40795135498047,1006800
2005-02-24,35.41154961913444,35.783162989625346,35.26001843453603,35.70018005371094,703000
2005-02-25,35.555872976475804,36.14756864541671,35.555872976475804,35.876976013183594,1176800
2005-02-28,35.44763951986394,35.985216183072794,35.44763951986394,35.862548828125,955600
2005-03-01,35.75431729510413,35.95275305624049,35.69298360624797,35.76874923706055,853800
2005-03-02,35.77234176370238,36.075404150155684,35.620810570475726,35.887794494628906,759000
2005-03-03,35.93832016455328,36.07902815414554,35.77235696535758,36.04294967651367,1260600
2005-03-04,36.09705825303109,36.30270854349271,35.83728888558261,36.18003845214844,1214000
2005-03-07,36.18725773615096,36.421769161308816,36.11509804543176,36.15839385986328,1468200
2005-03-08,36.151186040373865,36.24138361308199,35.916674553421906,36.07902908325195,823600
2005-03-09,36.07902527291601,36.0898485400801,35.72905828735094,35.873374938964844,996800
2005-03-10,35.88058764665155,36.079023376265425,35.757920288425545,35.9527473449707,599400
2005-03-11,35.98883628123432,36.165622776445915,35.80483243778692,35.855342864990234,609400
