Date,Open,High,Low,Close,Volume
2005-01-03,34.50087507481356,34.50087507481356,33.68604907590767,33.741695404052734,1329600
2005-01-04,33.74170129486778,33.80927141476964,32.9427745405933,33.232933044433594,1072600
2005-01-05,33.153426013579285,33.23689548731516,32.93878892433128,33.08982849121094,983000
2005-01-06,32.95075225168599,33.0540968333283,32.88715465298289,32.99844741821289,1021400
2005-01-07,33.18920866265354,33.22895561143859,32.94674833281756,32.99047088623047,669600
2005-01-10,33.01034972154373,33.622459475620346,32.974575340722126,33.30845642089844,1010000
2005-01-11,33.18920223461265,33.39588814776296,33.018287658691406,33.018287658691406,1086800
2005-01-12,33.12560763231668,33.30049782756208,32.46182425672252,33.189205169677734,1407800
2005-01-13,33.189210448976326,33.387948236095944,33.03021961278104,33.05009460449219,1127000
2005-01-14,33.13356892416155,33.527068950718736,33.07394697286539,33.42770004272461,958200
2005-01-18,33.42768317810088,33.58667395717862,33.17727474798884,33.467430114746094,919400
2005-01-19,33.62643924286489,34.07558866628549,33.5986160687812,33.920570373535156,1788400
2005-01-20,33.896722114568995,34.095459934689586,33.7894050260032,33.92454528808594,999200
2005-01-21,34.02390660752181,34.08352854675621,33.64630604653354,33.65822982788086,775000
2005-01-24,33.5866948819227,33.5866948819227,33.08587467718728,33.16139602661133,1423800
2005-01-25,32.09614934663606,32.91097540372929,32.07230178501304,32.62876510620117,1972200
2005-01-26,32.712242578371445,33.07394379178213,32.59299868724812,33.01034927368164,676200
2005-01-27,32.970602459451946,33.49129759944009,32.92290732441375,33.42770004272461,1583000
2005-01-28,33.380015799231394,33.43566216326505,33.201149886980865,33.34821701049805,1552400
2005-01-31,33.44758898745461,33.586704910168386,33.181280930759705,33.30052185058594,827200
2005-02-01,33.42768391961168,33.60654968722816,33.213046817970074,33.59859848022461,834000
2005-02-02,33.387939305277676,33.98415250715764,33.244847894226716,33.956329345703125,1793800
2005-02-03,33.78540996766085,34.453168780086244,33.78540996766085,34.2941780090332,1080400
2005-02-04,34.26239026498597,34.39753352520861,34.14314942272826,34.314064025878906,785600
2005-02-07,34.214712981371726,34.28228313046673,34.00007571439411,34.10342025756836,1294200
2005-02-08,34.06365870264537,34.27432332410134,33.70593307818797,34.1868782043457,952000
2005-02-09,34.091477308563924,34.09545291324719,33.650282228652244,33.73772430419922,931200
2005-02-10,33.71784316416936,33.98017538437104,33.693992575062275,33.91260528564453,484400
2005-02-11,33.892734263294464,34.37765485438197,33.7098958987446,34.27828598022461,688800
2005-02-14,34.222653104011044,34.246503705281164,33.98019271317177,34.170982360839844,626800
2005-02-15,34.58038407665188,35.20442077144783,34.576408470761805,35.176597595214844,2925600
2005-02-16,35.35075452286997,35.41437634941729,33.79993344060002,34.12600326538086,3580000
2005-02-17,34.209515659961234,34.38845834116725,33.86356527047131,33.93513870239258,1552600
2005-02-18,33.94706209690901,33.94706209690901,33.51362609863281,33.51362609863281,1509600
2005-02-22,32.90524079266424,33.44206284536132,32.865476757983224,33.21540451049805,1628200
2005-02-23,33.243215810296704,33.39829755805511,33.203451804117485,33.275028228759766,1333600
2005-02-24,33.27901938312516,33.322760718257854,33.03247758817731,33.27106475830078,1167000
2005-02-25,33.35457711775495,33.927188873291016,33.34662552506188,33.927188873291016,1311400
2005-02-28,33.839724946900155,33.839724946900155,33.29495104824586,33.36652755737305,1313600
2005-03-01,33.45001726630692,34.12203763953567,33.422182138821725,34.03853225708008,1529000
2005-03-02,33.799925105046746,34.217454805158326,33.660749549609406,34.04646682739258,1055200
2005-03-03,34.14588679268957,34.37254504852747,33.756192107561105,34.12600326538086,1078000
2005-03-04,34.13396573525354,34.56740189156636,34.1021563287417,34.27711868286133,817000
2005-03-07,34.225410118553924,34.27710303511359,33.95898787860807,34.23733901977539,898600
2005-03-08,34.27710068516788,34.35265443279064,33.88740911424984,34.293006896972656,1263800
2005-03-09,34.03852893008221,34.16577564812023,33.410246932481506,33.49375534057617,1655600
2005-03-10,33.561341453232146,33.760164562512195,33.481810389240195,33.62894058227539,1243400
2005-03-11,33.700525585534976,33.811866069613004,33.47784461737892,33.517608642578125,1027800
2005-03-14,33.6050818422051,33.95103210106648,33.549411615864194,33.903316497802734,822000
2005-03-15,33.903326301381064,34.10612374149306,33.740289852953055,33.98683166503906,1254200
2005-03-16,33.81981597911032,33.85162537455379,33.660756866692,33.68063735961914,1287600
2005-03-17,33.68461211228355,33.68858942408687,33.33468451859181,33.34263610839844,1533800
2005-03-18,33.32276419201417,33.50965542166318,33.18358554728294,33.282997131347656,3027800
2005-03-21,33.28696749143036,33.29094480342642,32.94499147097317,32.99271011352539,1243600
2005-03-22,32.88535423009023,33.00464935694904,32.63483810424805,32.63483810424805,1618200
