Date,Open,High,Low,Close,Volume
2005-01-03,21.286145111740755,21.519401943471657,20.96317669118575,21.11269760131836,4043448
2005-01-04,21.088774423078103,21.23829771667674,20.532546813635772,20.735898971557617,5340007
2005-01-05,20.855522045686705,20.963179797248863,20.562455849224396,20.67609405517578,5563006
2005-01-06,20.67609659799393,20.77777151453218,20.508629495665776,20.53853416442871,4196904
2005-01-07,20.53852987673201,20.664128980687956,20.377045656379913,20.460779190063477,3844889
2005-01-10,20.37704383894613,20.640205324277833,20.113882353614425,20.39498519897461,4645103
2005-01-11,20.335176467895508,20.586377053812864,20.25144533239505,20.335176467895508,4769085
2005-01-12,20.484695784004227,21.172505239778282,20.35909671206358,20.92130470275879,5983619
2005-01-13,21.064844054648855,21.112690058719274,20.67608360502991,20.682064056396484,3690594
2005-01-14,20.891394314246714,21.292118015774186,20.84952876613584,21.136611938476562,5045997
2005-01-18,21.04690183165726,21.465566961567205,20.93326367491125,21.44164276123047,4970685
2005-01-19,21.417725375564487,21.501458897460246,21.142602997739974,21.154563903808594,2430642
2005-01-20,21.142604174815506,21.28614462818419,20.945232461725663,21.03494644165039,3250366
2005-01-21,21.106723704478085,21.244286143475964,20.921315229453548,20.927295684814453,3177991
2005-01-24,21.13064087494238,21.262222814715145,20.945232461725663,21.03494644165039,4473187
2005-01-25,21.06484694386813,21.26221861800096,20.933265030066863,20.98111343383789,3528328
2005-01-26,20.765808877488443,21.39978732391589,20.765808877488443,21.38184356689453,4785867
2005-01-27,21.322030994386413,21.549304962158203,21.196429514697936,21.549304962158203,3551299
2005-01-28,21.501461048298044,21.800507661312555,21.136622265909377,21.34595489501953,4472767
2005-01-31,21.393800560251353,21.64499872563732,21.286142836149708,21.519399642944336,4498885
2005-02-01,21.579217838139947,21.746684946072268,21.4416553999713,21.567256927490234,3707691
2005-02-02,21.7406931371908,22.009835024510945,21.65695962695246,21.973947525024414,4774854
2005-02-03,21.99787492691879,22.458408103652637,21.94404845613533,22.416540145874023,7209901
2005-02-04,22.560083385572167,22.75147463923067,22.4225209967907,22.637836456298828,5133896
2005-02-07,22.548125715216926,22.817267685089544,22.44046797001233,22.542142868041992,5047151
2005-02-08,22.48830952328353,22.548118831663135,22.249072289765117,22.434480667114258,3829575
2005-02-09,22.422518864691575,22.65577805469155,22.290939334737967,22.36869239807129,3799052
2005-02-10,22.667742381593996,23.038559216993,22.601952606686257,23.002674102783203,5013166
2005-02-11,22.889035528483205,23.53497714594871,22.889035528483205,23.409378051757812,5712895
2005-02-14,23.307703715239764,23.62469411060075,23.116314823073196,23.505075454711914,4201729
2005-02-15,23.505068318410054,23.558897175845,23.30769663886132,23.355545043945312,5550314
2005-02-16,23.262953196563874,23.359155116398995,23.046495869647487,23.1427001953125,4301690
2005-02-17,23.238904627933906,23.32909438862451,22.78194365493419,22.79998016357422,3554131
2005-02-18,22.799976579910123,22.968331735736186,22.691750327590313,22.902193069458008,2920274
2005-02-22,22.66769980061904,22.830040385975995,22.409154891967777,22.409154891967773,3755312
2005-02-23,22.48732658188978,22.613591784180876,22.28289594655488,22.475299835205078,2689094
2005-02-24,22.40915769193514,22.727829139547623,22.258841425293426,22.655675888061523,2948070
2005-02-25,22.5714946442895,23.004404413674813,22.559467902688557,22.926239013671875,2812865
2005-02-28,22.824031623079026,23.02245006219469,22.565486675847122,22.83004379272461,2434838
2005-03-01,22.830043238531935,22.992386250003065,22.57150070340627,22.655675888061523,3469379
2005-03-02,22.65568064963861,22.96833999346352,22.47530109175792,22.709794998168945,3050024
2005-03-03,22.75789183098686,23.100611948136205,22.613587737407638,22.848081588745117,3039640
2005-03-04,23.02845211793422,23.274970211776047,22.872123746656165,23.25693130493164,2881359
2005-03-07,23.377191609880313,23.539534604975874,23.21485102061464,23.29301643371582,2893946
2005-03-08,23.293021161340466,23.371184184475972,23.10662945284148,23.280994415283203,3051702
2005-03-09,23.100616135739532,23.365173287621143,22.866122241893773,22.920236587524414,3564725
2005-03-10,22.986383241746356,23.166765258317326,22.727840576518364,23.058536529541016,3476092
2005-03-11,23.232895066179744,23.47941329190532,23.070552035216252,23.160741806030273,5207320
2005-03-14,23.31105386784655,23.521496628290205,23.28700519131698,23.389219284057617,4038413
2005-03-15,23.389216612636776,23.557571764094856,23.268963620403778,23.479406356811523,5180048
2005-03-16,23.32909283921707,23.42529476306508,22.824029731727524,22.938270568847656,3043101
2005-03-17,23.040475920858107,23.232882101389986,22.908198626478566,23.106616973876953,2974293
2005-03-18,23.106621492206656,23.311049640616897,22.950290688133578,23.10060691833496,5617129
2005-03-21,23.028457847211804,23.118647592213996,22.842066188706557,23.022445678710938,2948594
2005-03-22,22.992385864257812,23.317067070092605,22.93827152800865,22.992385864257812,3294525
2005-03-23,22.93226447280715,23.088592941189084,22.403150142773793,22.41517448425293,5601501
2005-03-24,22.523398800887268,22.583525308251744,22.337007109223425,22.349031448364258,4433014
2005-03-28,22.367069402190427,22.559473255160515,22.288903983641923,22.2949161529541,3626611
2005-03-29,22.246819335044236,22.337009104145817,21.80789482975107,21.94017219543457,5483079
2005-03-30,21.98827656622406,22.379098938069887,21.98827656622406,22.337011337280273,3813946
2005-03-31,22.367067131225003,22.53541988402318,22.198711972597014,22.373079299926758,3747445
2005-04-01,22.547443362947668,22.631620930074845,22.09649468815507,22.246810913085938,3561054
2005-04-04,22.312956803838023,22.367071143520686,22.09048727532714,22.15061378479004,4066209
2005-04-05,22.16263938386215,22.38510649503612,22.096500708039898,22.318967819213867,2653221
2005-04-06,22.397130513253106,22.72782625793669,22.355040520431842,22.601558685302734,3076142
2005-04-07,22.67972677522089,22.793967618043965,22.619600269085595,22.769916534423828,2141247
2005-04-08,22.78795873534008,22.9021995946403,22.499350501932202,22.595552444458008,2071914
2005-04-11,22.583528526214877,22.673718300112878,22.44523657723908,22.475299835205078,1777275
2005-04-12,22.499342757525508,22.667697903369675,22.156622703421572,22.51738166809082,3701922
2005-04-13,22.397126313606183,22.577505776883676,22.21073227688927,22.270858764648438,2993278
2005-04-14,22.276877053763425,22.37909113767107,21.6455488269897,21.849979400634766,4729855
2005-04-15,21.705684966044092,22.018341931086127,21.43511560581627,21.44112777709961,4289208
2005-04-18,21.164533067063577,21.868014489084143,21.062318989781,21.54934310913086,3487630
2005-04-19,21.507261574494656,21.976249321074313,21.447135063693693,21.946186065673828,3147783
2005-04-20,21.82592202916071,22.216744152130374,21.284783705048866,21.302820205688477,4773385
2005-04-21,21.61548496805606,21.886054200465843,21.405042231737337,21.86801528930664,4255433
2005-04-22,21.88003965831767,21.898078569503358,21.38099118352696,21.67561149597168,2649130
2005-04-25,21.855990571000646,21.95820465023978,21.663584343369195,21.83795166015625,2349666
2005-04-26,21.837940620881284,21.97623245190145,21.5613593646694,21.825916290283203,4447279
2005-04-27,21.72972789191196,21.95820715564205,21.54934598037566,21.86200523376465,2384385
2005-04-28,21.711687060734572,21.90409088749008,21.579407324739144,21.603458404541016,3155440
2005-04-29,21.651567510402142,21.886061403498704,21.17656755378715,21.501251220703125,5697161
2005-05-02,21.50124284003943,21.741748809814453,21.41706526945226,21.741748809814453,3514482
2005-05-03,21.741754585146555,21.765805669678738,21.146501670668517,21.22466468811035,6816559
2005-05-04,21.260739305381865,21.585422882931976,21.260739305381865,21.35694122314453,4067888
2005-05-05,21.429095166626777,21.453146251011635,21.002197440658726,21.146501541137695,3880028
2005-05-06,21.176564619652858,22.679727308371216,21.176564619652858,22.156627655029297,18717821
2005-05-09,22.036370437066594,22.445229166920708,21.65757254942336,22.16864776611328,5033830
2005-05-10,21.958209784601667,22.27688124516801,21.855995681462396,21.964221954345703,3400046
2005-05-11,22.00630757120449,22.19269923112719,21.675611837014955,22.04839515686035,4394938
2005-05-12,22.030358950047273,22.258840629506164,21.741753171911355,21.807891845703125,2579692
2005-05-13,21.892066550504012,22.042382791978543,21.40504240929247,21.603458404541016,3448505
2005-05-16,21.54333639064009,22.024348463446504,21.284793845004778,21.964221954345703,3454904
2005-05-17,21.79586442810665,21.934153925439205,21.42909087776232,21.75978660583496,5808136
2005-05-18,21.950878959016883,22.343938601782547,21.86621947511602,22.31974983215332,4687689
2005-05-19,22.337897140468147,22.513262755015397,22.174627124622855,22.464887619018555,3610562
2005-05-20,22.495122986367956,22.495122986367956,22.223004680223358,22.464887619018555,3288442
2005-05-23,22.416505822430548,22.658388715463825,22.319753149137878,22.531400680541992,2927721
