Date,Open,High,Low,Close,Volume
2005-01-03,0.9723519137218837,0.9773053469769517,0.9396296342426785,0.9499871134757996,691992000
2005-01-04,0.9574913411947528,0.9827082111828486,0.9451830139883148,0.9597432017326355,1096810400
2005-01-05,0.9675476316496281,0.9794063461310316,0.9613938699788933,0.9681486487388611,680433600
2005-01-06,0.9707001544829384,0.974302751176306,0.9505871175713361,0.9688996076583862,705555200
2005-01-07,0.9756532147885458,1.0451500470869155,0.9719009163186535,1.0394459962844849,2227450400
2005-01-10,1.0481520505581672,1.061211099401263,1.0188827706979071,1.035093903541565,1725309600
2005-01-11,1.0244366229132555,1.037945285058313,0.9627451652679478,0.969049334526062,2611627200
2005-01-12,0.9824085014286671,0.9891631832636819,0.950136733879161,0.9825589060783386,1919702400
2005-01-13,1.1063911493935221,1.1170486327944122,1.0466515655421968,1.0477021932601929,3164716800
2005-01-14,1.0544567897150656,1.0765215879797057,1.038546559205397,1.053706169128418,1770742400
2005-01-18,1.048452481417748,1.0612114263756187,1.01693133109118,1.0604608058929443,1006460000
2005-01-19,1.058058874844956,1.0726182618090798,1.0469516795661706,1.0489026308059692,751895200
2005-01-20,1.0454505605037074,1.0697672115636303,1.0427489887274703,1.0576084852218628,914922400
2005-01-21,1.0703674064391988,1.07471982175732,1.0507040806276255,1.0580589771270752,911332800
2005-01-24,1.0654140862892907,1.0774223088319896,1.0589594124075785,1.062111496925354,841629600
2005-01-25,1.071267452048077,1.0933322380895085,1.0648135815417825,1.0814744234085083,969231200
2005-01-26,1.0906305908686915,1.091981326310978,1.0690163187189552,1.0844768285751343,739496800
2005-01-27,1.0831257818483615,1.0945338911917581,1.0739703357122454,1.0903310775756836,496227200
2005-01-28,1.0900306850148826,1.1104438304901123,1.087328311536243,1.1104438304901123,801612000
2005-01-31,1.1194504412046804,1.1691335696918828,1.1183997130539884,1.154273271560669,1681097600
2005-02-01,1.156525649262989,1.1673327428300917,1.1494707570988618,1.1637301445007324,678395200
2005-02-02,1.1700337753664098,1.1994535619244548,1.1661310708655457,1.1952507495880127,1020062400
2005-02-03,1.1872958511507599,1.192249284678335,1.1607281363781794,1.1679326295852661,731651200
2005-02-04,1.1688336110306756,1.1847438377195996,1.163729773038483,1.1833930015563965,563556000
2005-02-07,1.1847434609164549,1.1910477284172238,1.1632796921575388,1.1848939657211304,524456800
2005-02-08,1.186845013168495,1.2215182367302446,1.1826421010248254,1.2143137454986572,890019200
2005-02-09,1.2164155515299555,1.2306749362797145,1.172285959719665,1.181891918182373,1191456000
2005-02-10,1.1815917322942844,1.1899973580189493,1.1506716030952702,1.176188588142395,1093019200
2005-02-11,1.1987026043921243,1.2272220594200083,1.1848938401282798,1.2189668416976929,1201054400
2005-02-14,1.241782110097973,1.2727030449443915,1.2315759360093745,1.2703015804290771,1271463200
2005-02-15,1.3007714065521638,1.3370954696062274,1.2908645432922663,1.3270390033721924,2312217600
2005-02-16,1.323136602666594,1.3539070255879562,1.311128280813741,1.3528563976287842,1639243200
2005-02-17,1.3606616735599428,1.3641138653485998,1.3126293928826913,1.3180333375930786,1518473600
2005-02-18,1.3169823682546316,1.318783615889084,1.294617478011014,1.303023099899292,1163254400
2005-02-22,1.2953677148024714,1.3253884182028666,1.2802081108093262,1.2802081108093262,1219293600
2005-02-23,1.3016719134204597,1.3276394081264165,1.284110845136606,1.3243377208709717,1345181600
2005-02-24,1.328089553016863,1.340547480993323,1.3168318555720018,1.3348442316055298,1519028000
2005-02-25,1.3452013296045444,1.349554546476772,1.3237366557109436,1.3357449769973755,915510400
2005-02-28,1.3412985304737355,1.355108200212606,1.3196843536932705,1.3467025756835938,651610400
2005-03-01,1.3506053125007293,1.3542071075671251,1.3256884459437606,1.3358954191207886,468188000
2005-03-02,1.3283903917838937,1.3476032107772065,1.3232873546716086,1.3244876861572266,458161200
2005-03-03,1.3319923757315508,1.3331927065737808,1.2374290714684693,1.2545403242111206,1411653600
2005-03-04,1.28366037374901,1.291164873643877,1.2563420421781337,1.2851616144180298,756618800
2005-03-07,1.2848603238160647,1.2983698825826198,1.2713516668758356,1.2833598852157593,450632000
2005-03-08,1.257842866599451,1.2656475719641924,1.2038064370388688,1.2167149782180786,1021451200
2005-03-09,1.189997193384273,1.2092099063783623,1.1656813446144745,1.1812914609909058,1322465200
2005-03-10,1.186695637926875,1.2086100271086813,1.1737870907299979,1.1957014799118042,777109200
2005-03-11,1.2071086208814132,1.2185167272672328,1.1948010927747408,1.2089098691940308,632830800
2005-03-14,1.2164146527280637,1.2245202660156191,1.186394864803192,1.2104105949401855,605385200
2005-03-15,1.2200179575997088,1.235027859062942,1.2083097434639136,1.2296239137649536,508608800
2005-03-16,1.2371298299907845,1.270151326336241,1.22422127930224,1.2362287044525146,697813200
2005-03-17,1.2467353999893604,1.2872631902454834,1.240431130502211,1.2683504819869995,801920000
2005-03-18,1.3007713428963497,1.3040739310968195,1.2758544827888942,1.2896641492843628,940150400
2005-03-21,1.2995707080257342,1.3199845567091057,1.2866621614910099,1.31187903881073,541128000
2005-03-22,1.3121790396523032,1.3196844413917048,1.281258912796733,1.285761833190918,551415200
2005-03-23,1.2743534284690246,1.3028728884943488,1.2614448849937494,1.2773559093475342,609823200
2005-03-24,1.288163255559494,1.2908648273433316,1.2758548259735107,1.2758548259735107,352704800
2005-03-28,1.2833602052298352,1.2896644738339154,1.274954580559695,1.276755928993225,275410800
2005-03-29,1.2776559372326786,1.2857615529058946,1.2458347923420068,1.2533392906188965,461356000
2005-03-30,1.2629466780782985,1.2848609685897827,1.2554412748167785,1.2848609685897827,394959600
2005-03-31,1.2743534624139934,1.2764549185166962,1.2485364749786951,1.2509379386901855,636134800
2005-04-01,1.2635464348485237,1.2662488081239271,1.2179164176932693,1.227522373199463,641284000
2005-04-04,1.2305250080806815,1.240130964005117,1.205608141403648,1.233526587486267,580014400
2005-04-05,1.2374294342797232,1.2680494531721707,1.233526629397722,1.257542371749878,556239600
2005-04-06,1.2728528126676455,1.285161137855071,1.2653474137293343,1.2707513570785522,414825600
2005-04-07,1.2707521376927167,1.313380489108467,1.2683506730929566,1.3076764345169067,506987600
2005-04-08,1.3118791777741017,1.3343944853872431,1.3070761486289832,1.3130803108215332,649950000
2005-04-11,1.3253882152964354,1.3283897941825056,1.2581431285638731,1.2584432363510132,821662800
2005-04-12,1.2755550890672867,1.2965691555669592,1.2611453003204067,1.2806581258773804,981061200
2005-04-13,1.2893645460382355,1.2905648773448126,1.2125126803102797,1.2320255041122437,1371946800
2005-04-14,1.1650802682774621,1.18759566932234,1.1059407915109412,1.1185492277145386,2753192400
2005-04-15,1.0993365259440366,1.1182491303242954,1.0591096530063788,1.061211109161377,1728087200
2005-04-18,1.0507037945617625,1.0897303277254953,1.02068390086626,1.0693163871765137,1327177600
2005-04-19,1.09873646038067,1.1239533364673193,1.0768212717708945,1.1134463548660278,1081642800
2005-04-20,1.130557321800745,1.1329587850680896,1.0639124575076797,1.0660138130187988,945131600
2005-04-21,1.092732132440421,1.1170487814403784,1.0777222325873315,1.116147756576538,759592400
2005-04-22,1.1059405062130403,1.1107443342980186,1.0477020693400114,1.06571364402771,839129200
2005-04-25,1.0954338860222668,1.1113449135861655,1.0840266808877363,1.110143780708313,746460400
2005-04-26,1.1041400035703945,1.126055200104979,1.0843270658617132,1.0864285230636597,810507600
2005-04-27,1.0774218081975464,1.0915306790412316,1.0660137064841344,1.0792231559753418,613888800
2005-04-28,1.0894298971805465,1.0909311380223128,1.0579087494488042,1.0669153928756714,575106000
2005-04-29,1.0852269443326945,1.0876292099382967,1.0573083974471982,1.082525372505188,671630400
2005-05-02,1.0870279651524752,1.1002374171304787,1.0813248150483232,1.0936323404312134,465920000
2005-05-03,1.092732558172998,1.1029395345368371,1.0816253582181323,1.0870285034179688,496739600
2005-05-04,1.0840265725750982,1.1167479459967298,1.0837264647408005,1.1152476072311401,448176400
2005-05-05,1.1182494764733468,1.1188496922975368,1.0948339449186675,1.1011381149291992,387366000
2005-05-06,1.1074424019973759,1.1206510582466338,1.1044407216128882,1.1179494857788086,326247600
2005-05-09,1.1191502416891244,1.124253276988282,1.103239216710574,1.1098434925079346,355695200
2005-05-10,1.10323903441241,1.1182489318406326,1.0906306003291908,1.0933321714401245,440263600
2005-05-11,1.0567083644794162,1.0708180436571184,0.9939661800847492,1.069016695022583,2041981200
2005-05-12,1.0633130661230021,1.0684161043690599,1.02068470531954,1.0245875120162964,970242000
2005-05-13,1.0266883998598597,1.057608526845557,1.0227856951500194,1.0437997579574585,702713200
2005-05-16,1.0374955265897283,1.0717182440244033,1.0365945015814637,1.0672153234481812,474294800
2005-05-17,1.0549068828025374,1.0645136400956456,1.0368945009614368,1.0615111589431763,588344400
2005-05-18,1.0642129617894536,1.127556169315285,1.050404190846654,1.0759211778640747,636722800
2005-05-19,1.074119659775264,1.1311577868058837,1.074119659775264,1.1272550821304321,793161600
2005-05-20,1.1182492413835163,1.1302575634618286,1.1164479930717695,1.1272550821304321,452650800
2005-05-23,1.1362614603703582,1.1978023932659314,1.1362614603703582,1.1935995817184448,1042574400
2005-05-24,1.1842937310447628,1.2005039599919491,1.1716852964496145,1.1917983293533325,593460000
2005-05-25,1.1857942957439447,1.1993037565295737,1.1803911527285194,1.1941999197006226,396006800
2005-05-26,1.1990040922470133,1.2290239001083718,1.1990040922470133,1.2230198383331299,525520800
2005-05-27,1.2200177313537062,1.224520650856156,1.201105028550502,1.2176153659820557,316008000
2005-05-31,1.220617799099332,1.2230193627537824,1.1881956376334735,1.1935995817184448,404205200
2005-06-01,1.1975027607052808,1.2236198613039488,1.1966016354619056,1.2098110914230347,453812800
2005-06-02,1.202305374938053,1.210410990877032,1.1887967164603104,1.2020052671432495,373973600
2005-06-03,1.1455676625037519,1.1581761010633866,1.1338603491852521,1.147969126701355,956869200
2005-06-06,1.1506714328262817,1.1596771727616322,1.127555915402458,1.138363003730774,811966400
2005-06-07,1.128756039270539,1.1326587429656931,1.0942332241994739,1.0969347953796387,745264800
2005-06-08,1.0996364394272748,1.118249034597972,1.097835191448613,1.108342170715332,404006400
2005-06-09,1.1107441980503767,1.1389627390983526,1.1053402553532192,1.1302570104599,390255600
2005-06-10,1.1227522916422419,1.1227522916422419,1.0663143737806247,1.0750209093093872,678932800
2005-06-13,1.0774224415358316,1.0990367237194825,1.0753210849994819,1.0777225494384766,435772400
2005-06-14,1.078322555741532,1.0852270408619746,1.0732195194781435,1.0807241201400757,347846800
2005-06-15,1.1068421836492786,1.1197506305809604,1.089730823432683,1.1146467924118042,563343200
2005-06-16,1.1164481737803391,1.1431662939173672,1.1053409750748593,1.1401646137237549,547674400
2005-06-17,1.1548744978397372,1.156975854318411,1.1356608789986573,1.1500706672668457,596125600
2005-06-20,1.136262107617986,1.143466602279362,1.1242537814907891,1.1290568113327026,323716400
2005-06-21,1.1323588203721993,1.146468496125988,1.122151848606441,1.136561632156372,370526800
2005-06-22,1.1485700629723725,1.1587762349900725,1.1449674661184883,1.1572757959365845,424925200
2005-06-23,1.165681385253398,1.1942000472983156,1.1602774400370401,1.1674827337265015,674254000
2005-06-24,1.1734858718262002,1.1743869968831404,1.1311576440737257,1.1335591077804565,410709600
2005-06-27,1.1059407768362333,1.143766084945122,1.101137749199299,1.1137462854385376,600171600
2005-06-28,1.125454714640819,1.128456294356846,1.115847855896223,1.1200506687164307,350299600
2005-06-29,1.117648766659284,1.119450114595005,1.084326284820043,1.0918316841125488,448358400
2005-06-30,1.0990367456277652,1.1155478911569434,1.0900309030916078,1.1050409078598022,418390000
