Date,Open,High,Low,Close,Volume
2005-01-03,2.613348538422717,2.613348538422717,2.515680901835873,2.539949417114258,3068400
2005-01-04,2.5500129276850805,2.567179033275682,2.500882986142001,2.5020670890808105,2637600
2005-01-05,2.502067395066322,2.5245607811746043,2.464184394595823,2.471287488937378,2862000
2005-01-06,2.471878256398686,2.5754648822492934,2.471286543785435,2.5062096118927,2306400
2005-01-07,2.512722292337704,2.512722292337704,2.4357723472387005,2.466552257537842,2918400
2005-01-10,2.4872698038199035,2.5363990800953915,2.4783908924475715,2.4890456199645996,2826000
2005-01-11,2.4890454117391165,2.512722055148227,2.4558972980809166,2.495556116104126,1675200
2005-01-12,2.4955559536294403,2.5334396305946107,2.461224416478683,2.531071424484253,2248800
2005-01-13,2.540543400610324,2.561852688791987,2.515090089335373,2.53048038482666,1902000
2005-01-14,2.536398742135068,2.573098316614572,2.5150894592914987,2.5577080249786377,1335600
2005-01-18,2.5807922693541037,2.6352496461839268,2.5807922693541037,2.6328821182250977,2589600
2005-01-19,2.6281472004433915,2.6506405844445444,2.570730738250042,2.5807929039001465,2880000
2005-01-20,2.5689546328222805,2.6021018915200322,2.5127214331868255,2.5861198902130127,1790400
2005-01-21,2.5979594005773547,2.682604993984393,2.5967752974266354,2.63643479347229,3063600
2005-01-24,2.6636617183685303,2.685562704366339,2.6577427297771012,2.6636617183685303,1849200
2005-01-25,2.684380314114837,2.734693684076113,2.64708902890693,2.6814205646514893,3262800
2005-01-26,2.686155278393843,2.7542264461517334,2.6707649925059367,2.7542264461517334,2401200
2005-01-27,2.7542277761863128,2.822891367120081,2.7429813360238255,2.7784969806671143,2350800
2005-01-28,2.766657322953308,2.7761279441816282,2.7151598568399704,2.7258145809173584,1732800
2005-01-31,2.726406361670487,2.8270339437159073,2.700362193362775,2.786782741546631,2846400
2005-02-01,2.8175630488588816,2.927068682825165,2.8175630488588816,2.9122707843780518,4479600
2005-02-02,2.9128631323586256,2.976199438593536,2.905168494449757,2.959625720977783,3852000
2005-02-03,2.9501467182711663,2.9625870414771933,2.8855753393109684,2.9406683444976807,2707200
2005-02-04,2.946591825682779,2.964956045150757,2.9039391497481195,2.964956045150757,2196000
2005-02-07,2.9531094218990988,2.982728920389161,2.889130220445582,2.91756534576416,2125200
2005-02-08,2.905717014964726,2.963179448382197,2.898015878072628,2.9181573390960693,1911600
2005-02-09,2.9181567986934303,2.9981307804039945,2.8991997142736303,2.949554204940796,4242000
2005-02-10,2.957255428777478,3.116611228789773,2.9537012927226804,3.0449302196502686,5106000
2005-02-11,3.044929842358795,3.118387740936972,2.969695384433443,3.094099283218384,2833200
2005-02-14,3.094098562234337,3.1213486237951398,3.0775115829787736,3.110093355178833,2656800
