Date,Open,High,Low,Close,Volume
2005-01-03,42.111126383827056,42.2210356317433,41.03558203590074,41.13764190673828,279800
2005-01-04,41.2397057542035,41.27896163064028,39.90508980983416,40.17986297607422,326600
2005-01-05,39.9835960287132,40.40753434271683,39.842283257378654,40.164161682128906,329800
2005-01-06,40.11706729373498,40.39184353234091,39.93650159140731,40.03071212768555,493300
2005-01-07,40.06208423290051,40.266203921937716,39.70095308435976,39.7480583190918,112200
2005-01-10,39.865832986685135,40.02284750429486,39.434045309360506,39.567508697509766,338700
2005-01-11,39.653857919729035,39.700963166423456,39.22207030683853,39.55965042114258,224600
2005-01-12,39.75593592911646,39.75593592911646,39.03367311907837,39.2613410949707,252800
2005-01-13,39.31629080553986,39.83443667182806,39.31629080553986,39.60676574707031,456400
2005-01-14,39.80302555787489,40.56454096145149,39.622459926313326,40.509586334228516,225700
2005-01-18,40.564548336672445,41.05914306640625,40.226971134413155,41.05914306640625,172800
2005-01-19,40.86287089068686,41.23970392833321,40.43893260028367,40.44678497314453,148200
2005-01-20,40.446774492633125,40.57238547263377,39.748063229204426,39.865821838378906,256900
2005-01-21,39.96005410064711,40.24267671359716,39.88154532360242,40.00715637207031,176600
2005-01-24,39.96787015003947,40.062077609125865,39.80300634793798,39.9207649230957,180600
2005-01-25,39.928637247744454,40.43108127372524,39.92078487526203,40.12490463256836,253100
2005-01-26,40.43107622225677,40.81576156616211,40.34471810455543,40.81576156616211,252700
2005-01-27,40.81577901678707,40.81577901678707,40.234826064195374,40.58810806274414,192600
2005-01-28,42.786293414503994,42.786293414503994,41.679345392746555,41.9227180480957,582300
2005-01-31,41.8441958250399,42.409446716308594,41.8441958250399,42.409446716308594,324600
2005-02-01,42.40944667476357,42.99039631706337,42.32308856703746,42.9589958190918,250100
2005-02-02,42.96684675710697,43.29657745361328,42.92759388711389,43.29657745361328,254800
2005-02-03,43.29658127478237,43.327981776666896,42.904046550604114,43.061058044433594,227200
2005-02-04,43.06106951387123,43.88539505004883,43.06106951387123,43.88539505004883,245600
2005-02-07,44.08165551836542,44.442786785140925,43.744075379265794,43.96389389038086,215800
2005-02-08,43.885388134926224,44.23081765165028,43.61061200122978,43.96389389038086,218400
2005-02-09,45.062999536241875,45.102252420154365,43.67342588315771,43.88539505004883,351700
2005-02-10,43.80688752882083,43.932498557782196,42.864803314208984,42.864803314208984,303400
2005-02-11,42.786289589745664,44.16801065144448,42.73918433959132,43.96389389038086,429800
2005-02-14,43.963896982444034,44.80392120306008,43.963896982444034,44.7882194519043,265300
2005-02-15,44.788220471125676,45.062996630400576,44.599805442574265,44.70186233520508,236800
2005-02-16,44.74896474673596,44.91382863494497,44.59195023638336,44.85102462768555,209000
2005-02-17,44.827450390670194,45.337746571648246,44.827450390670194,44.99231719970703,274100
2005-02-18,45.07085026304142,45.28281943627192,44.92168810179173,45.12580490112305,221500
2005-02-22,45.12580138354495,45.51833619341727,44.2151207444333,44.31718063354492,277300
2005-02-23,44.31716946286508,44.70970417379426,43.94818587625495,44.152305603027344,275800
2005-02-24,44.31717377004997,44.83531951904297,44.11305402343918,44.83531951904297,225500
2005-02-25,44.9141046278324,45.473465186300224,44.90622766462128,45.197723388671875,354600
2005-02-28,45.22135312342739,45.48921491007324,44.921977478275686,45.44194412231445,228900
2005-03-01,45.44194583647494,45.98554639223531,45.44194583647494,45.50497055053711,243900
2005-03-02,45.49708301563619,45.520716902251564,45.103168876972674,45.111045837402344,154500
2005-03-03,45.300151335964166,45.528622385719935,44.890480041503906,44.890480041503906,160400
2005-03-04,44.94560891357568,45.63101876932761,44.94560891357568,45.49708938598633,248100
2005-03-07,45.67042698701523,45.77284254585116,45.30014656641962,45.56800842285156,160500
2005-03-08,45.378913053863855,45.52860236804795,45.00075579570311,45.2449836730957,155800
2005-03-09,45.18195800391113,45.18195800391113,44.45715731099185,44.62260055541992,182900
2005-03-10,44.81954790322364,44.91408645013254,44.14989510418584,44.157772064208984,263800
2005-03-11,44.27596636208267,44.63836678404371,44.000224558595136,44.197181701660156,158400
2005-03-14,44.291710332962616,44.748649208387896,44.11838713608064,44.74077224731445,224500
2005-03-15,44.81955323784313,45.26861514576744,44.71713471339457,44.77228546142578,246100
2005-03-16,44.66987593967974,44.92198081580307,44.48079577992366,44.504432678222656,209900
2005-03-17,44.45716188695184,44.95349467665028,44.134152326585884,44.504432678222656,368400
2005-03-18,44.47292657138289,44.898354751013564,44.33111717817267,44.669883728027344,331900
2005-03-21,44.59110064006093,44.977138003088456,44.0396229862042,44.68564224243164,225600
2005-03-22,44.669877161167214,45.37104405489141,44.62260636860379,44.7644157409668,233300
2005-03-23,44.75654200296603,44.75654200296603,43.98447036743164,43.98447036743164,401300
2005-03-24,44.06326032209181,44.34687914067717,43.882060078068506,43.952964782714844,150200
2005-03-28,44.15779046821927,44.315356782288454,43.85053780871446,44.071128845214844,210800
2005-03-29,43.99235300917547,44.21294407485073,43.180890441589,43.23603820800781,308400
2005-03-30,43.251775867388865,43.645690026453146,42.834224815158684,43.393585205078125,168100
2005-03-31,43.44874876439479,44.18142960741222,43.21239777865166,44.05537414550781,179100
2005-04-01,44.23657686785735,44.654125062035604,44.02386278629647,44.370506286621094,217600
2005-04-04,44.37049019171555,44.44139485984929,43.80325284664562,44.2365608215332,181200
2005-04-05,44.236570547465185,45.01651906309072,44.236570547465185,44.8668327331543,274100
2005-04-06,44.90621987043144,45.142567794999906,44.70926276573657,44.91409683227539,155000
2005-04-07,44.8274349785933,45.46557402810047,44.78804115625069,44.953487396240234,96900
2005-04-08,44.90623825128344,44.90623825128344,44.13416644549724,44.17355728149414,263100
2005-04-11,44.370507203864314,44.551707424052175,43.96083596483311,44.29960250854492,88300
2005-04-12,44.43352313249856,45.17408074942035,43.92143346840435,44.98500061035156,171000
2005-04-13,45.0243968587165,45.04803075037489,44.07112215569214,44.11839294433594,78700
2005-04-14,45.024397699664725,45.520727465723304,44.03961212447807,44.811683654785156,548300
2005-04-15,44.81168504717436,45.45770416414375,44.34686612103031,44.5438232421875,485400
2005-04-18,44.575341550413945,45.292265422745025,43.8741716046594,44.39413833618164,258200
2005-04-19,44.59109307038681,45.22135829122135,44.29959735921359,45.055912017822266,211200
2005-04-20,45.158323970296856,45.22922864701665,44.11839071529114,44.13414764404297,157200
2005-04-21,44.33110548536163,44.97712454833467,44.33110548536163,44.91409683227539,225500
2005-04-22,44.866839785805915,44.866839785805915,43.60631221095728,43.85054016113281,209800
2005-04-25,44.04748639315898,45.0716627276576,44.02385250250441,44.906219482421875,219000
2005-04-26,45.103190467588256,45.63103422351622,44.68564224243164,44.68564224243164,149100
2005-04-27,44.591095987790204,44.598975956496204,43.96871369975363,44.197181701660156,220400
2005-04-28,44.197196966730246,44.20507693815788,43.13362922896927,43.14150619506836,362800
2005-04-29,43.14937722892353,43.32270050048828,42.6136534852942,43.32270050048828,378400
2005-05-02,43.92143476509405,44.59108772530102,43.60630219245138,44.02385330200195,310700
2005-05-03,44.031735012852614,45.29226243404733,44.00022115112411,44.882591247558594,358200
2005-05-04,44.937746115166924,45.591642320224814,44.685641192093065,45.56800842285156,220900
2005-05-05,45.45769748905219,45.89100249090526,45.331645070234444,45.402549743652344,268500
2005-05-06,45.575880824709465,46.06433669393228,45.30801899509056,45.92252731323242,195800
2005-05-09,46.0091865190684,46.0091865190684,45.53648760645144,45.6546630859375,237800
2005-05-10,45.4576918745667,45.5049596474561,45.02438692623117,45.221343994140625,171300
2005-05-11,45.103182269003575,45.11105923177207,44.4965539547026,44.882591247558594,254400
2005-05-12,44.8037999650993,44.85107075069896,43.811137510121064,43.8426513671875,555200
2005-05-13,43.882050828902855,44.18142651934566,43.299056379653955,43.44874572753906,384000
2005-05-16,43.33057097794489,44.47292299570166,43.33057097794489,44.39413833618164,216600
2005-05-17,44.472917595153575,44.9692503712116,44.370499052878436,44.93773651123047,274600
2005-05-18,45.33165514161029,46.30856085315617,45.33165514161029,46.15887451171875,252400
2005-05-19,46.363712733914134,46.820654772612556,46.23766027588141,46.72611618041992,318100
2005-05-20,46.875799767356746,46.93094752665685,46.52127631090788,46.82065200805664,151500
2005-05-23,47.09638689907231,48.14420024953893,47.03336218166746,47.95512008666992,381100
2005-05-24,47.876340429438805,48.16783614587796,47.569087781661395,48.09693145751953,281000
2005-05-25,48.057545880987725,48.26238000010349,47.75029319965024,47.82907485961914,212500
2005-05-26,47.90785721211373,48.92415380009165,47.90785721211373,48.65629196166992,187000
2005-05-27,48.6088719232845,48.869701463775336,48.22948596764545,48.80646896362305,157200
2005-05-31,48.91711515902537,48.95663395788261,48.25318908691406,48.25318908691406,155100
2005-06-01,48.25319518551151,48.9408320208276,48.22948450621865,48.78275680541992,488400
2005-06-02,49.39925902323537,49.59685605932832,49.28069959554301,49.517818450927734,527000
2005-06-03,49.71540742597759,49.754926223770156,49.146327089473466,49.225364685058594,277100
2005-06-06,49.3597275075163,50.00784537778524,49.3597275075163,49.952518463134766,633000
2005-06-07,50.15011458578882,50.60063244801225,50.0157470703125,50.0157470703125,227200
2005-06-08,50.07107822770892,50.30819703804722,49.652173555602175,49.69169235229492,176300
2005-06-09,49.77072487855659,50.30818886855428,49.509895435576645,50.094783782958984,260100
2005-06-10,50.09480994491284,50.42677157470068,49.99996118060888,50.41886901855469,252800
2005-06-13,50.52161165677457,50.758730525844236,50.00786114233751,50.60855484008789,281100
2005-06-14,50.624360161914126,51.043264889628475,50.624360161914126,50.956321716308594,134000
2005-06-15,50.95630692089833,51.873153713993474,50.91678511534368,51.84153747558594,290500
2005-06-16,51.88896939055138,53.374896544695794,51.80993180270417,53.11406707763672,366700
2005-06-17,53.11408155507691,53.7621996003735,52.99552815608239,53.675262451171875,603800
2005-06-20,53.69898303424025,53.72269371841192,53.121996921931476,53.20103454589844,213800
2005-06-21,53.15359115600586,53.36699325532253,52.782107844064186,53.15359115600586,166400
2005-06-22,53.20102360394565,53.272161672013745,52.67937056890569,52.86115646362305,155600
