Date,Open,High,Low,Close,Volume
2005-01-03,24.64139956077199,24.767874699066272,23.845666598569125,23.87201499938965,4026500
2005-01-04,24.024833581457862,24.103880777863736,22.860217217300733,23.09735679626465,6943600
2005-01-05,22.949816975505573,23.371397604500388,22.723217010498047,22.723217010498047,6263700
2005-01-06,22.88129985401621,23.044663158404873,22.291087222110527,22.296358108520508,6199000
2005-01-07,22.422830240842398,22.965616932425743,22.343785040498155,22.644161224365234,6819600
2005-01-10,22.612548006444648,22.79171998966375,22.26474380493164,22.26474380493164,4803500
2005-01-11,22.06448789897303,22.449180196007305,21.974902930326543,22.354324340820312,7305100
2005-01-12,23.202752743367444,23.58217610839267,22.933995866643855,23.424083709716797,9893500
2005-01-13,23.42935881961001,23.482057640027346,22.88657403596536,22.897113800048828,5364500
2005-01-14,23.04466432575293,23.682304916377888,22.970887994309283,23.66649627685547,7275200
2005-01-18,23.524201509667193,23.83511734008789,23.44515633869786,23.83511734008789,4673700
2005-01-19,23.771893577273104,23.81405062239638,23.107902526855472,23.10790252685547,4729500
2005-01-20,22.881307066631436,23.403014421692557,22.712674832930926,22.823341369628906,7869100
2005-01-21,23.17641329995696,23.682309975284376,22.981432666597275,23.403013229370117,9409800
2005-01-24,23.39246222491037,23.619062045451706,23.013038895584646,23.181673049926758,4910600
2005-01-25,23.45043712205114,23.666497248832897,23.29761356621044,23.58745002746582,4848400
2005-01-26,23.71391786847063,24.298861497533505,23.61906203617645,24.21981430053711,4812200
2005-01-27,24.188211081104217,24.609791686059815,23.998499306310475,24.604520797729492,5578600
2005-01-28,24.530737717354064,24.67302150943828,24.019572253482274,24.172393798828125,4834500
2005-01-31,24.362104661294694,24.588704543250355,24.23563152407784,24.372644424438477,3659200
2005-02-01,24.351567551105013,24.873274827160603,24.2672514470233,24.794227600097656,4401500
2005-02-02,24.799496713739472,24.81530535391965,24.456961434637073,24.683561325073242,4411600
2005-02-03,24.478044560008343,24.688833830996202,24.156588760728116,24.4411563873291,2933200
2005-02-04,24.430619175870046,25.726980263326997,24.377920344923712,25.690092086791992,7615300
2005-02-07,25.57941656002872,25.95356905274438,25.41078439400887,25.553068161010742,5066000
2005-02-08,25.54779958806743,26.185440149200705,25.46348349742381,25.87979507446289,5846200
2005-02-09,25.885061811495646,25.916681096719294,25.17364498112259,25.210533142089844,4358200
2005-02-10,25.337014183869766,25.711166766829923,25.13149179734857,25.489835739135742,4949900
2005-02-11,25.447675647268394,26.70714816977536,25.24742417193859,26.301376342773438,8616700
2005-02-14,26.22233253660107,26.43839267931501,25.958844459620433,26.206523895263672,5260600
2005-02-15,26.348814633813234,26.88105980490405,26.243418973226976,26.612302780151367,8521700
2005-02-16,26.459465558751457,26.733493331179513,26.159089387297506,26.44365692138672,6352800
2005-02-17,26.480552578834253,26.680804086580295,25.91141734953115,26.043161392211914,4976000
2005-02-18,25.81128580950194,26.18016943400094,25.637384764251312,25.64792251586914,5533900
2005-02-22,25.452947955911164,26.253951954990615,25.315935039738466,25.389711380004883,7515600
2005-02-23,25.510902544260034,25.668994907906534,24.931229874138385,25.131479263305664,5804000
2005-02-24,25.205272455802803,25.77440570296779,24.97867253037698,25.742786407470703,7102100
2005-02-25,25.69008611185209,26.80727493476807,25.679546348114137,26.775657653808594,8766500
2005-02-28,26.6491797348526,27.17088692936476,25.81655858846709,26.037887573242188,9812400
2005-03-01,26.16963199305894,26.643911268085354,26.016808447744403,26.364612579345703,7923000
2005-03-02,25.9483071362522,26.311919964829066,25.705896573613096,25.753324508666992,7454400
2005-03-03,25.853451057747613,25.90087899241921,25.041907291257868,25.315935134887695,8498300
2005-03-04,25.584694121142984,25.63212205957763,24.899625462840632,25.24216079711914,8858000
2005-03-07,25.273765601431325,25.94829617164365,25.268496726542633,25.70061683654785,6209200
2005-03-08,25.61104030510354,26.09058852529782,25.40025104945208,25.46348762512207,6086300
2005-03-09,25.516188228013437,25.89034288110622,25.242162355973498,25.30539894104004,5442800
2005-03-10,25.342278317234616,25.80074691772461,25.09986981676902,25.80074691772461,5994300
2005-03-11,25.842902968517492,25.842902968517492,24.499114599372422,24.636127471923828,9457600
2005-03-14,24.66775147201215,24.778415968340862,24.38845277761756,24.75206756591797,4863300
2005-03-15,24.788960852241377,24.88908560623376,24.29360193924146,24.330490112304688,4689800
2005-03-16,24.19347343932476,24.662481861586567,23.850938159339165,23.866748809814453,6721700
2005-03-17,23.903634080319918,24.161851220489275,23.81931799226913,23.824586868286133,4852200
2005-03-18,23.856207265807377,23.987951285161127,23.603258989878682,23.75608253479004,4252200
2005-03-21,23.787708282470707,24.08808459272571,23.476792205684216,23.787708282470703,5261900
2005-03-22,23.78768974713162,24.146033488961304,23.482044796896506,23.540010452270508,4796800
2005-03-23,23.529490875374137,24.093355314246043,23.466252276623244,23.898372650146484,4940600
2005-03-24,24.08808364462404,24.47277606173457,24.0722750005765,24.182939529418945,4933600
2005-03-28,24.2514410200708,24.609784938596743,24.161854035312146,24.172393798828125,4135700
