Date,Open,High,Low,Close,Volume
2005-01-03,11.19005500111617,11.20874952156053,11.059192339230677,11.093911170959473,14072000
2005-01-04,11.093912113728202,11.1232895108587,10.922990187268988,10.939013481140137,16860200
2005-01-05,10.949699212480693,11.003112583125905,10.880262543784633,10.888274192810059,13271000
2005-01-06,10.866910095495653,10.989761172361153,10.829521035970465,10.97907829284668,10038600
2005-01-07,10.968396622130546,11.072552161936697,10.909641797101198,10.992432594299316,9732800
2005-01-10,10.9683939551187,11.091243996876207,10.952369637977373,11.053854942321777,10577000
2005-01-11,11.019138777253252,11.035163098290958,10.95237230109284,10.992432594299316,10594000
2005-01-12,10.99510280508448,11.016468566468088,10.909641797101198,10.992432594299316,10857200
2005-01-13,10.99242568056993,11.00043732666204,10.845539729156634,10.880258560180664,9431200
2005-01-14,10.882930877119637,10.979074723946066,10.882930877119637,10.941685676574707,8296400
2005-01-18,10.874918744198723,11.019133489227864,10.842870117503281,11.016463279724121,10045800
2005-01-19,10.973737794040897,11.067210450868751,10.971067583321052,10.976408004760742,8542600
2005-01-20,10.955043371485237,11.093917762134225,10.861569694953413,11.037834167480469,13351600
2005-01-21,11.01379136126228,11.056521838117495,10.898953013693589,10.9256591796875,13431600
2005-01-24,10.936343271753294,10.997768275401134,10.882929915041029,10.939013481140137,13641800
2005-01-25,10.989752273210318,11.064530331707807,10.971057758585944,11.013788223266602,9709400
2005-01-26,10.989755458277115,11.18204209568154,10.989755458277115,11.13129997253418,15601000
2005-01-27,11.131300408263352,11.216761365738408,11.091240138732868,11.152665138244629,11226400
2005-01-28,11.091241587528257,11.117948776962203,11.005780618889846,11.080559730529785,13453000
2005-01-31,11.15533782339462,11.171362137054986,11.053852541095841,11.080559730529785,14094600
2005-02-01,11.083227739186686,11.083227739186686,10.984413704841272,11.061861991882324,10813000
2005-02-02,11.069878092032457,11.198069559317988,11.045842128242969,11.195398330688477,13188200
2005-02-03,11.190055997535545,11.195396416330938,11.109935452753987,11.14732551574707,9620200
2005-02-04,11.112605595996818,11.352964150550008,11.099252512761911,11.34228229522705,15542400
2005-02-07,11.374330947680203,11.374330947680203,11.286198756407403,11.347624778747559,8667000
2005-02-08,11.393026273414392,11.451781071741145,11.334271475087641,11.390356063842773,9454600
2005-02-09,11.433090971532355,11.513210533753238,11.32359399878286,11.419736862182617,14255400
2005-02-10,11.451779381075005,11.510533151952618,11.286197886376828,11.35029411315918,8683800
2005-02-11,11.304899468223837,11.505198883163802,11.304899468223837,11.419736862182617,10168000
2005-02-14,11.473142090515964,11.475813317997957,11.39035237652026,11.446435928344727,6977200
2005-02-15,11.467804366721085,11.467804366721085,11.272846467189272,11.390356063842773,11663400
2005-02-16,11.708165369557216,11.790956138960688,11.523890323978794,11.563949584960938,33930000
2005-02-17,11.57463575667921,11.577305967327977,11.433091160457522,11.483833312988281,14434800
2005-02-18,11.502523839385285,11.502523839385285,11.41973307523883,11.473146438598633,11256600
2005-02-22,11.430418890520443,11.523892555126741,11.339616455095275,11.427748680114746,17063600
2005-02-23,11.427743796073216,11.462461610386574,11.323588315583144,11.371660232543945,11546800
2005-02-24,11.385015657387216,11.435757794046033,11.32626085373738,11.393027305603027,9311000
2005-02-25,11.403709105646277,11.497181721922226,11.315576908493144,11.48917007446289,10707200
2005-02-28,11.446437557002417,11.521215636741514,11.40103585232159,11.430413246154785,13223200
2005-03-01,11.430413679873908,11.59065373810565,11.419730805570133,11.55593490600586,9999400
2005-03-02,11.489173979293025,11.590659296295275,11.446443480361886,11.494515419006348,9719200
2005-03-03,11.534570615409775,11.59866685055946,11.497181569395414,11.531900405883789,9450000
