Date,Open,High,Low,Close,Volume
2005-01-03,8.665404888189366,8.67542263751282,8.510128309805975,8.515137672424316,1378616
2005-01-04,8.510132442772354,8.52515956201211,8.404945535835193,8.440008163452148,1690378
2005-01-05,8.44000861466529,8.44000861466529,7.94412682807798,8.149492263793945,2727711
2005-01-06,8.124445596494942,8.294748853101591,8.124445596494942,8.23965072631836,1844727
2005-01-07,8.22963250038272,8.364872639497282,8.194569880644321,8.2797212600708,1264004
2005-01-10,8.279724165885536,8.284733531569152,8.109421347263865,8.159510612487793,1537358
2005-01-11,8.174538410467639,8.239654318150112,8.019262202900578,8.114431381225586,1091677
2005-01-12,8.11442839933698,8.164517653291398,8.054321880139844,8.144481658935547,1269009
2005-01-13,8.104410397340208,8.26469590748238,8.089383768002227,8.164517402648926,1211908
2005-01-14,8.214604972168916,8.399934837581991,8.144480224168928,8.384907722473145,1484648
2005-01-18,8.379901282132112,8.490096573522862,8.21460688117549,8.45002555847168,1301493
2005-01-19,8.429990297227715,8.520150083726886,8.359866018839469,8.38991928100586,1296181
2005-01-20,8.35986246045593,8.389915709830127,8.24465687398493,8.329808235168457,934877
2005-01-21,8.344839708770262,8.354857463796874,8.259688303087174,8.274715423583984,673271
2005-01-24,8.269703152077737,8.329809661115522,8.199578891533653,8.289738655090332,1305886
2005-01-25,8.289736463347053,8.344834570020891,8.104407133566765,8.109416007995605,1150515
2005-01-26,8.059330646822477,8.074357765283445,7.949135356458789,8.014250755310059,1779964
2005-01-27,8.014250755310059,8.079366642118156,7.994214760014379,8.014250755310059,1051430
2005-01-28,8.014246905891042,8.114424882424446,7.949131538316114,8.109416007995605,909237
2005-01-31,8.124446533630575,8.164518036265108,7.934108237997822,8.014250755310059,2005920
2005-02-01,7.9691708637976415,8.024268508979485,7.9691708637976415,8.014250755310059,1654524
2005-02-02,8.054321359643875,8.134463380061023,8.004231620969612,8.039294242858887,1260122
2005-02-03,8.039291490470216,8.139469469650782,7.994211131462827,8.009238243103027,934264
2005-02-04,8.03929399733277,8.139472007751465,7.99421362426814,8.139472007751465,1824705
2005-02-07,8.139473025714578,8.144481902464111,8.059330509765248,8.084375381469727,1330095
2005-02-08,8.03929690885136,8.079368420305228,7.909065106572466,7.9391188621521,2196021
2005-02-09,7.939117114832535,8.029277385814199,7.919081119536855,8.014250755310059,2052704
2005-02-10,8.014249861478529,8.039294242858887,7.994213868417469,8.039294242858887,3178295
2005-02-11,8.024268508979485,8.044304016318337,7.989206371136493,8.014250755310059,2092338
2005-02-14,8.034284591674805,8.079364961768215,7.99421309737436,8.034284591674805,1568820
