Date,Open,High,Low,Close,Volume
2005-01-03,26.801468237622824,26.889893084041002,26.514089594968322,26.55388069152832,610600
2005-01-04,26.52734430819502,26.704193944874902,26.054273469623922,26.142698287963867,984200
2005-01-05,26.19575173609332,26.430076064243423,26.133854871039567,26.16922378540039,1033600
2005-01-06,26.239971357774962,26.447769485600475,26.186917126661665,26.270919799804688,936600
2005-01-07,26.381438364815487,26.39470318144913,26.21785357654503,26.257644653320312,463800
2005-01-10,26.19575980386823,26.44776951009428,26.19133932067286,26.350502014160156,435600
2005-01-11,26.284166989006398,26.39469754683522,26.21342749945845,26.377012252807617,489800
2005-01-12,26.39695549596905,26.39695549596905,26.175504521373547,26.334949493408203,451800
2005-01-13,26.343793788106485,26.414657994878375,26.073623471808656,26.15777587890625,356400
2005-01-14,26.153366423762876,26.34824441235099,26.10464692661585,26.241947174072266,345000
2005-01-18,26.330520192262526,26.330520192262526,25.967340743227467,26.290658950805664,317200
2005-01-19,26.21980450428335,26.21980450428335,26.0249265001212,26.14451026916504,379800
2005-01-20,26.042633505966027,26.157788955497914,25.81675426194087,25.89647674560547,625400
2005-01-21,25.807889183674362,26.02491012874141,25.59529651339922,25.692733764648438,409800
2005-01-24,25.781322319838015,25.821183563253186,25.14354411473216,25.2232666015625,912200
2005-01-25,25.267553328741077,25.351705771949256,25.046102376360285,25.14354133605957,546400
2005-01-26,25.201122004341055,25.799038969888528,25.13468603504161,25.719316482543945,507400
2005-01-27,25.79016637550981,26.082481436584523,25.564287246762234,26.033761978149414,626200
2005-01-28,26.033768547367924,26.131207488825353,25.754741616072078,25.865467071533203,588200
2005-01-31,25.799036467020116,25.97619790827357,25.621875025766666,25.714885711669922,1045800
2005-02-01,25.688305051045646,25.688305051045646,25.13467778701449,25.356128692626953,1456800
2005-02-02,25.51114017715318,25.555431365966797,25.271974515704045,25.555431365966797,917600
2005-02-03,25.644018317371078,25.675021312344754,25.431423938213715,25.608585357666016,590200
2005-02-04,26.131207810781294,26.458955906380325,26.064771860871534,26.42352294921875,1081000
2005-02-07,26.352656776512674,26.543104683337766,26.25078956650748,26.53424644470215,608000
2005-02-08,26.574106667002493,27.827519509106818,26.574106667002493,27.63707160949707,2157000
2005-02-09,27.637077421941505,27.88510138835976,27.570641465487153,27.836381912231445,1401000
2005-02-10,28.124277017630785,28.36344450326961,27.929400745741955,28.235002517700195,1140000
2005-02-11,28.115413717805133,28.775338322915523,28.048979443435144,28.70890235900879,458600
2005-02-14,28.67346829409041,28.744334220624506,28.51402333846205,28.71333122253418,438000
2005-02-15,28.766475669464292,28.766475669464292,28.46087567093606,28.64246368408203,1211600
2005-02-16,28.64246829208808,28.775340228701634,28.44316376624146,28.770910263061523,655200
2005-02-17,28.74434211949029,28.748772085884355,28.47417161371532,28.567180633544922,717400
2005-02-18,28.61146377508669,28.660183257325873,28.208423089567226,28.46530532836914,585800
2005-02-22,28.46972729795617,28.46972729795617,27.809804558976307,27.84523582458496,357600
2005-02-23,27.849671293014186,28.03568927568127,27.69908458295847,27.929393768310547,350600
2005-02-24,27.792086555906774,27.933814989634556,27.238459333677554,27.63707160949707,1914800
2005-02-25,27.725659355135257,28.239425511769472,27.654795115928355,28.212852478027344,605400
2005-02-28,28.16855411251052,28.6114559173584,28.146409360175387,28.6114559173584,786800
2005-03-01,28.56715969482421,29.036634416257876,28.56715969482421,28.974628448486328,688000
2005-03-02,28.810752220953376,29.266940356634098,28.797462333708314,28.943620681762695,624200
2005-03-03,28.89934307521432,29.41311079628411,28.832907127962514,29.364391326904297,634000
2005-03-04,29.36440179627499,29.625712335139163,29.080944807406734,29.51941680908203,673200
2005-03-07,29.47510825732314,29.842714084896986,29.461818368457095,29.692129135131836,411000
2005-03-08,29.71430110281787,29.87817610089413,29.38655448574031,29.408700942993164,667000
2005-03-09,29.38654224831053,29.62127972950935,29.196094284099,29.342252731323242,354000
2005-03-10,29.342249076372315,29.630135969540028,29.337819111503332,29.492834091186523,437600
2005-03-11,29.492831060544567,29.630132924789127,29.337816096790498,29.373249053955078,279200
2005-03-14,29.408684691416322,29.860443109683107,29.408684691416322,29.798437118530273,348400
2005-03-15,29.794013535215655,30.015464516500092,29.723150978323016,29.77630043029785,446800
2005-03-16,29.7319976111022,29.789577009632804,29.45297068424395,29.60355567932129,514200
2005-03-17,29.603552359979986,29.962305087512277,29.603552359979986,29.789573669433594,365800
2005-03-18,29.789587806821746,29.93131630376432,29.714291902919513,29.91802978515625,505200
2005-03-21,29.9180395165618,29.9180395165618,29.674441999266183,29.820600509643555,318800
2005-03-22,29.807299909838022,30.157189445331944,29.763007015556695,29.829442977905273,1052000
2005-03-23,29.71872013627347,29.918028040996976,29.67443061713726,29.758583068847656,440600
2005-03-24,29.780731267490026,29.891456773935708,29.53270721435547,29.53270721435547,296000
2005-03-28,29.621271808366547,29.65227479987437,29.306811929052166,29.364391326904297,322800
2005-03-29,29.342255733654028,29.435264742566176,28.84620430704867,28.8904972076416,321800
2005-03-30,28.890484767877094,29.351099648230626,28.890484767877094,29.266950607299805,299400
2005-03-31,29.266962378397796,29.275818930820645,28.943642460246114,29.01007843017578,353200
2005-04-01,29.27581643341643,29.342252397678706,28.46087851708147,28.549457550048828,765000
2005-04-04,28.593753673760727,28.62918664676466,28.359016140989684,28.567180633544922,413400
2005-04-05,28.611459313976166,29.20051959533173,28.611459313976166,28.84177017211914,284800
2005-04-06,28.87720578490814,29.010077721521693,28.75762374521491,28.770910263061523,436000
2005-04-07,28.682323595259717,29.07650595553482,28.642460673249623,29.067646026611328,270600
2005-04-08,28.956928096377382,29.209382071161222,28.956928096377382,29.054367065429688,376800
2005-04-11,29.041086446217133,29.06765948714732,28.69562339782715,28.69562339782715,241600
2005-04-12,28.726616639896623,28.996787061092636,28.522882177516117,28.779766082763672,281200
2005-04-13,28.822348401748513,28.822348401748513,28.170218395006266,28.2678165435791,236400
2005-04-14,28.43640167206782,28.525128827158568,28.094811432604395,28.272260665893555,512800
2005-04-15,28.276701529773018,28.281137041952938,27.744350376406135,27.9173641204834,1888200
