Date,Open,High,Low,Close,Volume
2005-01-03,32.00679707690679,32.00679707690679,31.436519369624033,31.592050552368164,743300
2005-01-04,31.844787552598063,32.03272034990641,31.034734949114863,31.106019973754883,1162000
2005-01-05,31.18378769904106,31.300435484306174,30.419097761007347,30.451501846313477,1014900
2005-01-06,30.393168053894996,30.464450590930017,29.848812723995618,30.185794830322266,1446900
2005-01-07,30.114514463175563,30.133954933355945,29.421109676454325,29.822895050048828,1624800
2005-01-10,29.537752115721464,30.036742222328638,29.537752115721464,29.978418350219727,1412100
2005-01-11,32.30490577142774,34.33976055063157,32.30490577142774,33.600990295410156,5882300
2005-01-12,33.69170471271351,34.21661715128076,33.43896625582537,34.1842155456543,2669300
2005-01-13,34.26847161084176,34.84522876291798,34.23606999584243,34.443443298339844,1582100
2005-01-14,34.47583491598292,34.98778868960334,34.34622602148504,34.845218658447266,1396900
2005-01-18,34.85170658129082,36.82823714738717,34.67025556751856,35.9468994140625,2581500
2005-01-19,35.98577092156065,36.03113366310392,35.54510217049685,35.596946716308594,1206400
2005-01-20,35.512705124075346,35.91449051735643,35.324772329509365,35.467342376708984,1260700
2005-01-21,35.46735098715121,35.57751945184688,34.57305201666218,34.59249496459961,1382700
2005-01-24,34.75449653117892,34.75449653117892,33.950923285334774,33.95740509033203,1156100
2005-01-25,34.02220732955284,34.31382674393728,33.78891179804529,34.01572799682617,1242200
2005-01-26,34.281427082589225,35.57102943974512,33.769473245166736,35.4997444152832,2343800
2005-01-27,35.49972184078753,36.42642162532945,35.072014438082235,36.16072463989258,2243800
2005-01-28,35.966337341277004,36.82823453983969,35.966337341277004,36.58197784423828,2021700
2005-01-31,36.873600355264195,36.93840358324302,36.556058605164665,36.71158981323242,973700
2005-02-01,36.74399718887321,37.77438449664877,36.64031052459766,37.52164840698242,1982700
2005-02-02,37.61236126790342,38.104872139398935,37.60587946302029,37.93638229370117,1128900
2005-02-03,37.91045071395724,38.26039392923231,37.69659570281682,38.124305725097656,1017800
2005-02-04,38.16319680521736,39.08989715576172,38.130795196390245,39.08989715576172,1427000
2005-02-07,38.88254184579533,38.88254184579533,38.0724888906746,38.454833984375,1132000
2005-02-08,38.44834916189844,39.33616638183594,38.40946573565053,39.33616638183594,1222100
2005-02-09,39.25838980309162,39.82866504502175,38.87604488275348,38.927886962890625,1129200
2005-02-10,39.054610923064544,39.191076509221396,38.62572510102811,38.794681549072266,1197500
2005-02-11,38.82716199170202,39.32752906295348,38.70369575810486,39.19756317138672,1124600
2005-02-14,39.15207288066792,39.15207288066792,38.40477091296518,38.5217399597168,1153600
2005-02-15,38.50226132571487,38.97013769962787,38.45027396021608,38.70370864868164,1073600
2005-02-16,38.71669422000725,39.19106763707515,38.508747297437424,38.97662353515625,948700
2005-02-17,38.82718082861846,39.2885576125678,38.664724005067754,38.92465591430664,1125200
2005-02-18,38.92463957683472,39.36652214973699,38.64521375929672,38.957130432128906,1027100
2005-02-22,38.5022588526949,38.96363553683908,38.17084809505589,38.177345275878906,812200
2005-02-23,38.30730089454433,38.482754476280675,38.07336278556255,38.281307220458984,708300
2005-02-24,38.43727378947486,39.26905168061324,38.404780451501175,39.2365608215332,805500
2005-02-25,39.31453428454617,40.63368232762475,39.25604975422334,40.484222412109375,1970700
2005-02-28,40.484233302499526,40.78965287399907,39.89939032083993,40.38676071166992,1594100
2005-03-01,40.354275362378985,40.64020096812641,39.184586688478554,39.28855895996094,1349600
2005-03-02,39.24955101109606,39.639446211785845,38.56073351239134,39.158573150634766,1763400
2005-03-03,39.15857513583115,39.554970014667695,38.54124144992464,38.8206672668457,1158500
2005-03-04,38.89214125095163,40.42573322138105,38.71669015910304,40.354251861572266,1610200
2005-03-07,40.3542632409185,41.134056282252345,40.035849339664004,40.21780014038086,1765100
2005-03-08,40.15932488503719,40.27629399222489,39.574481827992955,39.723941802978516,798200
2005-03-09,39.24955617469153,39.97086214297191,38.957133496257015,38.96363067626953,2194800
2005-03-10,38.92464158919197,38.93113876902936,36.851691697083204,37.176605224609375,3403100
2005-03-11,37.313079068953456,38.31381361718982,37.24809733627077,37.6509895324707,1256800
2005-03-14,37.92391753505609,38.54775108084966,37.624997604225115,38.4567756652832,1267100
2005-03-15,38.404779979645696,38.54124555233501,37.683473992914045,37.696468353271484,1968200
2005-03-16,37.68997215775711,38.11236076832393,37.670478137818044,37.813438415527344,1203300
2005-03-17,37.81344225330538,38.29431545138808,37.650985460275194,38.14485549926758,823600
2005-03-18,38.151354045280115,38.84017176477492,37.94340954107301,38.70370864868164,2000500
2005-03-21,38.664709339384835,39.282045530498245,38.54124309271953,38.885650634765625,1331600
2005-03-22,38.72320937614058,39.21057985705581,38.09937575550376,38.11886978149414,773100
2005-03-23,37.62498331163519,37.949896803173,37.41703887536245,37.48851776123047,1280500
2005-03-24,37.553507562610854,38.385285432085546,37.45603250901584,38.216331481933594,714300
2005-03-28,38.216329075399294,38.65821166045517,37.943400429856105,38.44376754760742,1221200
2005-03-29,38.46975066748951,38.781667263306524,37.49501037597656,37.49501037597656,1010200
2005-03-30,37.50152447214,37.53401533406966,36.455302357305406,36.520286560058594,2814000
2005-03-31,36.71523415937514,36.98166319305734,36.5397805305268,36.806209564208984,1701800
2005-04-01,36.96865685695025,37.49501760829704,36.65674020096841,36.754215240478516,1004400
2005-04-04,36.780215934389744,36.96866640403319,36.227863844903915,36.520286560058594,1137200
2005-04-05,36.71523656564068,36.98816279802941,36.38382578646951,36.44231033325195,1303100
2005-04-06,36.767226743767466,37.46903887994944,36.63726079887622,37.07914352416992,1339400
2005-04-07,37.20259987724458,37.82643327151807,37.12462132268378,37.77444839477539,882300
2005-04-08,37.75496353241903,37.949913697241776,37.39755902840122,37.430049896240234,631100
2005-04-11,37.43003883960559,37.63148612693194,36.53327925345402,36.5462760925293,1097400
2005-04-12,36.60476561409337,37.540515844909784,36.21486782541608,37.404052734375,1188700
2005-04-13,37.53400816910443,37.54050782758595,36.3578228310763,36.468292236328125,728100
2005-04-14,36.468301782620394,36.48779828427514,34.68127698199754,35.05817794799805,1909600
2005-04-15,35.05819199136043,35.09718005249939,33.258169628225545,33.45311737060547,2420900
2005-04-18,33.537578384769525,34.61629131526545,33.30364022267989,34.453834533691406,1762900
2005-04-19,34.57081184171833,35.3765962819015,34.53832097345027,35.15565490722656,1506200
2005-04-20,35.3765858779067,35.59752718760441,34.765749305868844,34.83723068237305,879300
2005-04-21,35.16863337937318,36.11738259790797,35.15563654307621,35.928932189941406,976000
2005-04-22,35.9289301999625,36.06539325518295,35.0061747051299,35.5455322265625,875900
2005-04-25,35.974425118567176,36.70223070497878,35.81196835952661,36.63724899291992,1645200
2005-04-26,31.874023770225755,34.44084171454112,30.022017235624087,31.19170570373535,8116500
2005-04-27,31.679055328038004,31.77003068004958,29.88553451710175,30.060985565185547,4045500
2005-04-28,30.119476151186213,30.210454000446216,29.56062709337516,29.69709014892578,2666800
2005-04-29,30.411908984251518,30.411908984251518,29.762081858609847,30.041507720947266,2021700
2005-05-02,30.184468842019978,30.944765347847536,30.054502928173477,30.879783630371094,1299800
2005-05-03,30.82780463190572,31.276187032305582,30.216967893767002,30.405418395996094,2479700
2005-05-04,30.411906093616576,31.321664974600342,30.411906093616576,31.211193084716797,1670000
2005-05-05,31.354160096180376,31.464629522194237,31.03574370086338,31.13321876525879,1446400
2005-05-06,31.289176159792692,31.815534529401887,31.28267650054925,31.58159637451172,1840700
2005-05-09,31.640067696191384,32.4783449080754,31.38663562722474,32.309391021728516,1387900
2005-05-10,32.30939621390004,32.30939621390004,31.529603390993806,31.62057876586914,1542900
2005-05-11,31.698553125320636,31.906497520160944,31.32815201708054,31.54909324645996,1385900
2005-05-12,31.70905472193236,31.839625757063565,31.082316741825018,31.154130935668945,1338400
2005-05-13,31.15411950872137,31.53930255133857,31.010491173714616,31.27163314819336,1546600
2005-05-16,31.258602947358852,31.865756448442863,31.141089205830554,31.774354934692383,995000
2005-05-17,31.669886434871785,31.846156979720334,31.2194189249937,31.793930053710938,832800
2005-05-18,31.957143806654244,32.86460876464844,31.9310290979723,32.86460876464844,1211900
2005-05-19,32.884191450902975,33.119218833159856,32.47942345392476,32.71445083618164,802000
2005-05-20,32.76668330646738,33.3673092172897,32.427199529121886,33.354251861572266,1094500
2005-05-23,33.34119083369332,33.92875932408406,33.29549133893355,33.621917724609375,1197100
2005-05-24,33.62191426571632,33.70025589289704,33.36077218786668,33.634971618652344,1015600
2005-05-25,33.641487003926194,33.661074271534346,33.458689109146974,33.58926010131836,687400
2005-05-26,33.91569344436445,34.11807615873136,33.28242561839945,33.5435676574707,1408500
2005-05-27,33.589271645116895,33.90264063976464,33.32160213986974,33.64149856567383,626800
2005-05-31,33.621912254238104,33.6480269585478,33.38035746546157,33.53704071044922,1181800
2005-06-01,33.49133444758384,34.04626059494061,33.46521974855733,33.77859115600586,1170700
2005-06-02,33.6676032293603,33.86345848129429,33.20407855201512,33.223663330078125,1052200
2005-06-03,33.23019624344405,33.53050782282699,32.786256304167146,32.91029739379883,937100
2005-06-06,32.96253725314527,33.517461108104904,32.53165452717637,33.37383270263672,943400
2005-06-07,33.45869854342813,33.83735427845047,33.23020111052515,33.25631332397461,1642800
2005-06-08,33.321599726047594,33.530512374012424,33.132271860568466,33.243255615234375,1341100
2005-06-09,33.19102687686621,33.26284106261941,32.39454589369088,32.5838737487793,2017500
2005-06-10,32.47942823688169,32.60999930074528,32.087717535726824,32.3227424621582,892100
2005-06-13,32.25092516562472,33.13880276739278,32.18563839976536,32.70792007446289,1369300
2005-06-14,32.71444778146785,32.80584675704769,32.42719101200516,32.50553512573242,954300
2005-06-15,32.512053050468204,32.85806655883789,32.11381263865292,32.85806655883789,1069300
2005-06-16,32.77320861816406,32.83849289712941,32.52512387531163,32.77320861816406,704000
2005-06-17,32.707926316225475,32.87766944941699,31.989789187776303,32.87113952636719,1639700
2005-06-20,32.47940443000015,32.48593185771267,31.793909960217615,31.989765167236328,1594200
2005-06-21,31.98977603006644,32.05506029109669,31.59806548301511,31.709049224853516,1807700
2005-06-22,31.76129079701906,31.891859369113707,31.630719734488537,31.73517608642578,1639800
2005-06-23,31.630717696380405,31.852687741249014,31.278176597394545,31.467504501342773,1282300
2005-06-24,30.94523147782721,31.121499586455112,30.468646622707166,31.056215286254883,1570500
2005-06-27,31.03008007982741,31.395678394666895,30.85380959716024,31.23899269104004,739100
2005-06-28,31.34997636811373,32.19868409347621,31.317334242221822,32.152984619140625,926600
2005-06-29,32.22479241183242,32.407590272992,31.88530889079741,31.989765167236328,574900
2005-06-30,31.989786815510087,32.18564215506891,31.68294520625861,31.800458908081055,875100
2005-07-01,31.95061240489224,32.09424080555698,31.441388061350825,32.02242660522461,654800
2005-07-05,31.989778976729607,33.70025217571453,31.924494709685852,33.68719482421875,1903800
2005-07-06,33.719844661338804,33.98751418229674,33.145333558879486,33.45217514038086,1502200
2005-07-07,33.42605042370073,33.817760950092605,33.184495682106906,33.81123352050781,1493900
2005-07-08,33.81122320494232,34.5685318179026,33.79816585932166,34.41184616088867,1345100
