Date,Open,High,Low,Close,Volume
2005-01-03,14.55223913334243,14.590759831651145,14.428116701823544,14.440958023071289,3350600
2005-01-04,14.44523434577003,14.535115412069429,14.374612808227539,14.374612808227539,2750200
2005-01-05,14.338231421050862,14.370332265701048,14.237649536414775,14.274029731750488,3688600
2005-01-06,14.23551024058285,14.36605248913431,14.2333713814188,14.351072311401367,3872600
2005-01-07,14.402437645021266,14.526558446582895,14.316835909907617,14.318976402282715,2296800
2005-01-10,14.340373145490766,14.535115456400073,14.312551649134491,14.53083610534668,2170200
2005-01-11,14.530838422324717,14.537258266286925,14.368195300174305,14.470917701721191,1824600
2005-01-12,14.430253024974098,14.590755616101921,14.428112533265027,14.582195281982422,2304000
2005-01-13,14.582197429602507,14.830442257478312,14.58005693757819,14.659238815307617,2709000
2005-01-14,14.659236915615693,14.813319667058316,14.659236915615693,14.787638664245605,2573000
2005-01-18,14.755542468874387,14.905345916748047,14.72558210584312,14.905345916748047,2420800
2005-01-19,14.836858643889425,14.890359503012595,14.74269660936332,14.751256942749023,2536600
2005-01-20,14.751253820846102,14.751253820846102,14.597171117946225,14.627131462097168,2147200
2005-01-21,14.627138215393948,14.717019289344542,14.554377812495959,14.607878684997559,1747800
2005-01-24,14.607880937702378,14.755542258330285,14.550099072168464,14.648540496826172,2324400
2005-01-25,14.637834487733299,14.755535390978435,14.624993172081492,14.633553504943848,2449600
2005-01-26,14.702028125862025,14.791910765374652,14.65922811292522,14.757669448852539,2378800
2005-01-27,14.702036331806967,14.804758705991986,14.607875924247177,14.693477630615234,3742000
2005-01-28,14.684919159047316,14.723439850162297,14.417414813170218,14.665657997131348,3881000
2005-01-31,14.744838232143614,14.85183995859935,14.73199691472152,14.847558975219727,3062600
2005-02-01,14.847556661452863,14.84969715280911,14.712735094906574,14.755535125732422,4287800
2005-02-02,14.77693947094459,14.809038683564456,14.723438606289058,14.787638664245605,3216600
2005-02-03,14.787638104508574,14.787638104508574,14.706317381088347,14.727717399597168,2784200
2005-02-04,14.809039317124876,14.967403058836476,14.806900458003257,14.95670223236084,3451800
2005-02-07,14.965260774291188,15.029462460020431,14.933159931426566,15.01876163482666,2818600
2005-02-08,15.03374895232631,15.12149118899089,15.023048122049055,15.06799030303955,2301200
2005-02-09,15.033746019322823,15.162147794012043,15.033746019322823,15.087246894836426,2793600
2005-02-10,15.055137250368544,15.213499292240202,15.044438061144735,15.162138938903809,3050600
2005-02-11,15.140746580652792,15.172847429982033,15.072265530685021,15.115065574645996,2858800
2005-02-14,15.097947839923098,15.230628967285156,15.097947839923098,15.230628967285156,2193400
2005-02-15,15.230624283761674,15.23490526684108,15.162143248941124,15.187824249267578,2919200
2005-02-16,15.140747505042276,15.344050175344687,15.09152598203671,15.341911315917969,2608000
2005-02-17,15.301242941803752,15.523806671428677,15.301242941803752,15.410385131835938,3732000
2005-02-18,15.412528154228351,15.438209156678916,15.288407390842602,15.322647094726562,3456400
2005-02-22,15.301248904636926,15.331209261385291,14.96312301251455,14.980243682861328,2756600
2005-02-23,15.125010197544103,15.304349999810997,15.099081015175726,15.15526008605957,3774000
2005-02-24,15.157421402315908,15.334600028885658,15.157421402315908,15.310832023620605,1722800
2005-02-25,15.256804668731542,15.760251524798795,15.256804668731542,15.717036247253418,3180200
2005-02-28,15.64790648793286,15.717049341114036,15.548513739515897,15.563638687133789,3805800
2005-03-01,15.542028541343978,15.684634924412348,15.470724525562142,15.494492530822754,2404600
2005-03-02,15.468564982022897,15.624136797071133,15.45992356873842,15.544191360473633,1897000
