Date,Open,High,Low,Close,Volume
2005-01-03,25.667148612361203,25.667148612361203,24.96286684061247,25.021556854248047,1449561
2005-01-04,25.09980510120396,25.365867181335354,24.735925819710495,24.747663497924805,1046929
2005-01-05,24.806363673364334,24.845490891584497,23.652124404907227,23.652124404907227,2466215
2005-01-06,23.632570955645377,24.000363093025406,23.581706034259117,23.863418579101562,1563983
2005-01-07,24.219467159469076,24.38379957147981,23.816460448602218,23.96905517578125,969355
2005-01-10,23.965136020945202,24.07469093214523,23.695161303479285,23.949485778808594,870124
2005-01-11,23.957314361246347,24.01600438586009,23.63256214125999,23.753854751586914,1035832
2005-01-12,23.75385214977195,23.75385214977195,23.12391219241735,23.640384674072266,1546421
2005-01-13,23.648210138262076,24.528562031926523,23.648210138262076,23.91427230834961,1409266
2005-01-14,23.91035701322606,24.352489189859718,23.91035701322606,24.301624298095703,838772
2005-01-18,24.266420459418907,24.57943344116211,24.106000602721974,24.57943344116211,743420
2005-01-19,24.638119052309786,24.91983309748435,24.501176198906297,24.61073112487793,961059
2005-01-20,24.57160116575636,24.61072838013168,24.332928535122928,24.485523223876953,1099292
2005-01-21,24.43466164378878,24.661596623344792,24.278154373168945,24.278154373168945,1059319
2005-01-24,24.395529950241887,24.512909979650072,23.926008224487305,23.926008224487305,1015468
2005-01-25,24.12556337097105,24.137301056243736,23.46432113647461,23.46432113647461,1384916
2005-01-26,23.44474352395566,23.554298407750412,23.28432536594043,23.476045608520508,1106295
2005-01-27,23.397800113459,23.47605293711735,23.045658386691493,23.09652328491211,890488
2005-01-28,23.26085793678186,23.311722839976994,23.002622467768887,23.292160034179688,1034323
2005-01-31,23.38605693927731,23.5503892889789,22.80698195925555,23.20216178894043,1137971
2005-02-01,23.311725507634094,23.569962614320346,23.155218218979467,23.495620727539062,1677759
2005-02-02,23.47604816390561,23.996434722635886,23.4408335159522,23.984695434570312,1136032
2005-02-03,23.984696160905052,24.18815571858101,23.82818893254829,24.047300338745117,1034000
2005-02-04,24.415108943985953,24.649870766612914,24.22730109400729,24.5246639251709,1829136
2005-02-07,24.598995130354744,24.712464240717416,24.48161506652832,24.48161506652832,934662
2005-02-08,24.630289496488466,24.8337490675602,24.58333716407793,24.72028160095215,1649853
2005-02-09,24.72028735912752,24.943309783935547,24.626382672432925,24.943309783935547,865061
2005-02-10,24.94331517809522,25.27198004448011,24.861148157437732,25.1937255859375,1112867
2005-02-11,25.23675255023513,25.428474428907734,25.084157880946638,25.401084899902344,902878
2005-02-14,25.424568008064334,25.62802600812305,25.31892564290292,25.463693618774414,963214
2005-02-15,25.46760894284439,25.53021314301669,25.248499066608154,25.510648727416992,1060828
2005-02-16,25.55020686428161,25.64117567609835,25.174468169459416,25.36035919189453,1270925
2005-02-17,25.431550972286594,25.475057862739828,25.285210204607555,25.332672119140625,734585
2005-02-18,25.33264978327068,25.33264978327068,24.885719451708685,25.047880172729492,942096
2005-02-22,24.838268364748583,24.897595324974464,24.35178599043691,24.470439910888672,1318008
2005-02-23,24.533728481431822,24.715664421219717,24.426939606310206,24.60096549987793,1515391
2005-02-24,24.640510464549692,24.664240596572842,24.29641217119472,24.478349685668945,985193
2005-02-25,24.42296903777596,25.07556531687827,24.415057371016985,25.047880172729492,1156072
2005-02-28,25.05580111574541,25.05580111574541,24.478351602228205,24.50603675842285,1383623
2005-03-01,24.50999725841705,24.699844874191907,24.454625308078498,24.585145950317383,1255949
2005-03-02,24.573260971634937,24.664229688640482,24.248939557306915,24.553485870361328,1092181
