Date,Open,High,Low,Close,Volume
2005-01-03,35.50376398316521,35.64963138981415,34.39518356323242,34.39518356323242,678200
2005-01-04,34.54105801962781,34.54105801962781,32.95598029608523,32.97542953491211,819000
2005-01-05,33.08238791999973,33.413017455256096,32.97541899542241,33.02404022216797,674700
2005-01-06,33.07265578108946,33.2282459057481,32.66423309494597,32.848995208740234,657500
2005-01-07,32.86846381404588,33.1115737589864,32.57673262202993,32.615631103515625,414800
2005-01-10,32.57673193118796,32.761494149981765,32.09051205161799,32.29472351074219,548300
2005-01-11,32.23637390136719,32.4989293263257,32.09050647900121,32.23637390136719,258800
2005-01-12,32.24609263070472,32.566999435935664,32.071053229590056,32.547550201416016,511700
2005-01-13,32.382241183796985,32.567007100436406,32.382241183796985,32.43086242675781,399400
2005-01-14,32.401700984938806,32.469771489185646,32.11969249045088,32.38225173950195,264200
2005-01-18,32.42115464225835,32.86847621948478,32.38225614609133,32.66426467895508,412900
2005-01-19,32.761490403429434,32.761490403429434,32.0905083817981,32.21692657470703,285600
2005-01-20,32.21693927724625,32.32390827422485,31.720992783902606,31.97382926940918,313900
2005-01-21,32.06133169451178,32.35306280435047,31.944636282926446,32.09050369262695,507400
2005-01-24,33.7922708732803,34.31738906635424,33.228254211927826,33.40329360961914,1042800
2005-01-25,33.41302958135681,33.73393276198765,33.17964241489179,33.53944778442383,383100
2005-01-26,33.54916369635142,33.889516047127124,33.422745519107984,33.74365234375,377000
2005-01-27,33.50056357592742,34.21044443321305,33.228277814133875,33.49083709716797,667200
2005-01-28,33.54917561022321,33.76311356929082,33.12130340165171,33.23799514770508,482600
2005-01-31,33.25744491677053,33.626973112946814,33.11157744972196,33.59779739379883,659800
2005-02-01,33.45193308949416,33.5977968445946,33.10185414195116,33.276893615722656,363200
2005-02-02,33.30605582630353,33.71447867190464,33.257434588907586,33.5686149597168,454400
2005-02-03,33.49081521956729,33.62695986631106,33.12129087852116,33.42274475097656,364700
2005-02-04,33.36440602711634,34.03538805621041,33.257437071123896,33.98676681518555,279800
2005-02-07,33.98675445203958,34.02565291453478,33.61722647745824,33.86033630371094,273800
2005-02-08,33.792279025486536,34.07428742419579,33.67558730206178,34.0353889465332,340600
2005-02-09,33.986748747630266,33.986748747630266,33.54915039191055,33.646392822265625,316900
