Date,Open,High,Low,Close,Volume
2005-01-03,9.28702639511543,9.331127503206831,9.232550029173602,9.248114585876465,818775
2005-01-04,9.240334862638276,9.279247515842789,8.796736126867943,9.009455680847168,904500
2005-01-05,9.009452031322558,9.009452031322558,8.817485580497218,8.84083366394043,1370250
2005-01-06,8.843433957710275,8.954981813588963,8.796738593777105,8.916069984436035,1195425
2005-01-07,8.9420072991388,8.949789996040984,8.822676788123953,8.91087818145752,662513
2005-01-10,8.820079161583081,9.056146695429662,8.820079161583081,8.965351104736328,878175
2005-01-11,8.931630013788801,9.00167177822437,8.807111878101363,8.923848152160645,1480950
2005-01-12,8.926442398522065,9.025019882320477,8.786358869428648,9.012048721313477,1462725
2005-01-13,9.012049194271665,9.079496730156665,8.934224729036478,8.978325843811035,915638
2005-01-14,9.017234473428392,9.082087754065126,8.923845482123191,9.079493522644043,1573088
2005-01-18,9.084686752445876,9.235147244038345,8.973138917624635,9.139163970947266,1139063
2005-01-19,9.118405444716938,9.144346086968845,9.066522490286363,9.087275505065918,982463
2005-01-20,9.087280512951729,9.087280512951729,8.952385425063957,8.996485710144043,804263
2005-01-21,9.014640395475537,9.05874149542129,8.890121459960938,8.890121459960938,436050
2005-01-24,8.910878291242675,8.923848617942385,8.778576617094185,8.820082664489746,990900
2005-01-25,8.82008326897138,9.03799128517794,8.82008326897138,9.030208587646484,1234913
2005-01-26,9.079492674797207,9.818823511863421,9.079492674797207,9.702086448669434,2872463
2005-01-27,9.704679457770355,10.078236176030961,9.696897600177168,9.834386825561523,2824200
2005-01-28,9.849954167184094,9.881084111268839,9.624264368719308,9.647611618041992,1613925
2005-01-31,9.702094030305949,9.922596338146452,9.676153368173201,9.909626007080078,1443150
2005-02-01,9.922591209411621,9.987444501150511,9.888867865091377,9.922591209411621,1243013
2005-02-02,9.89146080775635,10.023761605855935,9.862925095922082,9.966691017150879,962888
2005-02-03,9.94853663411153,9.961507798575855,9.84995912403833,9.951130867004395,715163
2005-02-04,9.912211844685912,10.402504847378601,9.90183658970346,10.265015602111816,2914988
2005-02-07,10.23389303957249,10.298747197079209,10.117157559973956,10.218328475952148,640238
2005-02-08,10.218323357303307,10.348029937415061,10.218323357303307,10.241670608520508,1047938
2005-02-09,10.226105143714634,10.226105143714634,10.02895022431036,10.05229663848877,1079663
2005-02-10,10.052300081279064,10.073053940925135,9.800668717672007,9.831799507141113,1911938
2005-02-11,9.831801162398843,10.021172648877359,9.779917339512412,9.961507797241211,1375313
2005-02-14,9.964099290764835,10.049706447790706,9.95112812986833,9.979663848876953,655425
2005-02-15,9.948532111258125,10.06526836354622,9.89405575016604,9.96928596496582,729338
2005-02-16,9.90962362332107,9.99522995867299,9.90962362332107,9.974477767944336,1040175
2005-02-17,9.958909950755542,9.961504182706742,9.798072579562849,9.811043739318848,1026338
2005-02-18,9.836986413390877,9.85773943654639,9.7358146949145,9.769538879394531,357750
2005-02-22,9.704684492038115,9.852550717536102,9.595730914544895,9.683932304382324,563288
2005-02-23,9.70209169307792,9.774727700458092,9.676151037194261,9.67874526977539,497138
2005-02-24,9.676147840936167,9.782507166810412,9.634640968312606,9.74100112915039,716850
2005-02-25,9.740999641025349,9.875894660294376,9.740999641025349,9.865518569946289,1018238
2005-02-28,9.857745131638305,9.995234511327316,9.852556664110978,9.945945739746094,930825
2005-03-01,9.945937879544662,10.018573862630982,9.842171950860338,9.96928596496582,966938
2005-03-02,9.961505073339355,10.135311949900444,9.945939680240494,10.067864418029785,715838
2005-03-03,10.065264237205035,10.272795174531062,10.0626700065551,10.2390718460083,1430663
2005-03-04,10.259831804641598,10.381755708059064,10.189790040247788,10.373973846435547,1135688
2005-03-07,10.428446930578856,10.516648292541504,10.407693914518065,10.516648292541504,910575
2005-03-08,10.573720469608162,10.682674029068725,10.560749310765502,10.617820739746094,1411425
2005-03-09,10.506273852286224,10.558156822192823,10.425855165434635,10.451797485351562,863663
2005-03-10,10.415485005939514,10.545192514996042,10.319502534691104,10.459586143493652,515700
2005-03-11,10.433635497354425,10.615225015919297,10.428447034546643,10.485518455505371,478913
2005-03-14,10.545188779912225,10.752719885931416,10.537406916600073,10.62560749053955,1229850
2005-03-15,10.690550337627386,10.711333797801508,10.568446777439656,10.633395195007324,534600
2005-03-16,10.573646262331401,10.599625804976498,10.339831214714104,10.464532852172852,691200
2005-03-17,10.495709773564197,10.620411436438836,10.443750677684035,10.56325626373291,583200
2005-03-18,10.846430315490961,10.85942050503914,10.612616101698125,10.687955856323242,1212300
2005-03-21,10.66197217772676,10.66197217772676,10.4931056324224,10.547662734985352,839025
2005-03-22,10.506097303888923,10.573644605897568,10.368406334772144,10.409974098205566,665550
2005-03-23,10.345025176315062,10.446344452117351,10.261890489602898,10.404777526855469,851850
2005-03-24,10.430759413614643,10.552863861716046,10.36840900667966,10.493110656738281,388463
2005-03-28,10.495702440918844,10.638589436669331,10.469722911128924,10.508691787719727,1011488
2005-03-29,10.508702956401889,10.573652267999098,10.391796202380617,10.42037296295166,911588
2005-03-30,10.42036556223308,10.513891567977593,10.391788821957718,10.417767524719238,934875
2005-03-31,10.417768740916257,10.456738471984863,10.360613581316192,10.456738471984863,1611563
2005-04-01,10.443746453238555,10.456736640048497,10.311251564907558,10.383994102478027,751613
2005-04-04,10.409974137529126,10.430756765041686,10.228117366815598,10.389190673828125,744525
2005-04-05,10.404781121548618,10.404781121548618,10.347625952425991,10.376203536987305,827550
2005-04-06,10.391791730371132,10.456740177829346,10.352821992945257,10.365811347961426,679050
2005-04-07,10.378797989519693,10.412571638912722,10.329436952200558,10.404777526855469,817088
2005-04-08,10.404778212912968,10.430756915773298,10.363210448721842,10.396984100341797,969300
2005-04-11,10.422961386861562,10.461931105107134,10.391786615691034,10.430754661560059,1349325
2005-04-12,10.428161983825184,10.53987427690243,10.287872107956348,10.495708465576172,737775
2005-04-13,10.456740619462627,10.521689069663896,10.376203939157177,10.422966957092285,779963
2005-04-14,10.417769935256164,10.417769935256164,10.137191853100493,10.259295463562012,1439775
2005-04-15,10.144985588888593,10.202141593808086,9.656571961199237,9.885190963745117,3723300
2005-04-18,9.874798236768187,9.93195256114801,9.760488751819981,9.890385627746582,1355063
2005-04-19,9.898179702992586,10.111211281085495,9.898179702992586,10.1060152053833,917325
2005-04-20,10.235909991226572,10.293064299048396,9.612402826085276,9.859207153320312,3204900
2005-04-21,9.898178507696938,10.080034445804475,9.781270999458028,10.067044258117676,1573088
2005-04-22,10.05405437094522,10.137188216043404,9.916363417383637,9.991703987121582,1687838
