Date,Open,High,Low,Close,Volume
2005-01-03,11.856119197193188,11.964672978284213,11.68141581970508,11.79336166381836,3059100
2005-01-04,11.793363901921849,11.8255909331176,11.667848811352375,11.715340614318848,3782700
2005-01-05,11.737390611574455,11.762832543063526,11.547420501708984,11.547420501708984,3159300
2005-01-06,11.491443290694146,11.686501916514311,11.484659166091042,11.589820861816406,2662500
2005-01-07,11.615267326757145,11.633924160425623,11.472789990266163,11.47787857055664,2094600
2005-01-10,11.47957457507644,11.679720878601074,11.450739609128824,11.679720878601074,2924100
2005-01-11,11.679716206527631,11.75943597497406,11.615263144002414,11.661059379577637,3066600
2005-01-12,11.703469061471441,11.762834548950197,11.623749248892477,11.762834548950195,3084300
2005-01-13,11.754353346121349,11.756048892767513,11.255684051391663,11.30147933959961,7146300
2005-01-14,11.364235795518862,11.549117329959856,11.32352812171073,11.511801719665527,4316700
2005-01-18,11.508406646085797,11.608479772674734,11.415117644750055,11.59321403503418,2342100
2005-01-19,11.593218502272462,11.618660437596395,11.47788056414682,11.479576110839844,1598700
2005-01-20,11.479572060914913,11.499926378431274,11.29129947662497,11.304868698120117,2501400
2005-01-21,11.296390718551587,11.304871362666523,10.965639774784023,11.023309707641602,5168400
2005-01-24,11.101338599426436,11.135261193020101,10.982606610204616,11.019923210144043,4176000
2005-01-25,11.062316034586122,11.160692628022625,10.979205176219594,11.00125503540039,2281800
2005-01-26,10.98259919102768,11.17426482110782,10.98259919102768,11.172569274902344,4127100
2005-01-27,11.279433892057478,11.362544819588033,11.067413823126573,11.186144828796387,2960700
2005-01-28,11.24550945405972,11.38289826166027,11.194624602665314,11.38120174407959,3491400
2005-01-31,11.411725644619981,11.516887350998354,11.406638035925848,11.510103225708008,2301000
2005-02-01,11.508409223844872,11.5983052121425,11.481270775658892,11.523674964904785,2008500
2005-02-02,11.523673528735527,11.537241780590072,11.340488541036354,11.449042320251465,3332100
2005-02-03,11.469398687971774,11.469398687971774,11.291302248177349,11.387982368469238,1415100
2005-02-04,11.36423678323241,11.620356526461203,11.359149172793272,11.598306655883789,2409000
2005-02-07,11.623747771136589,11.644102093649103,11.381198241330077,11.387982368469238,2937300
2005-02-08,11.416811006024533,11.443949440631432,11.34726840338924,11.354053497314453,1828200
2005-02-09,11.53045681017456,11.60678355927661,11.425295101625105,11.557595252990723,4761300
2005-02-10,11.69498155517032,11.806927365903967,11.674627242011256,11.800143241882324,4104000
2005-02-11,11.825587908429245,11.95619251691364,11.80862662389003,11.946015357971191,3972000
2005-02-14,11.964675175861148,11.971460273699249,11.881564278540278,11.927360534667969,1551600
2005-02-15,11.954500710060923,12.041004654057863,11.91379302880046,12.008777618408203,2316000
2005-02-16,11.957894478370948,12.074928957355443,11.87478258666413,12.025740623474121,3480600
2005-02-17,12.054568913709629,12.117326441806652,11.983329772949219,11.983329772949219,3505200
2005-02-18,12.0172578094674,12.0172578094674,11.791668568452685,11.891742706298828,2052600
2005-02-22,11.849332918226578,11.86968723375662,11.61695965884357,11.61865520477295,3436500
2005-02-23,11.720424566244157,11.789967181943355,11.588124430045585,11.676324844360352,2651100
2005-02-24,11.676328216902789,11.800147747775473,11.598304937578257,11.773009300231934,1994700
2005-02-25,11.815406491571997,11.871379875037052,11.727207067314636,11.85102653503418,2480100
2005-02-28,11.852732125371146,11.939236077423399,11.796758694470345,11.905313491821289,2964600
2005-03-01,11.932452710910812,12.2615062767949,11.932452710910812,12.244544982910156,4325700
2005-03-02,12.220800598736858,12.317481736764295,12.115638812372488,12.203839302062988,3569400
2005-03-03,12.203836567092965,12.237759152838402,12.046093437623815,12.185178756713867,3773400
2005-03-04,12.263198337106925,12.442990316251166,12.249629112821557,12.358182907104492,3158400
2005-03-07,12.358185773857855,12.424336364186278,12.353097192252,12.422639846801758,2585700
2005-03-08,12.419244723017156,12.449775234583196,12.256413063387537,12.290336608886719,3276900
2005-03-09,12.263202093737492,12.388717214189763,12.232671572379763,12.336136817932129,2767800
2005-03-10,12.344611903065653,12.473519029918037,12.320865521352966,12.381926536560059,2587200
2005-03-11,12.364962497689222,12.368355530426383,12.085097470794924,12.13089370727539,2563200
2005-03-14,12.163125557010813,12.176694781709317,12.052875242380146,12.110544204711914,3410700
2005-03-15,12.203838624988698,12.275076843505014,12.12072672302104,12.124119758605957,3607500
2005-03-16,12.263199376018084,12.348006792349455,12.047787315646477,12.168214797973633,6281400
2005-03-17,12.168214140495154,12.358183286319559,12.093582919361813,12.259805679321289,4579500
2005-03-18,12.220790593694545,12.358179313589254,12.159729587439472,12.193652153015137,14800200
