Date,Open,High,Low,Close,Volume
2005-01-03,24.919306792280835,24.919306792280835,24.339942697650955,24.42701530456543,3536400
2005-01-04,24.597813868940843,24.601163504005665,23.576394906142518,23.84430694580078,3272600
2005-01-05,23.646712702076744,23.971558191219366,23.60987439578086,23.613224029541016,2466600
2005-01-06,23.810815767534862,24.192592364223554,23.804119053129213,23.941423416137695,3605200
2005-01-07,23.861047460677778,23.861047460677778,23.46587492333864,23.609878540039062,5093800
2005-01-10,23.576385045532493,23.68689996124334,23.214701260490735,23.502708435058594,3919800
2005-01-11,23.475920792093916,23.49266640847025,23.117586574832394,23.19126319885254,2862000
2005-01-12,23.358707530157908,23.459176111436264,22.973581375287072,23.44243049621582,3152200
2005-01-13,23.44244295257015,23.931385027549506,23.44244295257015,23.62663459777832,2956400
2005-01-14,23.559652788514782,23.931383130265143,23.549606436849636,23.7237491607666,2435400
2005-01-18,23.72374775215174,23.74384300931218,23.445789337501147,23.660120010375977,3495600
2005-01-19,23.475918169346738,23.616572133113593,23.3252178588854,23.45917510986328,3156800
2005-01-20,23.308478336586848,23.39555095573421,23.151078717174478,23.201313018798828,2826000
2005-01-21,23.02381676786086,23.104190103716974,22.645389862975314,22.772647857666016,4664800
2005-01-24,22.76595016118762,22.873115456042235,22.5248276090092,22.658784866333008,2528000
2005-01-25,22.68893426339442,23.13434126140171,22.652095936941283,22.81284523010254,2733200
2005-01-26,22.923351024471895,22.950142991420464,22.534877723808,22.672182083129883,4116600
2005-01-27,22.27030864182785,22.518127902285606,21.834948202760714,22.461196899414062,7710000
2005-01-28,22.605202257523995,22.842975189481937,22.498036956429956,22.762601852416992,3580200
2005-01-31,22.846324181823196,23.295078069101265,22.822881852711987,23.251543045043945,2883000
2005-02-01,23.281676940961272,23.61991837624396,23.02046174431547,23.5395450592041,3520800
2005-02-02,23.49601811680708,23.5696921923083,23.19126524600827,23.48931884765625,2203000
2005-02-03,23.40894282301694,23.589784744047176,23.338615835120006,23.54290008544922,1862800
2005-02-04,23.593127187136382,23.733783690313334,22.96688113248372,23.224746704101562,4437200
2005-02-07,23.15777992793775,23.15777992793775,22.79944562701331,22.85637664794922,3598800
2005-02-08,22.9132990176795,23.027163571583245,22.775994692261943,22.87311363220215,2915000
2005-02-09,22.940099954663786,23.104196304626484,22.60520798452271,22.638696670532227,3259400
2005-02-10,22.722414112875896,22.88651042275632,22.722414112875896,22.806137084960938,2401600
2005-02-11,22.873119360594806,23.425688989470814,22.859723377073447,23.21805763244629,3399000
2005-02-14,23.27498098702035,23.385495898437323,22.9735778445294,23.224746704101562,3447800
2005-02-15,22.67219270540456,22.772661351021526,21.985665477101275,22.13636589050293,15688200
2005-02-16,22.13635328107931,22.41766379555099,22.035887247714115,22.33728790283203,6056600
2005-02-17,22.40427665060278,22.551627401997415,22.01915031657064,22.05263900756836,4487400
2005-02-18,22.049288015890394,22.360737677558827,21.89858763815733,22.293760299682617,5503400
2005-02-22,22.236828650018552,22.66883962377988,22.059336304098196,22.183244705200195,4317000
2005-02-23,22.38751828123283,22.471241238571036,22.153095022694597,22.37077522277832,3152200
2005-02-24,22.404273141335278,23.094149776918982,22.400923506253168,23.030519485473633,5803200
2005-02-25,22.997028471066134,23.790723273642957,22.883166440033417,23.6400203704834,6330600
2005-02-28,23.542914786033695,24.00506494722586,23.536215513466697,23.814176559448242,6336400
2005-03-01,23.7706298828125,23.881142275883153,23.619926984042788,23.7706298828125,3990000
2005-03-02,23.52615660037122,23.954817834962284,23.462526320072627,23.93137550354004,4345800
2005-03-03,23.931377634605077,23.931377634605077,23.479274028332394,23.62327766418457,3401600
