Date,Open,High,Low,Close,Volume
2005-01-03,28.08693897109146,28.08693897109146,27.609559408169346,27.681493759155273,892900
2005-01-04,27.68801359036745,27.87765811708929,27.609540939331055,27.609540939331055,902800
2005-01-05,27.61610515320557,27.884222582087066,27.498394819101215,27.589946746826172,1672900
2005-01-06,27.583394138241285,28.191563051962238,27.0602387540194,27.897287368774414,2674000
2005-01-07,27.956142156264363,28.008458941333984,27.648787280484378,27.79265594482422,1405700
2005-01-10,27.596472292860817,27.831892830523575,27.550696354382122,27.583393096923828,978400
2005-01-11,27.465678755149707,28.0542300120291,27.419902823459218,27.818809509277344,1280000
2005-01-12,27.818810850248635,27.962677001953125,27.446062534457543,27.962677001953125,1531900
2005-01-13,27.94961208848884,28.04770234766167,27.648795474392703,27.72072982788086,1354500
2005-01-14,27.72726245808881,28.119628367704504,27.668407322186294,27.79265594482422,1199600
2005-01-18,27.792654639209147,28.551230524871734,27.609550889270363,28.459678649902344,2344800
2005-01-19,28.570860217901703,28.910911965647202,28.32236287865129,28.675491333007812,2893700
2005-01-20,28.53160952128569,28.714713249036304,28.13924118304713,28.564306259155273,2150700
2005-01-21,28.485836591935943,28.492374942358566,27.94960205162846,28.00845718383789,1449100
2005-01-24,27.72725886641024,28.01499366321629,27.30219377388646,27.616086959838867,1182500
2005-01-25,27.63569858503941,27.95613254694451,27.63569858503941,27.85803985595703,1162900
2005-01-26,27.864579896564525,28.256945660011674,27.81880397398238,28.23078727722168,1217400
2005-01-27,28.10001109126269,28.276576500670913,27.890748938171832,27.95614242553711,610900
2005-01-28,27.962674979896164,28.02153010416517,27.419902162394123,27.550691604614258,1035200
2005-01-31,27.79264956645176,28.40735668233573,27.73379444405641,28.381200790405273,1529400
2005-02-01,28.54469620986948,28.81935187360726,28.25042050257768,28.688562393188477,1007100
2005-02-02,28.688549885611295,28.84549769260841,28.485828649215943,28.773563385009766,1494300
2005-02-03,29.270554596312742,29.407884836617512,29.035136672790895,29.113609313964844,1781000
2005-02-04,28.9043722930254,30.12071050974177,28.9043722930254,30.06839370727539,1653700
2005-02-07,29.885274179592002,30.17300895811099,29.872194985850076,30.074918746948242,1466400
2005-02-08,29.885285402897843,30.016074894833476,29.787192660295602,29.852588653564453,1384100
2005-02-09,29.931048843310784,30.146849294414213,29.75448347717105,29.944128036499023,1289900
2005-02-10,30.081463246933396,30.225331912908647,29.754490820336294,30.12070083618164,1118900
2005-02-11,30.12069618456,31.193165179037905,30.094537795767547,30.898889541625977,2201600
2005-02-14,30.761557715542914,30.826951184362485,30.34957187709699,30.61115074157715,934000
2005-02-15,30.44113275080022,30.670014948686944,30.343042518507346,30.63077735900879,1186500
2005-02-16,30.39536195937396,30.56538904884831,29.852588930518365,30.022613525390625,1618700
2005-02-17,30.02913561984109,30.02913561984109,29.597532272338867,29.597532272338867,1382600
2005-02-18,29.479822310105604,29.57791249850287,29.264019405350616,29.368650436401367,1283300
2005-02-22,29.10054628544172,29.355584381840785,28.806270599365234,28.806270599365234,1350900
2005-02-23,28.969749320229006,29.349038438520267,28.806263147434713,29.087459564208984,524600
