Date,Open,High,Low,Close,Volume
2005-01-03,14.166011025333889,14.254398429373103,14.061554438132115,14.10976505279541,1252000
2005-01-04,14.125838939614198,14.166014205421138,13.780326136357168,13.812467575073242,1656900
2005-01-05,13.81246541001473,13.844605311104827,13.651761306800505,13.683902740478516,1299500
2005-01-06,13.75622034050165,13.924958280670982,13.708008186806401,13.804430961608887,1108200
2005-01-07,13.796393139041722,13.876745181597348,13.699970381457423,13.764251708984375,737400
2005-01-10,13.69997111436744,13.884781281908529,13.667831215178436,13.8446044921875,635200
2005-01-11,13.780321726580576,13.820498512118881,13.675865149356303,13.796392440795898,569300
2005-01-12,14.061557588468629,14.342789046755632,13.900853460136585,14.117803573608398,5195000
2005-01-13,14.141906332219724,14.141906332219724,13.675866308585324,13.716041564941406,2995600
2005-01-14,13.708004928519415,13.884779718207964,13.675865032950002,13.828532218933105,2261700
2005-01-18,13.87674511712785,13.981201699153457,13.579443020829578,13.691936492919922,2744900
2005-01-19,13.699970394927348,13.788357795084215,13.53926784224583,13.547303199768066,3115900
2005-01-20,13.499092832039445,13.675867655628847,13.474988288886665,13.579444885253906,1777300
2005-01-21,13.579445389132239,13.65176208644984,13.298213958740234,13.298213958740234,1914800
2005-01-24,13.298214796964798,13.450883560101548,13.105370769491682,13.13751220703125,2690700
2005-01-25,13.15358076257721,13.258037352225791,12.936630692628796,13.105368614196777,2104600
2005-01-26,13.10536890772798,13.217862390547417,13.008947673983181,13.016983032226562,1804100
2005-01-27,12.968772320957962,13.563375103616526,12.968772320957962,13.37053108215332,2581700
2005-01-28,13.418740485272613,13.539267782397918,13.129473746101693,13.338388442993164,945100
2005-01-31,13.539268321586876,13.579443578032675,13.217861672257092,13.362493515014648,1297100
2005-02-01,13.338390552071395,13.507128488210268,13.314284475799566,13.491059303283691,1188300
2005-02-02,13.474987891848622,13.64372581929801,13.38660048265824,13.619621276855469,978400
2005-02-03,12.976806941737761,13.073229713277122,12.45452088841845,12.984842300415039,5089800
2005-02-04,12.984841129331555,13.113403791397188,12.952701230109058,13.065193176269531,1243500
2005-02-07,12.984842122736477,13.016983557005775,12.896454711083845,12.944666862487793,941000
2005-02-08,12.936633634983073,12.968773541958868,12.880387648334292,12.960738182067871,808300
2005-02-09,12.936631956372983,13.049123915074002,12.719681865231308,12.783963203430176,1204300
2005-02-10,12.791997672992084,12.848243648432431,12.59111831351205,12.816102981567383,2214300
