Date,Open,High,Low,Close,Volume
2005-01-03,14.46536183384952,14.573886003775446,14.00865662998114,14.13526725769043,18835390
2005-01-04,14.230216204626362,14.28900031495988,14.022212142651282,14.0764741897583,13575792
2005-01-05,14.076482166169436,14.311617836872355,14.040307447599755,14.171440124511719,16589211
2005-01-06,14.243787311471829,14.352311443150002,14.17143698648241,14.270917892456055,7538788
2005-01-07,14.252825616888535,14.28900031495988,14.071952126531803,14.0764741897583,10808758
2005-01-10,14.07647667044779,14.24378490447998,13.891081084192399,14.24378490447998,8521917
2005-01-11,14.234744085234775,14.234744085234775,14.053870520959565,14.09456729888916,7896890
2005-01-12,14.130740731255278,14.175958666291208,13.99960718307104,14.053869247436523,10428124
2005-01-13,14.017696369571253,14.040305791978927,13.791603953235958,13.859432220458984,8366708
2005-01-14,13.746386619470712,13.986044338288027,13.746386619470712,13.95891284942627,7512902
2005-01-18,13.958910089173434,14.203089825161754,13.872995381863166,14.153348922729492,8472346
2005-01-19,14.148835277109589,14.243794163979157,14.008658432222317,14.026745796203613,8384105
2005-01-20,14.108134184373055,14.112656249958572,13.854911165775144,13.895607948303223,8156270
2005-01-21,13.909164988936926,13.922730273774457,13.660464183477728,13.728291511535645,7498859
2005-01-24,13.79159846933525,13.859426709587991,13.497679710388184,13.497679710388184,10854136
2005-01-25,13.678557445862774,14.117175140317652,13.565511247637929,13.995085716247559,12904967
2005-01-26,14.017695808104524,14.171437885803105,14.017695808104524,14.09456729888916,7558700
2005-01-27,14.07195618203729,14.14430559903092,13.936301477109529,14.09908676147461,7566350
2005-01-28,14.166913239300756,14.166913239300756,12.426006289347226,12.670185089111328,59899802
2005-01-31,12.67019153339288,12.74254097810199,12.489317921620103,12.683756828308105,31296843
2005-02-01,12.688274449006185,12.792276513368815,12.561662965125839,12.584272384643555,17799337
2005-02-02,12.629489636096059,12.955062005591701,12.597836992807178,12.869147300720215,14414716
2005-02-03,12.864627807254571,12.950541619388861,12.674710115169182,12.846540451049805,13747245
2005-02-04,12.846541813216023,12.873672398464588,12.76062618423042,12.81941032409668,9223134
2005-02-07,12.751582068601467,13.045500939711578,12.728972646555853,12.855584144592285,10627558
2005-02-08,12.801320671555713,13.040978349693784,12.778711251987076,13.022890090942383,9414813
2005-02-09,13.022894341627403,13.217333244093242,12.93697960386867,12.977676391601562,9854763
2005-02-10,13.02289196869483,13.090720237180802,12.887237239464378,13.004804611206055,6847946
2005-02-11,13.00027933109011,13.267067543560128,12.973147851517156,13.208283424377441,9129128
2005-02-14,13.163068503585945,13.31681057671514,13.122371726865905,13.298723220825195,7001898
2005-02-15,13.239939542076595,13.434379302461835,13.176634246227035,13.27159309387207,8108690
2005-02-16,13.15855021043031,13.19472493257937,13.009329255597708,13.12237548828125,8778677
2005-02-17,13.122372246856116,13.158546960069472,12.882715449720656,13.045500755310059,8507664
2005-02-18,13.330375492294158,14.745710372924805,13.330375492294158,14.745710372924805,61549354
2005-02-22,14.741184120339488,14.741184120339488,14.099082774175574,14.112648963928223,37655583
2005-02-23,14.261878612949438,14.469882804284449,14.144310319165479,14.361358642578125,12927499
2005-02-24,14.37944685468122,14.478926890202967,14.266400620239375,14.465361595153809,7883266
2005-02-25,14.37944179346535,14.542227988371264,14.25283030853853,14.424659729003906,8671781
2005-02-28,14.42465961763228,14.478921682181964,14.18500284377413,14.334223747253418,15183843
2005-03-01,14.49701579365675,14.555799950284097,14.393013680765236,14.528669357299805,9794503
2005-03-02,14.57442023807013,14.601876443757664,14.322742773595646,14.46002197265625,9807813
2005-03-03,14.48748295882484,14.510362070643989,14.231229223064148,14.450875282287598,7524430
2005-03-04,14.501206855695106,14.542389795124032,14.276984666264807,14.496630668640137,7674399
2005-03-07,14.528658366298792,14.546962195064904,14.441715408331852,14.505779266357422,8031243
2005-03-08,14.528660774046214,14.615603746421689,14.487477838513733,14.519509315490723,7031661
2005-03-09,14.524082727851495,14.62017714042736,14.441715043142652,14.565265655517578,7738851
2005-03-10,14.638477061232908,14.77118000968079,14.583565590980829,14.716268539428711,8163291
2005-03-11,14.77118000968079,14.794060017624513,14.652204700123905,14.716268539428711,6419629
2005-03-14,14.730008226712469,14.821527418657283,14.643065223037107,14.775768280029297,5804872
2005-03-15,14.871856198651658,14.871856198651658,14.620178760269319,14.643058776855469,6597370
2005-03-16,14.64305752475908,14.70712046809629,14.423411579565741,14.505779266357422,7939543
2005-03-17,14.473753538475892,14.556120348471069,14.423418214885018,14.514937400817871,6922040
2005-03-18,14.574428247867457,14.661372184753418,14.377662171941036,14.661372184753418,11821859
2005-03-21,14.665934789213319,14.665934789213319,14.537807097188853,14.569839477539062,7067083
2005-03-22,14.643054919842733,14.684238755912205,14.505776685862095,14.633902549743652,8574317
2005-03-23,14.620176901064069,14.807791366772928,14.597296887387502,14.670512199401855,9392910
2005-03-24,14.684247761783503,14.707126871686604,14.551544716777231,14.583576202392578,5898773
2005-03-28,14.67967196980747,14.684248157787005,14.505785973473019,14.533241271972656,6352138
2005-03-29,14.537815345595005,14.720854617472806,14.533240072681808,14.647639274597168,8025270
2005-03-30,14.711701192416701,14.853555680443092,14.647638229316515,14.844404220581055,8126821
2005-03-31,14.830677951103242,14.91762094396784,14.71627874672477,14.812374114990234,8397519
2005-04-01,14.949656212835983,14.954232401694828,14.748313964625316,14.784921646118164,7254780
2005-04-04,14.816951812254393,14.890166249476842,14.670520193743036,14.871862411499023,8984714
2005-04-05,14.958798327077867,15.169292821453668,14.91761539715319,15.11895751953125,11127769
2005-04-06,15.210485673635322,15.29742868565912,14.990839591876927,15.05032730102539,8133423
2005-04-07,14.826100829651594,15.334032021125717,14.63391010522488,15.32487964630127,21216236
2005-04-08,15.420974812556615,15.439277731509964,15.183024060522646,15.251663208007812,7620532
2005-04-11,15.306575020216119,15.370637981921464,15.123537594762865,15.16472053527832,5167478
2005-04-12,15.123536833110231,15.475884934121893,15.07777679303502,15.471309661865234,8287584
2005-04-13,15.47130794069903,16.15312404683345,15.338604936870277,15.796199798583984,26918509
2005-04-14,15.832812483074065,16.002123202722593,15.800781911925982,15.915180206298828,14846492
2005-04-15,16.125672944241025,16.59242030000686,15.906026914542108,15.924331665039062,20426463
2005-04-18,15.901450820506293,15.901450820506293,15.5582541454955,15.755020141601562,10906536
2005-04-19,15.855687638444431,15.938055336373566,15.617738746998782,15.869415283203125,8597582
2005-04-20,15.7412921249742,15.814507462709576,15.375215436297314,15.59028434753418,9044030
2005-04-21,16.0021217726831,16.006698874850596,15.535374431749823,15.686380386352539,9908945
2005-04-22,15.68637840251776,15.741290815941467,15.526220093212418,15.649770736694336,7480100
2005-04-25,15.59486088102594,15.599436153451137,15.338607208293304,15.521645545959473,8292300
2005-04-26,15.507913749997943,15.54909667893744,15.283691617677771,15.375210762023926,7701542
2005-04-27,15.37979115118195,15.48961416094331,15.265392868697035,15.32487964630127,7432102
2005-04-28,15.306574211208899,15.485037269431283,15.228783606776581,15.462157249450684,6406738
2005-04-29,15.42097867181763,15.626895251117302,15.334034754243286,15.512496948242188,8308963
2005-05-02,15.590283854153807,15.617740976968612,15.420974991703932,15.558253288269043,5918056
2005-05-03,15.626890906229546,15.755018652852591,15.558252675339661,15.750441551208496,7513636
2005-05-04,15.709252126476146,15.992960965560398,15.700099756344034,15.983810424804688,7309066
2005-05-05,15.98381115765805,16.038721722215552,15.71840521729283,15.901443481445312,8509655
2005-05-06,15.947215003254044,16.107373371194452,15.562833456694818,15.631473541259766,7602821
2005-05-09,15.567403031247347,15.668075484294615,15.462157135365707,15.649770736694336,7356541
2005-05-10,15.604007419181174,15.617735060699694,15.39808913765031,15.503334999084473,6538262
2005-05-11,15.503337487285155,15.530792774728617,15.283692443672214,15.329451560974121,6829606
2005-05-12,15.352331701678981,15.466729953207237,15.283692567824342,15.393514633178711,5908729
2005-05-13,15.44385073185868,15.44385073185868,15.242509506106437,15.311148643493652,7898881
2005-05-16,15.361485323299101,15.370635867014203,15.237933774686821,15.306572914123535,6454946
2005-05-17,15.100657005440317,15.137263757402811,14.913042485181368,15.105233192443848,12939866
