Date,Open,High,Low,Close,Volume
2005-01-03,12.516190461168408,12.597262616296803,12.33222049619096,12.382110595703125,2342200
2005-01-04,12.425760166658767,12.603493661618723,12.316625981849464,12.369633674621582,3044800
2005-01-05,12.347805341982284,12.478767537363533,12.279207229614258,12.279207229614258,2519600
2005-01-06,12.378991406475055,12.559842548094267,12.313510882240875,12.469417572021484,2798600
2005-01-07,12.5005945865258,12.575430297954588,12.369632388893741,12.375868797302246,2342400
2005-01-10,12.444471356582058,12.591024018846174,12.419526905894273,12.522424697875977,2140200
2005-01-11,12.488121769708789,12.503712195993414,12.310388293222857,12.375868797302246,2439400
2005-01-12,12.350927587574871,12.472534609703708,12.32598194740814,12.44447135925293,2249400
2005-01-13,12.400815723930696,12.494359480865239,12.329098803965103,12.385225296020508,3020800
2005-01-14,12.366518069586617,12.431998591087355,12.254265067314723,12.36340045928955,2835000
2005-01-18,12.363398706158765,12.544249814583761,12.238672901437546,12.478769302368164,3251600
2005-01-19,12.509950447260588,12.550486513150659,12.46317916151677,12.491242408752441,2388000
2005-01-20,12.491244413432877,12.547370916911788,12.375872606574202,12.469417572021484,2700600
2005-01-21,12.41641074907956,12.488127695598717,12.319748157089126,12.350930213928223,2919000
2005-01-24,12.428879157051357,12.44446958519623,12.316626171250793,12.341571807861328,2772600
2005-01-25,12.39457931084851,12.428878965923836,12.316625981849464,12.369633674621582,3465200
2005-01-26,12.441349449859967,12.49123952348032,12.394576985446369,12.413286209106445,2898600
2005-01-27,12.363396176303965,12.441349490935204,12.279206453765443,12.394577026367188,2942400
2005-01-28,12.357165409318274,12.460063213077266,12.120186558555861,12.182549476623535,2724800
2005-01-31,12.254259802044329,12.38522197824907,12.238669378310526,12.319740295410156,3344400
2005-02-01,12.319740718837636,12.319740718837636,12.007927475552245,12.035990715026855,8610000
2005-02-02,12.06405592971821,12.188781723242649,12.004811832004426,12.110828399658203,3074800
2005-02-03,12.14200929661201,12.154482113903606,12.00792948441065,12.092119216918945,3334400
2005-02-04,12.051583641338427,12.123300552368164,12.048464842460946,12.123300552368164,5320400
2005-02-07,12.12953810683875,12.16071896172048,12.101474861655845,12.142009735107422,3404600
2005-02-08,12.166953950444357,12.166953950444357,11.998574499000457,12.014164924621582,3027600
2005-02-09,11.96739692715941,12.051586675951704,11.958041717644562,12.001696586608887,2709600
2005-02-10,12.07341503841625,12.10459590213551,12.023524942781211,12.089005470275879,2432600
2005-02-11,12.101474861655845,12.232435879527156,12.076529226171765,12.142009735107422,3792800
2005-02-14,12.12017871542142,12.310384957179568,12.067171042523816,12.248022079467773,3047800
2005-02-15,12.207493776017166,12.36340045928955,12.20125736594944,12.36340045928955,3682800
2005-02-16,12.347759933277008,12.357139971496938,12.100741922707517,12.19141960144043,3171800
2005-02-17,12.147650066387792,12.225820275805429,12.119508743286133,12.119508743286133,2853400
2005-02-18,12.153901253386849,12.203930129112095,12.081984819080711,12.091364860534668,2992200
2005-02-22,11.988181277589208,12.0538439558043,11.6723742113291,11.71614933013916,6048600
2005-02-23,11.700516677089034,11.85060453271916,11.66612278598918,11.722405433654785,4122400
2005-02-24,11.725530381533009,11.875617027282715,11.647360178989455,11.875617027282715,4888000
2005-02-25,11.844348444403558,12.13514166925316,11.838094685583052,12.107000350952148,3517000
2005-02-28,12.088238045915482,12.103871845245218,11.903756351146766,11.985054016113281,3739200
2005-03-01,12.038212818324817,12.097621750883576,11.903759956359865,11.903759956359863,3763600
2005-03-02,11.906883394672677,12.013193703370666,11.86310708824232,11.881868362426758,4428600
2005-03-03,11.931899542414147,12.250834108554558,11.881870661026392,12.194551467895508,4503600
2005-03-04,12.210189287612037,12.297740753437575,12.163287866817686,12.2539644241333,2772600
2005-03-07,12.294607899125008,12.419680685439914,12.232071505967557,12.31024169921875,4201600
2005-03-08,12.2664683223744,12.441570009504545,12.22894695826889,12.335258483886719,4895800
2005-03-09,12.260219867185976,12.303995009711837,12.128894439608391,12.14765453338623,3451200
2005-03-10,12.113253889505598,12.300861879579191,12.053843778182369,12.085112571716309,3359200
2005-03-11,12.06948068830321,12.144524619337492,11.96004286469365,12.010071754455566,4643600
2005-03-14,12.038211143400702,12.194551547860451,11.963167224435665,12.18204402923584,3986800
2005-03-15,12.18829890926413,12.294610441783426,12.116382459733831,12.119508743286133,2230600
2005-03-16,12.116384576300485,12.135145859239843,11.903761474119545,11.94441032409668,1923800
2005-03-17,11.903757098338557,12.003814851668348,11.878743256397362,11.941278457641602,1913800
2005-03-18,11.96942013249635,12.056971563859436,11.878743610873302,11.922518730163574,3973200
2005-03-21,11.925647223133037,11.969422350535224,11.875618335704427,11.894379615783691,1739000
2005-03-22,11.916272125482886,11.978808558920868,11.637986249106286,11.663000106811523,2869400
2005-03-23,11.600455860860688,11.897502825052623,11.525413145500435,11.775557518005371,4550400
2005-03-24,11.775560279641521,11.781814039518599,11.606712341308594,11.606712341308594,3043000
2005-03-28,11.69113584036922,11.825588690363169,11.675502037696532,11.73491096496582,2068600
2005-03-29,11.678624727328595,11.788063697925818,11.572313231973121,11.584820747375488,3817600
2005-03-30,11.653608379269055,11.878738836892166,11.56918445766039,11.825582504272461,3100200
2005-03-31,11.847478138274262,11.847478138274262,11.628601287672723,11.65048885345459,2853200
