Date,Open,High,Low,Close,Volume
2005-01-03,11.487991084287946,11.532918870930905,11.389150639214439,11.425092697143555,4997300
2005-01-04,11.501470043277406,11.505962907777267,11.236397036269539,11.299295425415039,5681300
2005-01-05,11.358360711235584,11.367447607782369,11.240233655849835,11.262950897216797,5606300
2005-01-06,11.25386457645506,11.299298194939366,11.222061303488303,11.24477767944336,4703100
2005-01-07,11.244774007324867,11.308380532486892,11.167537141096446,11.240230560302734,6235100
2005-01-10,11.181161974428457,11.381068345486812,11.140271837945276,11.349265098571777,5643100
2005-01-11,11.253860205876542,11.294750359974792,11.103929929707578,11.176623344421387,4803600
2005-01-12,11.144821045171236,11.222057913288934,11.108474334679022,11.20388412475586,5220600
2005-01-13,11.140272963526614,11.17661965889809,11.076665596696355,11.085752487182617,3854100
2005-01-14,11.040327018568473,11.108477880748817,11.017610642224499,11.099390983581543,3997500
2005-01-18,11.040327018568473,11.158454082020404,10.967633574378702,11.099390983581543,7414200
2005-01-19,11.153907337698314,11.208427838018117,11.113017179101949,11.140277862548828,6193400
2005-01-20,11.04940712936089,11.122100528903502,10.944910475840098,11.103927612304688,9309900
2005-01-21,11.08121834762018,11.181172493760462,10.967634720878442,10.9812650680542,7082600
2005-01-24,11.003975427897846,11.053952473631902,10.858588603842943,10.876762390136719,4772500
2005-01-25,10.876766352481939,10.913113071736571,10.808616362201272,10.899482727050781,7200800
2005-01-26,10.922198303610477,11.022151549683937,10.894937618393525,10.949458122253418,5312500
2005-01-27,11.13119377616864,11.13119377616864,10.84042001197246,10.944916725158691,5505600
2005-01-28,10.881304483706232,10.940367548669327,10.572357087717812,10.658679962158203,11046200
2005-01-31,10.663223778871416,10.776807333311531,10.563270562930665,10.6495943069458,7712300
2005-02-01,10.676855497138412,10.79498251301051,10.59507518872128,10.74954891204834,5706600
2005-02-02,10.83587604211213,10.994893261719579,10.767726052730117,10.90402603149414,6164300
2005-02-03,10.835869930286192,10.876760074166691,10.790436340799674,10.831326484680176,3239400
2005-02-04,10.831330803171953,10.972174206818664,10.776810300735878,10.958544731140137,4191300
2005-02-07,10.926740085331582,11.017607296260215,10.894936821478746,10.972173690795898,4754600
2005-02-08,10.994893261719579,10.994893261719579,10.840419490280814,10.90402603149414,5551100
2005-02-09,10.931279253200758,10.944909589476286,10.745002323636582,10.75863265991211,4456600
2005-02-10,10.763180456751622,10.813156643486067,10.722290297967284,10.799527168273926,4056000
2005-02-11,10.831331086035323,10.985804835968677,10.763181106140964,10.949458122253418,5111800
2005-02-14,10.9812608711978,10.985804318519955,10.84041747050687,10.96308708190918,3662800
2005-02-15,10.940368092386073,10.944911538620378,10.822241090015464,10.872218132019043,4373500
2005-02-16,10.94037069321575,11.031237906355958,10.863133822018764,10.908567428588867,4810000
2005-02-17,10.926739813959298,10.967629971204255,10.867676734924316,10.867676734924316,4064400
2005-02-18,10.872217335857854,11.10847132329844,10.85858699815308,11.067581176757812,7326300
2005-02-22,11.10847132329844,11.390158036607547,11.049407393151444,11.067581176757812,9041600
2005-02-23,11.231142685261052,11.322009884618966,11.144819799102255,11.299293518066406,6371800
2005-02-24,11.303837085464759,11.303837085464759,11.140277325537566,11.240230560302734,3639200
2005-02-25,11.240226752673115,11.39015698731892,11.185707140023887,11.326550483703613,3895400
2005-02-28,11.33109718829969,11.444680758324338,11.267489799815655,11.371987342834473,7359100
2005-03-01,11.340184010848938,11.81269211125461,11.312924194771359,11.49011516571045,7287100
2005-03-02,11.449222177189911,11.549175389140965,11.394701691942428,11.431048393249512,5027500
2005-03-03,11.431049901763224,11.481026947620895,11.253859817829776,11.385616302490234,5168700
2005-03-04,11.408335437368368,11.458311624984054,11.335642013041943,11.358358383178711,3443800
2005-03-07,11.322007058499155,11.462850402431142,11.308376722025626,11.35381031036377,4401100
2005-03-08,11.312924776331203,11.358358383178711,11.244774799346924,11.358358383178711,6122600
2005-03-09,11.2720293233473,11.322006354067153,11.162989238064178,11.231139183044434,6610600
2005-03-10,11.231142685261052,11.376530377548482,11.226599238635773,11.299293518066406,4260200
2005-03-11,11.344730946849479,11.4810318023024,11.240234230937508,11.24477767944336,3731000
2005-03-14,11.217517854982454,11.267494055398416,11.131194066519688,11.24477767944336,4104400
2005-03-15,11.244773342358489,11.258403682618846,11.113015986229946,11.117559432983398,4844900
2005-03-16,11.040318325314804,11.113011712265099,10.981255273382763,11.01760196685791,5057900
2005-03-17,11.01760715296794,11.031237494402147,10.91765391550557,10.976716995239258,4613700
2005-03-18,10.931286852283817,11.108477880748817,10.885853233021656,11.099390983581543,8277700
2005-03-21,11.10393188836685,11.10393188836685,10.954001585751183,11.00397777557373,3471100
2005-03-22,11.358360910513158,11.403794527470042,11.212974029510455,11.226603507995605,9033800
2005-03-23,11.258408725182216,11.549182515047862,11.253865276393784,11.503748893737793,8928600
2005-03-24,11.503739151951779,11.576432537858778,11.34017860037427,11.367439270019531,5876000
2005-03-28,11.36744638229315,11.51737669285497,11.36744638229315,11.381075859069824,4274300
2005-03-29,11.381073666791119,11.508287580504536,11.34472695809784,11.39016056060791,6236700
2005-03-30,11.601511915402146,11.734757423400879,11.523402691214285,11.734757423400879,8501000
2005-03-31,11.725569491734289,11.762326727154457,11.56016149416273,11.69800090789795,6316800
2005-04-01,11.716379424863275,11.753136658592696,11.403942499982401,11.459078788757324,6347100
2005-04-04,11.509618559679282,11.670431773617388,11.468266565342011,11.62448501586914,5292500
2005-04-05,11.670436167583766,11.753140187396705,11.601516443193598,11.711788177490234,4767400
2005-04-06,11.711786651152666,11.748543891127827,11.587730637600847,11.615299224853516,4403600
2005-04-07,11.615298284897547,11.766921997070312,11.578541047896927,11.766921997070312,4097600
2005-04-08,11.753135720765068,11.79448771495623,11.587727744000414,11.610701560974121,4347400
2005-04-11,11.564755202646472,11.610701961818629,11.527997970581055,11.527997970581055,3622100
2005-04-12,11.46827510414576,11.647467505147027,11.44070737951563,11.633683204650879,4170100
2005-04-13,11.578543404055925,11.941521083755463,11.560164343634765,11.845033645629883,9807000
2005-04-14,11.822056092138242,12.04259948947502,11.757731153672072,11.863408088684082,11495600
2005-04-15,12.198819366353357,12.203414130543836,11.900166704865473,11.923140525817871,13931600
2005-04-18,11.927736484967333,11.97827802347778,11.688814840103895,11.799086570739746,6720900
2005-04-19,11.78071590778979,11.913961558341791,11.670444098554915,11.776121139526367,4944700
2005-04-20,11.743953668296573,11.890982685057397,11.707196414106368,11.739358901977539,5979300
2005-04-21,11.83124828338623,11.90016800102681,11.80827533629329,11.83124828338623,4223000
2005-04-22,11.762328413736785,11.92314167039439,11.725571173046053,11.81286907196045,3752000
2005-04-25,11.854221572192476,11.927736056643143,11.826653859613922,11.881790161132812,3588900
2005-04-26,11.808269460280478,11.867999618816347,11.76691747500129,11.803674697875977,4795000
2005-04-27,11.831242601712365,11.895567523771483,11.785295853229563,11.835837364196777,3845500
2005-04-28,11.601514258506738,11.854220159137462,11.596919494231058,11.808274269104004,6366300
2005-04-29,11.803681285191487,11.982872737162324,11.716382503509521,11.946115493774414,6365400
2005-05-02,12.02881973714276,12.060982216167982,11.918548004901215,11.98287296295166,3988500
2005-05-03,12.015028976153035,12.166652635934923,11.950704052718704,12.15286922454834,5572200
2005-05-04,12.152873078383141,12.221792786255458,12.04260049415348,12.166656494140625,4882400
2005-05-05,12.13449396442474,12.13449396442474,11.91395054973918,12.001249313354492,4251800
2005-05-06,12.04719376758832,12.152871574702715,11.90475960542743,11.936922073364258,3100200
2005-05-09,11.831251689793941,11.918550491333008,11.76692671832411,11.918550491333008,3830800
2005-05-10,11.808275759755665,11.808275759755665,11.624488670974236,11.748544692993164,5965000
2005-05-11,11.711788984082485,11.808277305963356,11.656653551317905,11.684221267700195,7001200
2005-05-12,11.711782131883941,11.780701820697857,11.583131403432944,11.6658353805542,5782400
