Date,Open,High,Low,Close,Volume
2005-01-03,17.22870131682227,17.234452839058566,16.987096786499023,16.987096786499023,1451500
2005-01-04,17.102153005194573,17.142420260816287,16.78001386302042,16.797271728515625,1567700
2005-01-05,16.86628860599736,16.86628860599736,16.62468415255103,16.659198760986328,1380500
2005-01-06,16.595934147319795,16.722488534446658,16.532656405156157,16.57292366027832,1224200
2005-01-07,16.567167737842993,16.618940226171265,16.45787123777236,16.492385864257812,1945500
2005-01-10,16.526899847510332,16.595930194994743,16.38884024974166,16.446365356445312,1993300
2005-01-11,16.4808737125792,16.544151415603608,16.348566785527925,16.53264617919922,1668900
2005-01-12,16.538396953695457,16.843279101225008,16.526891718573676,16.820268630981445,2554200
2005-01-13,16.929572298882967,17.061879259080825,16.699472999147556,16.895057678222656,2320500
2005-01-14,16.895060853704088,16.929575480851533,16.73974338574026,16.849040985107422,1567000
2005-01-18,16.837532380050163,16.94682886038312,16.584422604731746,16.803016662597656,1619600
2005-01-19,16.814526119534385,16.831783982589634,16.54415951487047,16.595932006835938,1317600
2005-01-20,16.624683903723717,16.722476207159723,16.509634844928158,16.53839683532715,1732800
2005-01-21,16.480872256396356,16.75699132250654,16.47511963870244,16.601675033569336,1385100
2005-01-24,16.5556640625,16.693723669550423,16.39459397234106,16.5556640625,1399100
2005-01-25,16.561408498415382,16.710972175903542,16.486625562471623,16.498130798339844,1233700
2005-01-26,16.53265329482383,16.65345613466378,16.41185155218409,16.613187789916992,1070500
2005-01-27,16.59592324027378,16.751240634125974,16.567160150375397,16.63043785095215,1025700
2005-01-28,16.601670860471486,16.659194828551804,16.314046631272465,16.521135330200195,1668600
2005-01-31,16.682214736938477,16.722481976268742,16.561413018947672,16.682214736938477,1650600
2005-02-01,16.664956042332165,16.99284875442797,16.578668948496393,16.941076278686523,1922400
2005-02-02,16.912313173473695,17.15967031361592,16.889303793823217,17.084888458251953,1531300
2005-02-03,17.073387317346,17.234456305154804,17.015862208614205,17.056129455566406,1205400
2005-02-04,17.03886038127789,17.228692334908764,17.004344682654533,17.18267250061035,1477400
2005-02-07,17.17116959047946,17.320734346480773,17.119397132740566,17.286218643188477,1243700
2005-02-08,17.228705046204063,17.476061152307118,17.171179936589315,17.418537139892578,1443500
2005-02-09,17.418534694278463,17.418534694278463,17.027365320459783,17.079137802124023,2094400
2005-02-10,17.14241125446761,17.199936345361767,16.826024900349523,17.125154495239258,1904200
2005-02-11,17.125154495239258,17.194183726552367,16.85478689719668,17.125154495239258,1475700
2005-02-14,17.17117505364517,17.361007093351404,17.0848879623605,17.309234619140625,1863200
2005-02-15,17.303477576554723,17.464547577056027,17.21143788975387,17.257457733154297,1720100
2005-02-16,17.199936236137475,17.30348117964945,17.17117423947297,17.280471801757812,1178500
2005-02-17,17.268966730156272,17.303481345925317,17.130907169880256,17.263214111328125,1300100
2005-02-18,17.28621972382971,17.401269880930585,17.205685272178865,17.257457733154297,982900
2005-02-22,17.22870076972038,17.286224767856396,16.900808055465458,16.9295711517334,1638200
2005-02-23,16.883550866445056,16.969837958659273,16.72823344213952,16.86054039001465,1645400
2005-02-24,16.866287790134983,16.923812866210938,16.69371365910669,16.923812866210938,1280700
2005-02-25,16.89486431045635,17.16708147207319,16.77902660929035,17.120746612548828,1428700
2005-02-28,17.085986590764975,17.132321425466802,16.854312417255844,16.93539810180664,1795500
2005-03-01,16.952777182242148,17.248162221801756,16.952777182242148,17.196035385131836,1645500
2005-03-02,17.114945789523908,17.294494244195253,17.028068110814015,17.248159408569336,1411300
2005-03-03,17.236578767857257,17.271329625141913,17.057031383058384,17.09757423400879,1257800
