Date,Open,High,Low,Close,Volume
2005-01-03,17.97210523693954,18.33040938503444,17.93798129064019,18.097227096557617,4906300
2005-01-04,18.051729987144885,18.37591130689484,18.051729987144885,18.245101928710938,5435100
2005-01-05,18.24510219408612,18.35316155079369,18.102916717529297,18.102916717529297,4008100
2005-01-06,18.10860395998422,18.319036249274703,18.085853936936164,18.245101928710938,3671000
2005-01-07,18.216660581518994,18.301972070366514,18.046039773385246,18.12566375732422,3902200
2005-01-10,18.011920928955078,18.119981383254434,17.926610500731773,18.011920928955078,3455100
2005-01-11,17.875417915721656,18.011914771170563,17.659297081008784,17.687734603881836,5045300
2005-01-12,17.755979328776256,17.82991579030544,17.608107490498277,17.824228286743164,4194300
2005-01-13,17.767360509262943,17.807171963251175,17.539865711629638,17.568302154541016,3731800
2005-01-14,17.539872147609067,17.8356160354413,17.52280962473296,17.807178497314453,3919700
2005-01-18,17.74461212882032,18.023293400265374,17.676363144997893,17.97210693359375,3642900
2005-01-19,18.028977498497945,18.199598298635415,17.94935351829061,17.983478546142578,4444300
2005-01-20,17.95504485199111,18.06879279952749,17.704800018279574,17.886796951293945,4047900
2005-01-21,17.886790585889713,17.972100973792024,17.704793717642897,17.773042678833008,4085500
2005-01-24,17.960729385862635,18.137037699067335,17.87541898171718,18.051727294921875,5401900
2005-01-25,18.193910375763984,18.250784336095958,18.142723919943265,18.16547393798828,4957200
2005-01-26,18.15978665604969,18.341782463518157,18.125662713344497,18.193910598754883,4675000
2005-01-27,18.199601071963222,18.42140836289793,18.165477123691904,18.26784896850586,6036000
2005-01-28,18.114289810652735,18.336098175981533,17.74461064814568,18.199600219726562,7837700
2005-01-31,18.256473300114443,18.483969173146978,18.256473300114443,18.42140769958496,5815000
2005-02-01,18.228032420436875,18.307655305744227,18.148409535129527,18.188220977783203,5949100
2005-02-02,18.13134890849668,18.210972886863026,17.94935310328315,18.068788528442383,6577700
2005-02-03,17.97210854626282,18.25647626416083,17.858360591278903,18.233728408813477,3694200
2005-02-04,18.0972258200191,18.540840344961126,18.085850810461455,18.523778915405273,5137300
2005-02-07,18.415732778014803,18.683038100740287,18.415732778014803,18.643226623535156,5516100
2005-02-08,18.60909384583053,18.683028167294566,18.415722986690664,18.4384708404541,5179300
2005-02-09,18.42709738975016,18.472595265335986,18.176851480562632,18.182538986206055,4515400
2005-02-10,18.256473541259766,18.319035015648147,18.119977751286452,18.256473541259766,3584700
2005-02-11,18.14271953089777,18.478275707201373,18.080159165969572,18.341777801513672,5341200
2005-02-14,18.341782041467784,18.59771431781909,18.31903202366742,18.546527862548828,3492800
2005-02-15,18.54083742225714,18.87070613874598,18.54083742225714,18.859331130981445,5985100
2005-02-16,18.711463120925213,18.756960989113505,18.438467233550607,18.54084014892578,4746300
2005-02-17,18.47828998850493,18.483976411254833,18.319041947197917,18.36454200744629,3469500
2005-02-18,18.2849160978936,18.48397340520177,18.239416045044916,18.38728904724121,3830000
2005-02-22,18.375901690730636,18.455524560170335,18.17115592956543,18.17115592956543,3677400
2005-02-23,18.22804272802489,18.478288702855185,18.210981291399964,18.44985008239746,4308500
2005-02-24,18.449842202988112,18.603401575717953,18.34178286790913,18.569278717041016,2794400
2005-02-25,18.455522269005844,18.7569522857666,18.38158582675049,18.7569522857666,3328000
2005-02-28,18.75696390271869,18.910523299634537,18.683027414671457,18.813838958740234,4742800
2005-03-01,18.7797128533113,19.007206555729063,18.7797128533113,18.956022262573242,3378000
2005-03-02,18.791084119421484,19.234698594865563,18.791084119421484,18.927579879760742,4198400
2005-03-03,18.92758177302176,19.109577584719187,18.76833598017682,19.00151824951172,3323400
2005-03-04,19.10957570750745,19.467880875772,19.05270283552431,19.314321517944336,4868200
2005-03-07,19.507689359269044,19.655562275279205,19.433752901263965,19.45650291442871,3978100
2005-03-08,19.337070209914316,19.337070209914316,18.72283282068077,19.04132652282715,8239500
2005-03-09,18.56928385833172,18.762654732764187,18.387287996461374,18.501033782958984,9408500
2005-03-10,18.56359057009348,18.64890205794199,18.48965409192886,18.62615203857422,5558500
2005-03-11,18.626148418176502,18.722832727354934,18.489650498062485,18.5351505279541,3468000
2005-03-14,18.506719583510645,18.76833832430622,18.506719583510645,18.745588302612305,4486700
2005-03-15,18.774027139820404,18.80815217671437,18.364537544901623,18.44416046142578,3970100
2005-03-16,18.37022250752618,18.47259544051708,18.22803811943455,18.3815975189209,3382300
2005-03-17,18.370222350411296,18.381597361708728,18.01760567843712,18.085853576660156,5287800
2005-03-18,18.102913541696584,18.171162515079562,17.80148229349109,18.142724990844727,8967600
2005-03-21,18.057420103887885,18.125669098119587,17.926610706789827,18.017608642578125,3022700
2005-03-22,18.017606331614203,18.14841571193446,17.875421939584143,17.886796951293945,4669700
2005-03-23,17.94366984028131,18.07448030538239,17.846984410309634,17.886796951293945,5302400
2005-03-24,17.9493488706145,18.08015927394808,17.886788505312676,17.960723876953125,3292600
2005-03-28,17.86405346452454,18.063111903160426,17.85836595658852,17.932302474975586,3355000
2005-03-29,17.824230600744638,17.869729550369275,17.60810977644222,17.642234802246094,5404500
2005-03-30,17.619489384979165,18.017606111716812,17.619489384979165,18.00054359436035,4418700
2005-03-31,17.972103337755843,17.972103337755843,17.68204711291104,17.71048355102539,5400600
2005-04-01,17.744609208405066,17.926605022270863,17.562612309758652,17.630861282348633,4399000
2005-04-04,17.670680170742543,17.710491636189527,17.43181029327955,17.625181198120117,5859300
2005-04-05,17.55692590027531,17.79579567731241,17.52280087156957,17.750295639038086,3643200
2005-04-06,17.704800026687124,18.0289813518855,17.630864620099942,17.9095458984375,4360500
2005-04-07,17.852669607667774,17.966417540495613,17.71617273914278,17.898168563842773,3916100
2005-04-08,17.903854367588593,18.07447625061643,17.693422122069013,17.71048355102539,3420500
2005-04-11,17.619489481770394,17.653614516670782,17.357870722885643,17.51711654663086,4897000
2005-04-12,17.40336903911404,17.659300282689074,17.238434630889014,17.573989868164062,5528000
2005-04-13,17.86973128012356,18.14841250914781,17.744609427739395,17.755983352661133,9357800
