Date,Open,High,Low,Close,Volume
2005-01-03,17.917337840816774,17.985479106439275,17.660803498836295,17.688861846923828,623600
2005-01-04,17.736966396818886,17.8411829277175,17.65279133004704,17.66481590270996,479200
2005-01-05,17.66481400967178,17.66882321950691,17.26397865382887,17.271995544433594,1016100
2005-01-06,17.356175644280913,17.356175644280913,17.083607400799423,17.11567497253418,794100
2005-01-07,17.17578609765254,17.348145339814124,17.16376153208097,17.239919662475586,600200
2005-01-10,17.316087678226797,17.39224584537336,17.239927982014702,17.271995544433594,365000
2005-01-11,17.2359160267225,17.255957483731237,17.09562429859617,17.14773178100586,246600
2005-01-12,17.23590896495863,17.316076289213203,17.05152518951828,17.095617294311523,609000
2005-01-13,17.15975521875525,17.376205061591808,17.0034282085609,17.03549575805664,598800
2005-01-14,17.08360130169263,17.16376867334256,16.995418569036598,17.075584411621094,478400
2005-01-18,17.155751783271022,17.155751783271022,16.999426249539653,17.075584411621094,641300
2005-01-19,17.139722174966384,17.195840419126416,17.023481063299403,17.031497955322266,529000
2005-01-20,17.06756388898315,17.107646798153382,16.907229194172263,16.979379653930664,486300
2005-01-21,17.063569972240078,17.11968670699372,16.87517676636742,16.891210556030273,402500
2005-01-24,17.067569732666016,17.15575246884599,16.963351686636734,17.067569732666016,605700
2005-01-25,17.14773794876795,17.195839297768384,16.835086825593667,16.87516975402832,439300
2005-01-26,16.975374866089872,17.035500774567435,16.927275056747042,16.963350296020508,922600
2005-01-27,17.043520933761176,17.22389716473007,16.935295195179837,17.10364532470703,954200
2005-01-28,17.101610730139026,17.101610730139026,16.939472655423742,17.024595260620117,806800
2005-01-31,17.02459811890603,17.0935064643166,16.830031468814788,16.90299415588379,629600
2005-02-01,16.94352856686944,17.000276980772508,16.663839292799338,16.77733612060547,1011300
2005-02-02,16.801656847206893,16.947582217739576,16.78949536881034,16.882726669311523,659900
2005-02-03,16.902998457007318,16.939479809824835,16.753020249325825,16.809768676757812,630000
2005-02-04,16.862463597642417,16.98001480102539,16.8057151673965,16.98001480102539,828200
2005-02-07,17.044858779833003,17.048913119967086,16.894880666703653,16.963788986206055,354700
2005-02-08,16.902988801661106,17.00027132275219,16.858400335211943,16.97189712524414,768800
2005-02-09,17.004331565181044,17.02459863525306,16.870566119404742,16.939476013183594,440700
2005-02-10,17.020536952790614,17.020536952790614,16.886771576857434,16.8989315032959,576400
2005-02-11,17.06513621349092,17.097564769162155,16.858409583062045,16.984067916870117,612500
2005-02-14,16.91109797424341,17.057023319744637,16.862455161557683,17.052968978881836,387900
2005-02-15,16.96380052780278,17.06513745221326,16.96380052780278,17.044870376586914,592200
2005-02-16,17.04486665714281,17.065133728346574,16.967851168057123,17.061080932617188,572500
2005-02-17,17.065129492243855,17.069183833245244,16.939472754205408,17.040809631347656,386300
2005-02-18,17.06513162599728,17.06918596750561,16.88272646135647,17.028650283813477,735200
2005-02-22,17.044864117733677,17.044864117733677,16.643570910338656,16.765174865722656,707700
2005-02-23,16.96379131143106,16.96379131143106,16.615193779725047,16.692209243774414,564300
2005-02-24,16.801662672798816,16.801662672798816,16.643577315335346,16.789501190185547,594000
2005-02-25,16.785440170107904,17.024595260620117,16.75706596837578,17.024595260620117,381200
2005-02-28,16.971908658100528,17.05703285474659,16.91921456765159,16.923267364501953,367800
2005-03-01,16.963804804959878,17.146211624145508,16.963804804959878,17.146211624145508,612900
2005-03-02,17.15026446796562,17.190798625892935,16.984071946417227,17.16647720336914,429900
2005-03-03,17.23943005750531,17.247537193706375,17.117826107045573,17.227270126342773,401900
2005-03-04,17.300244767501976,17.47454445064278,17.243496321135982,17.393474578857422,397000
2005-03-07,17.34077152651357,17.58803383406322,17.328611592135235,17.490751266479492,413900
2005-03-08,17.53128025161869,17.53533304645902,17.36508783015967,17.369140625,450900
2005-03-09,17.267799552598834,17.271853892732917,16.951629058359206,16.963788986206055,571100
2005-03-10,16.939470985871345,17.235374450683594,16.86650831824335,17.235374450683594,483800
2005-03-11,17.235375799665917,17.348872604291376,17.113771859527493,17.1340389251709,243800
2005-03-14,17.125931659603218,17.45426368713379,17.125931659603218,17.45426368713379,235500
2005-03-15,17.434001990996826,17.531286108725748,17.296183726210035,17.320505142211914,260800
2005-03-16,17.25158954537098,17.38535341156666,17.085397138110924,17.097557067871094,383700
2005-03-17,17.166464956521846,17.267801825323694,17.10160942233978,17.190786361694336,171900
2005-03-18,17.194842134369257,17.255644884693055,17.05297111198463,17.15025520324707,457900
2005-03-21,17.12593810959805,17.23132781760224,17.089456759466106,17.18674087524414,239000
2005-03-22,17.14215417618079,17.227276819948937,16.955694609942352,16.975961685180664,542000
2005-03-23,16.975956893844884,17.04891958113262,16.86651286291328,17.032705307006836,689000
2005-03-24,17.044870559668517,17.22727733482239,17.044870559668517,17.077299118041992,515600
2005-03-28,17.08134741761033,17.12998869608575,17.012439068626687,17.073240280151367,442600
2005-03-29,17.036751114950526,17.166462162200563,16.89488014023257,16.92730712890625,524800
2005-03-30,16.902997818738555,17.065135955810547,16.902997818738555,17.065135955810547,462300
2005-03-31,17.016498958674656,17.255654201447555,17.016498958674656,17.231332778930664,437200
2005-04-01,17.348885006213283,17.429954873018026,17.12594403220957,17.23944091796875,501400
2005-04-04,17.267802328025986,17.34076499938965,17.089449990402567,17.34076499938965,361400
2005-04-05,17.369141338414234,17.49074683651207,17.35292861210891,17.438051223754883,321200
2005-04-06,17.45426990196188,17.515071120079465,17.377252860889666,17.42589569091797,214800
2005-04-07,17.369147864441185,17.588035987725313,17.31239943535539,17.543447494506836,315000
2005-04-08,17.52723716740874,17.620466963169342,17.466434387170594,17.51507568359375,212900
2005-04-11,17.51506672672624,17.70152622289565,17.51506672672624,17.681259155273438,225400
2005-04-12,17.592084483869744,17.855559466528696,17.53128173218326,17.815025329589844,339700
2005-04-13,17.794758066105707,17.863666407402224,17.652885495818108,17.782596588134766,419100
2005-04-14,17.73395714931775,17.786652769233662,17.5515504236691,17.588031768798828,279700
2005-04-15,17.531281626841285,17.571815763536573,17.255645167734357,17.267805099487305,389800
2005-04-18,17.263754105002548,17.38535807405036,17.08945451573195,17.361038208007812,393700
2005-04-19,17.361042844102215,17.438058350933773,17.267811511781417,17.40157699584961,288000
2005-04-20,17.348879006502784,17.40157463364416,17.16647225584307,17.18674087524414,274000
2005-04-21,17.247547065502772,17.2637613471853,17.09351448207677,17.16647720336914,567100
2005-04-22,17.207003255029594,17.31239293428797,17.117826302079944,17.25969886779785,521200
2005-04-25,17.361034650841514,17.42589019079708,17.275910498298924,17.413728713989258,382100
2005-04-26,17.34887560395296,17.35698274086766,17.190790299811887,17.271860122680664,565200
2005-04-27,16.821919750909604,17.348871144694574,16.73679715460205,17.219160079956055,805300
2005-04-28,17.11053573896539,17.200719575251263,17.053144034720138,17.06544303894043,1652900
2005-04-29,17.135130498583198,17.21711708316058,16.967058703893382,17.176124572753906,588400
2005-05-02,17.278601840330023,17.331891773920333,17.225310342976183,17.2908992767334,548900
2005-05-03,17.29500247975239,17.397485313615316,17.200718460250172,17.278606414794922,693400
2005-05-04,17.28680400750225,17.35649314906546,17.196620175277598,17.34009552001953,405200
2005-05-05,17.401591692279514,17.401591692279514,17.172029499818173,17.266313552856445,493100
2005-05-06,17.29090309715419,17.442577246774455,17.225314148905113,17.422080993652344,387400
2005-05-09,17.458972918939082,17.635243490817523,17.372887727211577,17.627044677734375,384900
2005-05-10,17.56555275670557,17.610645442661376,17.475368948557524,17.594247817993164,371700
2005-05-11,17.610649035797245,17.721330679244932,17.52866245949186,17.684436798095703,658700
2005-05-12,17.651638310984094,17.668034370780283,17.426174896447645,17.45077133178711,497100
2005-05-13,17.48356723921086,17.48356723921086,16.934259339324672,17.2130126953125,451800
2005-05-16,17.221212274015826,17.5204634826038,17.17202095858596,17.49996566772461,444700
2005-05-17,17.42208013978495,17.676237106323242,17.393385074067584,17.676237106323242,408000
2005-05-18,17.72132746928271,17.8525053421048,17.602447033361567,17.688533782958984,455700
2005-05-19,17.721336064675516,17.860712817621444,17.672144729448817,17.84841537475586,593300
2005-05-20,17.860699726016254,17.901692214697608,17.754118317186812,17.852500915527344,258900
2005-05-23,17.864804702033904,17.864804702033904,17.733625262810175,17.750022888183594,247600
2005-05-24,17.79101962749365,17.81151588041137,17.688536799141183,17.737728118896484,366900
2005-05-25,17.737737977153426,17.778730505771644,17.627056273366566,17.70494270324707,439200
2005-05-26,17.7910213470459,17.86480911569258,17.754127462722558,17.7910213470459,284700
2005-05-27,17.750025721448026,17.99188526113896,17.750025721448026,17.983686447143555,297000
2005-05-31,17.99598826336152,18.17635750816627,17.971391817530098,18.086172103881836,829400
2005-06-01,18.200948248840728,18.44690637500197,18.110762872825248,18.348522186279297,605900
2005-06-02,18.34032484927355,18.34032484927355,18.209145410351972,18.2911319732666,303800
2005-06-03,18.270649990945245,18.360835436953096,18.17636591728469,18.262451171875,252900
2005-06-06,18.205051190124024,18.3321304715733,18.20095256468037,18.295236587524414,288800
2005-06-07,18.315734776599715,18.58628943361023,18.29933714556534,18.389522552490234,431500
2005-06-08,18.364923439189404,18.524796409149168,18.336228370928108,18.401817321777344,299300
2005-06-09,18.401813209494875,18.44690589633253,18.303430587088712,18.434608459472656,434700
2005-06-10,18.430512389510852,18.4879025260318,18.241944351295192,18.270639419555664,507700
2005-06-13,18.237848858633168,18.27884137354236,18.082074487202675,18.209152221679688,542500
2005-06-14,18.237850298544377,18.360829416745577,18.18045858387044,18.258346557617188,347000
2005-06-15,18.225543804468597,18.237842805870937,18.077968297750036,18.110763549804688,232800
2005-06-16,18.098464473888505,18.155854596025492,17.963186417053997,18.11486053466797,286000
2005-06-17,18.24194647946212,18.348527950611754,18.10666837294023,18.311634063720703,483600
2005-06-20,18.28703823322406,18.303435862939462,18.15176013371803,18.246044158935547,383800
2005-06-21,18.22964565340259,18.28293559720007,18.172255520842945,18.237844467163086,253700
2005-06-22,18.303431970982285,18.405914789266028,18.2501404676209,18.319828033447266,375900
2005-06-23,18.319831734781392,18.360825808635546,18.233746525333704,18.299335479736328,465800
2005-06-24,18.323927813361614,18.323927813361614,18.110763368432195,18.16405487060547,409800
2005-06-27,18.118962384203645,18.323928018496076,18.110763571180307,18.241941452026367,405600
2005-06-28,18.26244026673578,18.475604743979684,18.26244026673578,18.471506118774414,395500
2005-06-29,18.500203376338693,18.500203376338693,18.32393276013301,18.34442901611328,340300
2005-06-30,18.344424150646297,18.4059144660422,18.184551207133357,18.221445083618164,488200
2005-07-01,18.26244325762008,18.41001880940112,18.23374818519201,18.389522552490234,308900
2005-07-05,18.381323736973048,18.430515066312005,18.225549369674823,18.389522552490234,271400
2005-07-06,18.389522904872088,18.45511186650224,18.061578096721316,18.094371795654297,370200
2005-07-07,18.028774276168143,18.233739879440307,17.938588910324082,18.19684600830078,277200
2005-07-08,18.221445455501573,18.438708530477545,18.1681539519884,18.414112091064453,204800
2005-07-11,18.422307673732295,18.504294226968682,18.241938507622997,18.455102920532227,238400
2005-07-12,18.430510094649005,18.541191728628213,18.323928649204436,18.377220153808594,275600
2005-07-13,18.37722070139812,18.52069602911092,18.33212800875587,18.5165958404541,378400
2005-07-14,18.487901223951397,18.578086611426343,18.287035760274797,18.405916213989258,333400
2005-07-15,18.389517591885035,18.45920515933653,18.29933220928781,18.377220153808594,342200
2005-07-18,18.28293555602356,18.77075480920953,18.28293555602356,18.70516586303711,668000
2005-07-19,18.766653973306727,18.92242830150594,18.651873712404033,18.737958908081055,731600
2005-07-20,18.737971121859896,18.811758927326196,18.623190786141116,18.72567367553711,531100
2005-07-21,18.742059151059642,18.85683941229529,18.43870930724057,18.53299331665039,850700
2005-07-22,18.635471319349488,18.688762811323446,18.54528752188976,18.672365188598633,383700
2005-07-25,18.692866084143112,18.762555216173958,18.549390759026313,18.586284637451172,304600
2005-07-26,18.586295098614986,18.688777978169817,18.5576000174408,18.651884078979492,373800
2005-07-27,18.72976307094911,18.770757144759955,18.631380421331137,18.692869186401367,525000
2005-07-28,18.69079561310648,18.769503434081315,18.616231140722157,18.723936080932617,655800
2005-07-29,18.79850375096325,19.047050981039508,18.794360401667955,18.97248649597168,815000
2005-08-01,19.05119303346457,19.12989928224518,18.852353366669462,18.939346313476562,563800
2005-08-02,18.972477362343078,19.270735159028714,18.972477362343078,19.216882705688477,433600
2005-08-03,19.216882705688477,19.337014493822856,19.10917937923199,19.216882705688477,384700
2005-08-04,19.16304514297005,19.17547361430547,18.885500706673994,18.99320411682129,374300
2005-08-05,18.931059264172525,18.93520103253855,18.603804255399595,18.723936080932617,485900
2005-08-08,18.786071947942318,18.786071947942318,18.32211646340107,18.37596893310547,293000
2005-08-09,18.392538555237692,18.55823614695122,18.351112972140996,18.409107208251953,297200
2005-08-10,18.442241355556238,18.686646681296605,18.317967809296906,18.413244247436523,599300
2005-08-11,18.446402162498178,18.599674555307097,18.363554099626395,18.504396438598633,389100
2005-08-12,18.462962400698924,18.537526881051853,18.30140655334246,18.42568016052246,156800
2005-08-15,18.458822546289003,18.525101915673936,18.39254317690407,18.48781967163086,139600
2005-08-16,18.43396679824218,18.504387935368023,18.197846451064702,18.201988220214844,249900
2005-08-17,18.201988837239366,18.20613218675474,17.903732461350593,18.106712341308594,272700
2005-08-18,18.214417178534738,18.45882265081785,18.135709340539865,18.404970169067383,704700
2005-08-19,18.46710133832618,18.520952221098046,18.392536875785147,18.429819107055664,253800
2005-08-22,18.44225180419052,18.62866301930451,18.44225180419052,18.5623836517334,259100
2005-08-23,18.558236902250897,18.74464808321171,18.537524899971803,18.723936080932617,283100
2005-08-24,18.715650320540544,18.740505670555628,18.525097377764826,18.54166603088379,449400
2005-08-25,18.529233002503165,18.73221434309888,18.529233002503165,18.678361892700195,171300
2005-08-26,18.641089799298964,18.690798929634163,18.578952201211397,18.58309555053711,286300
2005-08-29,18.454679196825985,18.57895281689463,18.421540302245926,18.48781967163086,300700
2005-08-30,18.454667195069025,18.454667195069025,18.18540812340029,18.34696388244629,645800
2005-08-31,18.371829274270432,18.624519859527588,18.284837899740037,18.612092971801758,845500
2005-09-01,18.632797479841763,18.777784625937883,18.433959455121286,18.744644165039062,559900
2005-09-02,18.777792053763786,18.82335783518764,18.69494244896853,18.786075592041016,422300
2005-09-06,18.83578170480987,19.08018711016733,18.827496588330455,18.893775939941406,689900
2005-09-07,18.89792764861415,18.951780143945253,18.786080887645806,18.902070999145508,288600
2005-09-08,18.82749465492132,18.893773999726,18.70322108094058,18.740503311157227,266700
2005-09-09,18.74050011927511,19.05532655842003,18.74050011927511,19.03461456298828,316700
2005-09-12,18.95591026195336,19.03875983917501,18.868918916971538,19.0056209564209,269100
2005-09-13,19.026344840293127,19.067768864666945,18.856503812000096,18.8896427154541,343000
2005-09-14,18.893779960967887,18.972486213936254,18.777791466019828,18.790218353271484,271600
2005-09-15,18.798500164081684,18.997338226247987,18.75293281187649,18.777788162231445,374800
2005-09-16,18.77779723472328,18.94763826031304,18.699089377350447,18.92278289794922,696000
2005-09-19,18.707358675635845,18.719785556194616,18.355250031197095,18.413244247436523,804600
2005-09-20,18.41325458660885,18.558240208617875,18.351116988476548,18.367687225341797,493800
2005-09-21,18.330392706644194,18.404957142377253,17.998996092399324,18.1149845123291,526700
2005-09-22,18.04043724589634,18.119145103090503,17.86645445042016,17.899593353271484,457700
2005-09-23,17.899586346570324,18.272408734115885,17.874732574217013,18.235126495361328,513000
2005-09-26,18.330403673685442,18.446392163010888,18.18541806202864,18.21027183532715,300900
2005-09-27,18.22683847840237,18.351112061073884,18.13570378033857,18.322114944458008,347300
2005-09-28,18.330406327906246,18.39254393059927,17.978297459912124,18.156423568725586,537600
2005-09-29,18.143994964040573,18.467108283307336,18.11499783772783,18.39254379272461,536400
2005-09-30,18.37597155537501,18.525100520314524,18.210272354281173,18.25998306274414,354000
2005-10-03,18.25998314290579,18.603806853381553,18.239269557509605,18.545812606811523,510400
2005-10-04,18.54167097305102,18.62866393117904,18.371829986572266,18.371829986572266,370000
2005-10-05,18.37182380966184,18.429819622322988,18.04457041516482,18.056997299194336,619700
2005-10-06,18.019723897028836,18.052864377646358,17.390068987321737,17.609619140625,881400
2005-10-07,17.63860795403272,17.81673240661621,17.617894375156876,17.81673240661621,750300
2005-10-10,17.816734604942347,17.854016839205073,17.526763427592716,17.601327896118164,341400
2005-10-11,17.609619022425864,17.81260051428301,17.609619022425864,17.692468643188477,504000
2005-10-12,17.667606592300885,17.709030593177648,17.311354495953115,17.327924728393555,960900
2005-10-13,17.274069705594197,17.28649658797252,16.739691640188884,16.90953254699707,795600
2005-10-14,16.959242444675855,17.02552178747981,16.70241018883855,16.86396598815918,1023200
2005-10-17,16.88467504939544,17.187076177323846,16.876391515682027,17.033803939819336,490400
2005-10-18,17.037957443948535,17.08766657698225,16.843261100914603,16.93853759765625,489200
2005-10-19,16.85982551696761,16.8805375168944,16.648559009131176,16.805973052978516,653600
2005-10-20,16.90124759257245,16.942673167933926,16.491144667950625,16.507713317871094,646900
2005-10-21,16.578139561061366,16.814259860473435,16.561569327363284,16.694128036499023,393300
2005-10-24,16.735557588883836,17.23679542541504,16.681705106708424,17.23679542541504,574300
2005-10-25,17.19950967520843,17.34449527433138,17.100089849935184,17.265789031982422,523500
2005-10-26,17.23264704643678,17.282357744809467,17.017240341052652,17.12080192565918,449300
2005-10-27,17.419060110137117,17.423203458897866,16.62784958086078,16.78112030029297,1371500
2005-10-28,16.776926291386104,17.166989955658618,16.71820730536183,17.137630462646484,558500
2005-10-31,17.317980337740114,17.527691889614015,17.263454886260693,17.515108108520508,811400
2005-11-01,17.498329200577302,17.498329200577302,17.11665430995936,17.21312141418457,779800
2005-11-02,17.213127037002053,17.397672653198242,17.041163603736486,17.397672653198242,576800
2005-11-03,17.435421703580587,17.435421703580587,16.961473055692128,16.98663902282715,792600
2005-11-04,17.11246694919103,17.24248872256959,16.986640303970955,17.10407829284668,584500
2005-11-07,17.146027008842587,17.183775174369803,16.781127542088477,16.85243034362793,857600
2005-11-08,16.81048107597376,17.036968367138286,16.739178306554045,17.028579711914062,802100
2005-11-09,17.020187666799192,17.288618155388214,16.990826582136098,17.234092712402344,506100
2005-11-10,17.204731059222052,17.317975457316923,16.902745997635726,17.25086784362793,789300
2005-11-11,17.242487226394026,17.280235376681805,17.112465464297795,17.225709915161133,314400
2005-11-14,17.259266861871257,17.267653918644697,17.11666289713262,17.200546264648438,477300
2005-11-15,17.175375314868006,17.313784098225838,17.137627173957316,17.204734802246094,561600
2005-11-16,17.238291774978634,17.33895404051376,17.183767914454023,17.19635009765625,236000
2005-11-17,17.246681271957186,17.481558836351272,17.20473959258834,17.439617156982422,244500
2005-11-18,17.55704966457614,17.615768637371858,17.351531659819116,17.552854537963867,338600
2005-11-21,17.573830247570935,17.691268215057672,17.481556644561465,17.58641242980957,332600
2005-11-22,17.531890228777062,17.695465028140795,17.427034424059528,17.47317123413086,593100
2005-11-23,17.448005128184636,17.598997741789447,17.443811600016765,17.48155975341797,499700
2005-11-25,17.573826837019787,17.598991196613408,17.502524084903197,17.561243057250977,191300
